CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,9709,(1280 1152),900172,0.35759,0.88256,0,-0.03522,-0.07855,0.64608,0.00583,True,0.0215,-0.07429,0.64443,0.00669,True,0.48794,0.17182,6061.945,0.22705,15238,False,0.49442,0.1758,True,0.48153,0.1718,True,0.48797,0.1738,True,0.35759,0.88256,26.01945,1.0767,True,0.5876,0.86165,28.93486,1.0767,True,6062.193,61154444026
4,9711,(1280 1152),900173,0.35764,0.88253,0,-0.03522,-0.07855,0.64608,0.00586,True,0.0215,-0.07429,0.64443,0.00669,True,0.48778,0.17192,6062.18,0.01953,15239,True,0.49733,0.17865,True,0.47729,0.16582,True,0.48731,0.17224,True,0.35764,0.88253,25.94485,1.0767,True,0.58756,0.86168,29.14718,1.0767,True,6062.199,61154507963
4,9712,(1280 1152),900174,0.35756,0.88249,0,-0.03522,-0.07855,0.64608,0.00583,True,0.0215,-0.07429,0.64443,0.00667,True,0.48727,0.17087,6062.18,0.02637,15239,True,0.49516,0.17175,True,0.47525,0.16156,True,0.4852,0.16666,True,0.35756,0.88249,26.13367,1.0767,True,0.58756,0.86157,29.0268,1.0767,True,6062.206,61154577514
4,9714,(1280 1152),900175,0.35756,0.88248,0,-0.03742,-0.08329,0.68553,0.00583,True,0.02126,-0.07357,0.63866,0.0067,True,0.48692,0.16927,6062.18,0.0332,15239,True,0.49502,0.16254,True,0.4753,0.16005,True,0.48516,0.1613,True,0.35756,0.88248,26.10725,1.08803,True,0.58755,0.86147,28.89855,1.07851,True,6062.213,61154643154
4,9715,(1280 1152),900176,0.35752,0.8824,0,-0.03742,-0.08329,0.68553,0.00588,True,0.02126,-0.07357,0.63866,0.00673,True,0.4861,0.16891,6062.18,0.04004,15239,True,0.48881,0.15057,True,0.47354,0.18287,True,0.48118,0.16672,True,0.35752,0.8824,26.24364,1.08985,True,0.58747,0.86142,28.82316,1.08033,True,6062.22,61154711437
4,9717,(1280 1152),900177,0.3575,0.88245,0,-0.03742,-0.08329,0.68553,0.00588,True,0.02126,-0.07357,0.63866,0.00675,True,0.48564,0.1689,6062.18,0.04639,15239,True,0.49135,0.15383,True,0.47351,0.18382,True,0.48243,0.16883,True,0.3575,0.88245,26.17193,1.09166,True,0.58745,0.86142,28.79528,1.08214,True,6062.226,61154776017
4,9719,(1280 1152),900178,0.3575,0.88251,0,-0.03534,-0.07858,0.64638,0.00588,True,0.02126,-0.07357,0.63866,0.00673,True,0.48527,0.16975,6062.18,0.05322,15239,True,0.49149,0.16161,True,0.47325,0.1915,True,0.48237,0.17656,True,0.3575,0.88251,26.24413,1.08214,True,0.58747,0.86142,28.82419,1.07263,True,6062.233,61154845438
4,9720,(1280 1152),900179,0.35745,0.88249,0,-0.03534,-0.07858,0.64638,0.00587,True,0.02126,-0.07357,0.63866,0.00669,True,0.4845,0.17186,6062.18,0.06006,15239,True,0.48355,0.1804,True,0.47161,0.20124,True,0.47758,0.19082,True,0.35745,0.88249,26.34348,1.06129,True,0.58739,0.86154,29.14927,1.06129,True,6062.24,61154910142
4,9722,(1280 1152),900180,0.35744,0.88243,0,-0.03534,-0.07858,0.64638,0.00586,True,0.02126,-0.07357,0.63866,0.0067,True,0.48452,0.17382,6062.18,0.06689,15239,True,0.48305,0.18191,True,0.4864,0.20492,True,0.48472,0.19341,True,0.35744,0.88243,26.52769,1.04996,True,0.58732,0.86135,28.73762,1.04996,True,6062.247,61154979317
4,9723,(1280 1152),900181,0.35741,0.8824,0,-0.03437,-0.0763,0.62796,0.00586,True,0.02184,-0.07574,0.65746,0.00675,True,0.48454,0.17656,6062.18,0.07324,15239,True,0.48351,0.19924,True,0.48596,0.2142,True,0.48473,0.20672,True,0.35741,0.8824,26.5005,1.02892,True,0.58731,0.86118,28.3981,1.03843,True,6062.253,61155044026
4,9725,(1280 1152),900182,0.35729,0.88235,0,-0.03437,-0.0763,0.62796,0.00588,True,0.02184,-0.07574,0.65746,0.00672,True,0.48495,0.17889,6062.18,0.08008,15239,True,0.47971,0.20288,True,0.50008,0.21073,True,0.48989,0.2068,True,0.35729,0.88235,26.35076,1.02872,True,0.58725,0.86116,28.52437,1.03824,True,6062.26,61155113385
4,9727,(1280 1152),900183,0.35724,0.88243,0,-0.03437,-0.0763,0.62796,0.00588,True,0.02184,-0.07574,0.65746,0.00674,True,0.48521,0.1811,6062.18,0.08643,15239,True,0.47858,0.20146,True,0.49846,0.21824,True,0.48852,0.20985,True,0.35724,0.88243,26.44781,1.02852,True,0.58722,0.8612,28.4167,1.03804,True,6062.266,61155177840
4,9729,(1280 1152),900184,0.35722,0.88243,0,-0.03437,-0.0763,0.62796,0.00588,True,0.02077,-0.07219,0.62664,0.00673,True,0.48541,0.18328,6062.18,0.09375,15239,True,0.47858,0.20162,True,0.498,0.22597,True,0.48829,0.2138,True,0.35722,0.88243,26.49118,1.02833,True,0.58723,0.86122,28.50983,1.02833,True,6062.273,61155247471
4,9730,(1280 1152),900185,0.3572,0.88232,0,-0.03437,-0.0763,0.62796,0.00589,True,0.02077,-0.07219,0.62664,0.00675,True,0.48588,0.18547,6062.18,0.1001,15239,True,0.49252,0.20659,True,0.4931,0.2301,True,0.49281,0.21835,True,0.3572,0.88232,26.31541,1.02833,True,0.58714,0.86124,28.6104,1.01881,True,6062.28,61155312168
4,9731,(1280 1152),900186,0.35716,0.8823,0,-0.03437,-0.0763,0.62796,0.00589,True,0.02077,-0.07219,0.62664,0.00675,True,0.48683,0.18763,6062.18,0.10693,15239,True,0.51388,0.21073,True,0.49019,0.23368,True,0.50203,0.22221,True,0.35716,0.8823,26.29971,1.01881,True,0.58711,0.86119,28.62806,1.00929,True,6062.287,61155381294
4,9733,(1280 1152),900187,0.3571,0.88233,0,-0.03437,-0.0763,0.62796,0.00587,True,0.02077,-0.07219,0.62664,0.00675,True,0.48766,0.18998,6062.18,0.11328,15239,True,0.51386,0.21854,True,0.48979,0.24137,True,0.50183,0.22995,True,0.3571,0.88233,26.20223,1.00929,True,0.58709,0.86115,28.72587,0.99978,True,6062.293,61155445781
4,9735,(1280 1152),900188,0.35709,0.88235,0,-0.03437,-0.0763,0.62796,0.00588,True,0.02077,-0.07219,0.62664,0.00678,True,0.48824,0.19253,6062.18,0.12012,15239,True,0.51034,0.23083,True,0.48717,0.24592,True,0.49875,0.23837,True,0.35709,0.88235,26.19963,0.99978,True,0.58703,0.8612,28.78666,0.99978,True,6062.3,61155515317
4,9736,(1280 1152),900189,0.35708,0.88237,0,-0.03437,-0.0763,0.62796,0.00589,True,0.02077,-0.07219,0.62664,0.00677,True,0.48863,0.19498,6062.18,0.12695,15239,True,0.50659,0.23594,True,0.4852,0.24704,True,0.4959,0.24149,True,0.35708,0.88237,26.2069,0.99978,True,0.587,0.86126,28.67647,0.99978,True,6062.307,61155579726
4,9738,(1280 1152),900190,0.35703,0.88246,0,-0.03437,-0.0763,0.62796,0.0059,True,0.02077,-0.07219,0.62664,0.00674,True,0.48897,0.19719,6062.18,0.13379,15239,True,0.50659,0.23594,True,0.4852,0.24704,True,0.4959,0.24149,True,0.35703,0.88246,26.24175,0.99978,True,0.58703,0.86124,28.70239,0.99978,True,6062.313,61155649714
4,9740,(1280 1152),900191,0.35702,0.8825,0,-0.03437,-0.0763,0.62796,0.00592,True,0.02077,-0.07219,0.62664,0.00675,True,0.48912,0.19909,6062.18,0.14014,15239,True,0.50239,0.23555,True,0.48215,0.2425,True,0.49227,0.23903,True,0.35702,0.8825,26.35757,0.99978,True,0.58691,0.86123,28.77675,0.99978,True,6062.32,61155713714
4,9741,(1280 1152),900192,0.357,0.88253,0,-0.03437,-0.0763,0.62796,0.0059,True,0.02077,-0.07219,0.62664,0.00675,True,0.49355,0.22546,6062.18,0.14014,15239,False,0.50135,0.23349,True,0.48194,0.24151,True,0.49164,0.2375,True,0.357,0.88253,26.39367,0.99978,True,0.58691,0.86123,28.79333,0.99978,True,6062.327,61155780906
4,9743,(1280 1152),900193,0.35698,0.8825,0,-0.03616,-0.08015,0.65969,0.00592,True,0.02077,-0.07219,0.62664,0.00676,True,0.49266,0.22754,6062.18,0.14014,15239,False,0.50126,0.2256,True,0.4823,0.23363,True,0.49178,0.22961,True,0.35698,0.8825,26.37617,1.00949,True,0.5869,0.86122,28.745,1.00949,True,6062.333,61155847672
4,9745,(1280 1152),900194,0.35696,0.8825,0,-0.03616,-0.08015,0.65969,0.00595,True,0.02077,-0.07219,0.62664,0.00678,True,0.49228,0.22639,6062.18,0.14014,15239,False,0.50003,0.21941,True,0.48301,0.22879,True,0.49152,0.2241,True,0.35696,0.8825,26.28259,1.0192,True,0.58687,0.8612,28.73019,1.0192,True,6062.34,61155914851
4,9746,(1280 1152),900195,0.35691,0.88268,0,-0.03616,-0.08015,0.65969,0.00594,True,0.02077,-0.07219,0.62664,0.00673,True,0.4923,0.22472,6062.327,0.02002,15240,True,0.50293,0.21815,True,0.48179,0.22129,True,0.49236,0.21972,True,0.35691,0.88268,26.48967,1.02892,True,0.58687,0.86132,29.08919,1.02892,True,6062.347,61155982144
4,9748,(1280 1152),900196,0.35698,0.88264,0,-0.03616,-0.0802,0.65969,0.00591,True,0.02077,-0.07219,0.62664,0.00676,True,0.49234,0.22216,6062.327,0.02686,15240,True,0.50286,0.21034,True,0.48213,0.21344,True,0.49249,0.21189,True,0.35698,0.88264,26.48583,1.03863,True,0.58688,0.86123,28.70728,1.03863,True,6062.354,61156048897
4,9750,(1280 1152),900197,0.35692,0.88261,0,-0.03616,-0.0802,0.65969,0.00592,True,0.02077,-0.07219,0.62664,0.00678,True,0.49183,0.22044,6062.327,0.03369,15240,True,0.49934,0.20475,True,0.47917,0.21899,True,0.48925,0.21187,True,0.35692,0.88261,26.56856,1.03863,True,0.58685,0.86123,28.74408,1.03863,True,6062.36,61156118102
4,9751,(1280 1152),900198,0.35695,0.8826,0,-0.03616,-0.0802,0.65969,0.00591,True,0.02077,-0.07219,0.62664,0.00678,True,0.49164,0.21878,6062.327,0.04004,15240,True,0.49928,0.20375,True,0.48176,0.2139,True,0.49052,0.20882,True,0.35695,0.8826,26.61186,1.03863,True,0.58685,0.86122,28.70046,1.03863,True,6062.367,61156182599
4,9752,(1280 1152),900199,0.35695,0.8826,0,-0.03616,-0.0802,0.65969,0.00591,True,0.02077,-0.07219,0.62664,0.00679,True,0.4915,0.21754,6062.327,0.04736,15240,True,0.49928,0.20375,True,0.48176,0.2139,True,0.49052,0.20882,True,0.35695,0.8826,26.61186,1.03863,True,0.58687,0.86122,28.74911,1.03863,True,6062.374,61156253489
4,9755,(1280 1152),900200,0.35697,0.88272,0,-0.03616,-0.0802,0.65969,0.00593,True,0.02077,-0.07219,0.62664,0.00678,True,0.49137,0.21714,6062.327,0.05371,15240,True,0.50077,0.20694,True,0.48,0.22098,True,0.49038,0.21396,True,0.35697,0.88272,26.89827,1.03863,True,0.58692,0.86141,29.11147,1.03863,True,6062.38,61156317057
4,9755,(1280 1152),900201,0.35695,0.88269,0,-0.03616,-0.0802,0.65969,0.00591,True,0.02077,-0.07219,0.62664,0.00676,True,0.49135,0.21545,6062.327,0.06055,15240,True,0.50052,0.21276,True,0.48169,0.18779,True,0.49111,0.20028,True,0.35695,0.88269,26.81913,1.03863,True,0.58694,0.86142,29.11337,1.03863,True,6062.387,61156386061
4,9758,(1280 1152),900202,0.35697,0.88272,0,-0.03616,-0.0802,0.65969,0.00595,True,0.02077,-0.07219,0.62664,0.00675,True,0.49133,0.21407,6062.327,0.06689,15240,True,0.50052,0.21276,True,0.48169,0.18779,True,0.49111,0.20028,True,0.35697,0.88272,26.73404,1.03863,True,0.58694,0.86145,29.24211,1.03863,True,6062.394,61156450751
4,9759,(1280 1152),900203,0.35698,0.8827,0,-0.03616,-0.0802,0.65969,0.00597,True,0.02077,-0.07219,0.62664,0.00677,True,0.4912,0.21283,6062.327,0.07373,15240,True,0.49881,0.21192,True,0.4809,0.18641,True,0.48986,0.19916,True,0.35698,0.8827,26.75051,1.03863,True,0.58696,0.86143,29.09693,1.03863,True,6062.4,61156520069
4,9761,(1280 1152),900204,0.35698,0.88274,0,-0.03616,-0.0802,0.65969,0.00597,True,0.02077,-0.07219,0.62664,0.00677,True,0.49138,0.21224,6062.327,0.08008,15240,True,0.50572,0.21847,True,0.48134,0.19172,True,0.49353,0.20509,True,0.35698,0.88274,26.85248,1.03863,True,0.58694,0.86139,28.99123,1.03863,True,6062.407,61156584588
4,9762,(1280 1152),900205,0.35695,0.88278,0,-0.03616,-0.08025,0.65969,0.006,True,0.02077,-0.07224,0.62664,0.00677,True,0.49154,0.21173,6062.327,0.08691,15240,True,0.50572,0.21847,True,0.48134,0.19172,True,0.49353,0.20509,True,0.35695,0.88278,26.80915,1.03863,True,0.58693,0.86149,29.05357,1.03863,True,6062.414,61156651906
4,9764,(1280 1152),900206,0.35695,0.88282,0,-0.03616,-0.08025,0.65969,0.00599,True,0.02077,-0.07224,0.62664,0.00678,True,0.49189,0.21163,6062.327,0.09375,15240,True,0.50695,0.21847,True,0.48669,0.2022,True,0.49682,0.21034,True,0.35695,0.88282,26.69425,1.03863,True,0.58693,0.86151,29.27874,1.03863,True,6062.42,61156718513
4,9765,(1280 1152),900207,0.35695,0.88282,0,-0.03616,-0.08025,0.65969,0.00599,True,0.02077,-0.07224,0.62664,0.00676,True,0.49227,0.2112,6062.327,0.10059,15240,True,0.50633,0.21301,True,0.48976,0.19643,True,0.49805,0.20472,True,0.35695,0.88282,26.69425,1.03863,True,0.58698,0.8615,29.18788,1.03863,True,6062.427,61156785781
4,9767,(1280 1152),900208,0.35696,0.88282,0,-0.03437,-0.07639,0.62796,0.006,True,0.02077,-0.07219,0.62664,0.00676,True,0.4926,0.21128,6062.327,0.10693,15240,True,0.50638,0.22081,True,0.48937,0.20441,True,0.49787,0.21261,True,0.35696,0.88282,26.6945,1.02892,True,0.58697,0.86148,29.24172,1.02892,True,6062.434,61156852963
4,9769,(1280 1152),900209,0.35699,0.88276,0,-0.03437,-0.07639,0.62796,0.00601,True,0.02077,-0.07219,0.62664,0.00679,True,0.49286,0.21212,6062.327,0.11377,15240,True,0.50739,0.23201,True,0.48689,0.22073,True,0.49714,0.22637,True,0.35699,0.88276,26.82284,1.0192,True,0.58697,0.86143,29.11963,1.0192,True,6062.44,61156919888
4,9770,(1280 1152),900210,0.357,0.8828,0,-0.03437,-0.07639,0.62796,0.00602,True,0.02077,-0.07219,0.62664,0.00677,True,0.49309,0.21329,6062.327,0.12061,15240,True,0.50469,0.24368,True,0.48979,0.22496,True,0.49724,0.23432,True,0.357,0.8828,26.74434,1.00949,True,0.58701,0.86154,29.06144,1.00949,True,6062.447,61156988668
4,9772,(1280 1152),900211,0.35708,0.88284,0,-0.03437,-0.07639,0.62796,0.00599,True,0.02077,-0.07224,0.62664,0.00679,True,0.49328,0.21473,6062.327,0.12744,15240,True,0.50475,0.25141,True,0.48938,0.23289,True,0.49706,0.24215,True,0.35708,0.88284,27.00209,0.99977,True,0.58697,0.86158,29.10691,0.99977,True,6062.454,61157056089
4,9774,(1280 1152),900212,0.35708,0.88284,0,-0.03437,-0.07639,0.62796,0.00599,True,0.02077,-0.07224,0.62664,0.0068,True,0.49308,0.21578,6062.327,0.13379,15240,True,0.4872,0.24286,True,0.49097,0.23055,True,0.48909,0.23671,True,0.35708,0.88284,27.00209,0.99977,True,0.58701,0.86155,29.18469,0.99977,True,6062.46,61157120703
4,9775,(1280 1152),900213,0.35708,0.88282,0,-0.03437,-0.07639,0.62796,0.00599,True,0.02077,-0.07224,0.62664,0.00678,True,0.49335,0.2166,6062.327,0.14062,15240,True,0.50535,0.24197,True,0.49248,0.22573,True,0.49891,0.23385,True,0.35708,0.88282,26.98145,0.99977,True,0.58705,0.86151,29.15377,0.99977,True,6062.467,61157187633
4,9776,(1280 1152),900214,0.35708,0.88273,0,-0.03494,-0.0776,0.63827,0.00597,True,0.02077,-0.07219,0.62664,0.00679,True,0.49359,0.21735,6062.327,0.14746,15240,True,0.50535,0.24197,True,0.49248,0.22573,True,0.49891,0.23385,True,0.35708,0.88273,26.81993,0.99977,True,0.58705,0.86147,29.24183,0.99977,True,6062.474,61157254619
4,9778,(1280 1152),900215,0.35706,0.8827,0,-0.03494,-0.0776,0.63827,0.00598,True,0.02077,-0.07219,0.62664,0.00679,True,0.49386,0.21807,6062.327,0.1543,15240,True,0.50779,0.24258,True,0.49239,0.2268,True,0.50009,0.23469,True,0.35706,0.8827,26.89061,0.99977,True,0.58705,0.86148,29.20479,0.99977,True,6062.481,61157323804
4,9780,(1280 1152),900216,0.35708,0.88273,0,-0.03494,-0.0776,0.63827,0.00597,True,0.02077,-0.07219,0.62664,0.00678,True,0.49372,0.21891,6062.327,0.16064,15240,True,0.49061,0.24445,True,0.4901,0.23333,True,0.49036,0.23889,True,0.35708,0.88273,26.81993,0.99977,True,0.58708,0.86147,29.16495,0.99977,True,6062.487,61157388478
4,9781,(1280 1152),900217,0.35708,0.88273,0,-0.03494,-0.0776,0.63827,0.00597,True,0.02077,-0.07219,0.62664,0.00679,True,0.49359,0.21967,6062.327,0.16748,15240,True,0.49061,0.24445,True,0.4901,0.23333,True,0.49036,0.23889,True,0.35708,0.88273,26.81993,0.99977,True,0.58706,0.86149,29.19016,0.99977,True,6062.494,61157455381
4,9783,(1280 1152),900218,0.35715,0.88262,0,-0.03494,-0.0776,0.63827,0.006,True,0.02077,-0.07219,0.62664,0.00681,True,0.49321,0.22032,6062.327,0.17432,15240,True,0.47358,0.24407,True,0.49297,0.22997,True,0.48327,0.23702,True,0.35715,0.88262,26.9225,0.99977,True,0.58708,0.86147,29.17924,0.99977,True,6062.501,61157522654
4,9785,(1280 1152),900219,0.35712,0.88248,0,-0.03494,-0.0776,0.63827,0.006,True,0.02077,-0.07219,0.62664,0.00681,True,0.49319,0.22067,6062.327,0.18115,15240,True,0.49134,0.23666,True,0.49386,0.22346,True,0.4926,0.23006,True,0.35712,0.88248,26.47622,0.99977,True,0.58715,0.86132,28.88829,0.99977,True,6062.508,61157592127
4,9786,(1280 1152),900220,0.35715,0.88246,0,-0.03437,-0.0763,0.62796,0.00603,True,0.02077,-0.07219,0.62664,0.00679,True,0.49317,0.22099,6062.327,0.1875,15240,True,0.49134,0.23666,True,0.49386,0.22346,True,0.4926,0.23006,True,0.35715,0.88246,26.44931,0.99977,True,0.58713,0.86114,28.86493,0.99977,True,6062.514,61157656567
4,9787,(1280 1152),900221,0.35719,0.88239,0,-0.03437,-0.0763,0.62796,0.00604,True,0.02077,-0.07219,0.62664,0.00683,True,0.49293,0.22139,6062.327,0.19434,15240,True,0.47629,0.24288,True,0.49547,0.22314,True,0.48588,0.23301,True,0.35719,0.88239,26.28778,0.99977,True,0.58722,0.86118,28.82938,0.99977,True,6062.521,61157723272
4,9789,(1280 1152),900222,0.35728,0.88249,0,-0.03437,-0.0763,0.62796,0.00597,True,0.02077,-0.07219,0.62664,0.0068,True,0.49248,0.22169,6062.327,0.20068,15240,True,0.47783,0.24406,True,0.48022,0.21733,True,0.47903,0.23069,True,0.35728,0.88249,26.87784,0.99977,True,0.58731,0.86133,29.02062,0.99977,True,6062.527,61157790321
4,9791,(1280 1152),900223,0.35728,0.88252,0,-0.03437,-0.0763,0.62796,0.00596,True,0.02077,-0.07219,0.62664,0.00678,True,0.49206,0.22197,6062.327,0.20801,15240,True,0.47783,0.24406,True,0.48022,0.21733,True,0.47903,0.23069,True,0.35728,0.88252,26.97925,0.99977,True,0.58735,0.86138,29.08925,0.99977,True,6062.535,61157862842
4,9792,(1280 1152),900224,0.35733,0.88239,0,-0.03437,-0.0763,0.62796,0.00599,True,0.02077,-0.07219,0.62664,0.00679,True,0.49179,0.22225,6062.327,0.21436,15240,True,0.48215,0.2406,True,0.4843,0.22147,True,0.48322,0.23103,True,0.35733,0.88239,26.61457,0.99977,True,0.58737,0.86136,29.0323,0.99977,True,6062.541,61157924270
4,9794,(1280 1152),900225,0.35737,0.88238,0,-0.03437,-0.0763,0.62796,0.00601,True,0.02077,-0.07219,0.62664,0.0068,True,0.49152,0.2223,6062.327,0.22119,15240,True,0.48147,0.23827,True,0.48397,0.20988,True,0.48272,0.22408,True,0.35737,0.88238,26.58801,0.99977,True,0.5874,0.86124,28.73691,0.99977,True,6062.548,61157993785
4,9796,(1280 1152),900226,0.35736,0.88235,0,-0.0359,-0.07979,0.65671,0.00602,True,0.02184,-0.07574,0.65746,0.00685,True,0.49128,0.22201,6062.327,0.22754,15240,True,0.48123,0.23042,True,0.48469,0.19369,True,0.48296,0.21206,True,0.35736,0.88235,26.56774,1.00949,True,0.58733,0.86108,28.45184,1.01901,True,6062.554,61158058329
4,9798,(1280 1152),900227,0.35749,0.88238,0,-0.0359,-0.07979,0.65671,0.00601,True,0.02184,-0.07574,0.65746,0.0068,True,0.49098,0.22181,6062.327,0.23438,15240,True,0.485,0.21708,True,0.47596,0.21295,True,0.48048,0.21502,True,0.35749,0.88238,26.79239,1.02872,True,0.58746,0.86131,29.02873,1.03824,True,6062.561,61158127224
4,9799,(1280 1152),900228,0.35753,0.88249,0,-0.0359,-0.07979,0.65671,0.00598,True,0.02184,-0.07574,0.65746,0.0068,True,0.49082,0.22076,6062.327,0.24121,15240,True,0.49192,0.20331,True,0.47825,0.1622,True,0.48509,0.18276,True,0.35753,0.88249,27.16341,1.04795,True,0.58755,0.86134,29.06601,1.05747,True,6062.568,61158192745
4,9800,(1280 1152),900229,0.35753,0.88246,0,-0.03591,-0.08003,0.65871,0.00599,True,0.02149,-0.0742,0.64413,0.00681,True,0.49067,0.21934,6062.327,0.24805,15240,True,0.49163,0.18784,True,0.47887,0.14597,True,0.48525,0.16691,True,0.35753,0.88246,26.67978,1.06718,True,0.58754,0.86138,29.13801,1.0767,True,6062.575,61158259555
4,9802,(1280 1152),900230,0.35759,0.88233,0,-0.03591,-0.08003,0.65871,0.00605,True,0.02149,-0.0742,0.64413,0.00685,True,0.49055,0.21769,6062.327,0.25439,15240,True,0.4924,0.16638,True,0.47914,0.14383,True,0.48577,0.15511,True,0.35759,0.88233,26.6842,1.0767,True,0.58756,0.86121,28.93085,1.0767,True,6062.581,61158326354
4,9804,(1280 1152),900231,0.35759,0.88233,0,-0.03591,-0.08003,0.65871,0.00605,True,0.02149,-0.0742,0.64413,0.00684,True,0.49042,0.21611,6062.327,0.26123,15240,True,0.49168,0.16737,True,0.47964,0.14143,True,0.48566,0.1544,True,0.35759,0.88233,26.6842,1.0767,True,0.58755,0.86117,28.90568,1.0767,True,6062.588,61158395605
4,9805,(1280 1152),900232,0.35759,0.88233,0,-0.03591,-0.08003,0.65871,0.00605,True,0.02149,-0.0742,0.64413,0.00682,True,0.49031,0.21461,6062.327,0.26807,15240,True,0.49168,0.16737,True,0.47964,0.14143,True,0.48566,0.1544,True,0.35759,0.88233,26.6842,1.0767,True,0.58761,0.86115,28.99185,1.0767,True,6062.595,61158460315
4,9807,(1280 1152),900233,0.35766,0.88238,0,-0.03591,-0.08003,0.65871,0.00608,True,0.02149,-0.0742,0.64413,0.00684,True,0.49023,0.21328,6062.327,0.2749,15240,True,0.493,0.1734,True,0.48131,0.14457,True,0.48715,0.15899,True,0.35766,0.88238,26.70102,1.0767,True,0.58765,0.86133,29.2176,1.0767,True,6062.602,61158529722
4,9809,(1280 1152),900234,0.35761,0.88243,0,-0.03591,-0.08003,0.65871,0.00602,True,0.02149,-0.0742,0.64413,0.00684,True,0.48464,0.18741,6062.327,0.2749,15240,False,0.49938,0.17502,True,0.48601,0.15192,True,0.4927,0.16347,True,0.35761,0.88243,26.99134,1.0767,True,0.58768,0.86134,29.09448,1.0767,True,6062.608,61158594216
4,9810,(1280 1152),900235,0.35761,0.88238,0,-0.03591,-0.08003,0.65871,0.00603,True,0.02149,-0.0742,0.64413,0.00685,True,0.48867,0.17544,6062.327,0.2749,15240,False,0.49938,0.17502,True,0.48601,0.15192,True,0.4927,0.16347,True,0.35761,0.88238,26.76221,1.0767,True,0.58766,0.86138,29.08248,1.0767,True,6062.615,61158663557
4,9812,(1280 1152),900236,0.35761,0.88235,0,-0.03591,-0.08003,0.65871,0.00602,True,0.02149,-0.0742,0.64413,0.00687,True,0.48878,0.1742,6062.327,0.2749,15240,False,0.49495,0.16864,True,0.48306,0.1748,True,0.489,0.17172,True,0.35761,0.88235,26.78665,1.0767,True,0.58767,0.86118,29.02828,1.0767,True,6062.621,61158728097
4,9814,(1280 1152),900237,0.3576,0.88237,0,-0.03591,-0.08003,0.65871,0.00603,True,0.02149,-0.0742,0.64413,0.00684,True,0.48873,0.17331,6062.608,0.02051,15241,True,0.49471,0.16827,True,0.48241,0.17298,True,0.48856,0.17063,True,0.3576,0.88237,26.79571,1.0767,True,0.58763,0.86117,29.03355,1.0767,True,6062.628,61158797610
4,9815,(1280 1152),900238,0.35766,0.88238,0,-0.03591,-0.08003,0.65871,0.00608,True,0.02149,-0.0742,0.64413,0.00683,True,0.48869,0.17277,6062.608,0.02686,15241,True,0.49471,0.16827,True,0.48241,0.17298,True,0.48856,0.17063,True,0.35766,0.88238,26.70102,1.0767,True,0.58763,0.86114,29.00094,1.0767,True,6062.635,61158862489
4,9816,(1280 1152),900239,0.35763,0.88238,0,-0.03591,-0.08003,0.65871,0.00605,True,0.02149,-0.0742,0.64413,0.00688,True,0.48917,0.1702,6062.608,0.03369,15241,True,0.49813,0.16984,True,0.48501,0.14487,True,0.49157,0.15735,True,0.35763,0.88238,26.74233,1.0767,True,0.58765,0.86122,29.00787,1.0767,True,6062.642,61158931089
