CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,13277,(1280 1152),391142,0.40337,0.78239,0,-0.02505,-0.0612,0.67882,0.00443,True,0.03805,-0.06144,0.68384,0.00439,True,0.50189,0.21971,2632.199,0.70337,6959,True,0.51999,0.21304,True,0.47131,0.23796,True,0.49565,0.2255,True,0.40337,0.78239,20.64298,0.97916,True,0.64492,0.78118,20.21094,0.97916,True,2632.902,26788916813
4,13279,(1280 1152),391143,0.40337,0.78244,0,-0.02505,-0.0612,0.67882,0.00446,True,0.03805,-0.06144,0.68384,0.00437,True,0.50193,0.22132,2632.199,0.71045,6959,True,0.51999,0.21304,True,0.47131,0.23796,True,0.49565,0.2255,True,0.40337,0.78244,20.52049,0.97916,True,0.64485,0.78124,20.55073,0.97916,True,2632.909,26788986059
4,13280,(1280 1152),391144,0.40334,0.78245,0,-0.02505,-0.0612,0.67882,0.00444,True,0.03805,-0.06144,0.68384,0.00438,True,0.50179,0.22218,2632.199,0.7168,6959,True,0.51415,0.20517,True,0.47311,0.233,True,0.49363,0.21908,True,0.40334,0.78245,20.53479,0.97916,True,0.6449,0.78122,20.145,0.97916,True,2632.916,26789050662
4,13282,(1280 1152),391145,0.40336,0.78243,0,-0.02505,-0.0612,0.67882,0.00443,True,0.03805,-0.06144,0.68384,0.00439,True,0.50159,0.22276,2632.199,0.72388,6959,True,0.5175,0.21204,True,0.47244,0.23805,True,0.49497,0.22504,True,0.40336,0.78243,20.50734,0.97916,True,0.64492,0.78118,20.21094,0.97916,True,2632.923,26789120056
4,13283,(1280 1152),391146,0.40337,0.78249,0,-0.02589,-0.06332,0.70178,0.00444,True,0.03805,-0.06144,0.68384,0.00439,True,0.5014,0.22291,2632.199,0.73022,6959,True,0.5175,0.21204,True,0.47244,0.23805,True,0.49497,0.22504,True,0.40337,0.78249,20.31506,0.97916,True,0.64493,0.78124,20.06216,0.97916,True,2632.929,26789184623
4,13285,(1280 1152),391147,0.40336,0.78251,0,-0.02589,-0.06332,0.70178,0.00435,True,0.03805,-0.06144,0.68384,0.00444,True,0.50139,0.22318,2632.199,0.73755,6959,True,0.51721,0.20793,True,0.4985,0.23331,True,0.50786,0.22062,True,0.40336,0.78251,20.35235,0.97916,True,0.64493,0.78146,20.21367,0.97916,True,2632.937,26789258589
4,13287,(1280 1152),391148,0.40341,0.78252,0,-0.02589,-0.06332,0.70178,0.00437,True,0.03805,-0.06144,0.68384,0.00444,True,0.50143,0.22337,2632.199,0.7439,6959,True,0.51713,0.21397,True,0.49484,0.23798,True,0.50599,0.22597,True,0.40341,0.78252,20.34805,0.97916,True,0.64497,0.78152,20.15079,0.97916,True,2632.943,26789321188
4,13288,(1280 1152),391149,0.4034,0.78259,0,-0.0238,-0.05833,0.64645,0.00434,True,0.03805,-0.06144,0.68384,0.00444,True,0.50148,0.22375,2632.199,0.75049,6959,True,0.51729,0.22278,True,0.49448,0.2464,True,0.50588,0.23459,True,0.4034,0.78259,20.48848,0.96972,True,0.64494,0.78149,20.15746,0.96972,True,2632.949,26789385716
4,13290,(1280 1152),391150,0.40337,0.78253,0,-0.0238,-0.05833,0.64645,0.00433,True,0.03805,-0.06144,0.68384,0.00443,True,0.50113,0.22379,2632.199,0.75708,6959,True,0.51634,0.22715,True,0.47423,0.25547,True,0.49529,0.24131,True,0.40337,0.78253,20.34564,0.96028,True,0.64491,0.78147,20.13656,0.96028,True,2632.956,26789452527
4,13292,(1280 1152),391151,0.40334,0.78251,0,-0.0238,-0.05833,0.64645,0.00431,True,0.03805,-0.06144,0.68384,0.00433,True,0.50103,0.22439,2632.199,0.76367,6959,True,0.51441,0.23793,True,0.49369,0.26168,True,0.50405,0.2498,True,0.40334,0.78251,20.3366,0.95084,True,0.64491,0.78127,20.03961,0.95084,True,2632.963,26789519746
4,13293,(1280 1152),391152,0.40334,0.78251,0,-0.02589,-0.06332,0.70178,0.00431,True,0.03805,-0.06144,0.68384,0.00431,True,0.50094,0.225,2632.199,0.77075,6959,True,0.51441,0.23793,True,0.49369,0.26168,True,0.50405,0.2498,True,0.40334,0.78251,20.3366,0.95084,True,0.64495,0.78134,20.07881,0.95084,True,2632.97,26789589037
4,13294,(1280 1152),391153,0.40336,0.78249,0,-0.02589,-0.06332,0.70178,0.00431,True,0.03805,-0.06144,0.68384,0.00437,True,0.50097,0.22562,2632.199,0.7771,6959,True,0.52051,0.23307,True,0.49719,0.25725,True,0.50885,0.24516,True,0.40336,0.78249,20.48512,0.96028,True,0.64497,0.78156,20.18109,0.96028,True,2632.976,26789653590
4,13296,(1280 1152),391154,0.40333,0.78252,0,-0.02589,-0.06332,0.70178,0.00431,True,0.03805,-0.06144,0.68384,0.00429,True,0.50102,0.22585,2632.199,0.78418,6959,True,0.52111,0.22453,True,0.50503,0.25248,True,0.51307,0.23851,True,0.40333,0.78252,20.29697,0.96972,True,0.64496,0.78146,20.23603,0.96972,True,2632.983,26789723085
4,13298,(1280 1152),391155,0.40338,0.78257,0,-0.0238,-0.05833,0.64645,0.00432,True,0.03805,-0.06144,0.68384,0.00435,True,0.50107,0.22608,2632.199,0.79053,6959,True,0.52111,0.22453,True,0.50503,0.25248,True,0.51307,0.23851,True,0.40338,0.78257,20.27434,0.96972,True,0.64491,0.78157,20.42766,0.96972,True,2632.99,26789787659
4,13299,(1280 1152),391156,0.4034,0.78249,0,-0.0238,-0.05833,0.64645,0.00427,True,0.03805,-0.06144,0.68384,0.00428,True,0.50116,0.22622,2632.199,0.79761,6959,True,0.51972,0.21933,True,0.50193,0.25064,True,0.51082,0.23499,True,0.4034,0.78249,20.4173,0.96028,True,0.64489,0.78127,20.01365,0.96028,True,2632.997,26789857680
4,13301,(1280 1152),391157,0.40338,0.78253,0,-0.0238,-0.05833,0.64645,0.00431,True,0.03805,-0.06144,0.68384,0.00423,True,0.50102,0.22672,2632.199,0.80396,6959,True,0.52175,0.23497,True,0.48184,0.2453,True,0.50179,0.24014,True,0.40338,0.78253,20.38508,0.95084,True,0.64496,0.78128,20.12627,0.95084,True,2633.003,26789921778
4,13303,(1280 1152),391158,0.40338,0.78253,0,-0.0238,-0.05833,0.64645,0.00431,True,0.03805,-0.06144,0.68384,0.00422,True,0.50087,0.22741,2632.199,0.81079,6959,True,0.52186,0.24383,True,0.48159,0.25391,True,0.50173,0.24887,True,0.40338,0.78253,20.38508,0.94141,True,0.64499,0.78136,20.15504,0.94141,True,2633.01,26789990895
4,13304,(1280 1152),391159,0.40346,0.78266,0,-0.0238,-0.05833,0.64645,0.00428,True,0.03805,-0.06144,0.68384,0.00421,True,0.50091,0.22852,2632.199,0.81738,6959,True,0.52842,0.26459,True,0.48715,0.26576,True,0.50779,0.26517,True,0.40346,0.78266,20.35716,0.94141,True,0.64499,0.78145,20.09846,0.94141,True,2633.016,26790055342
4,13306,(1280 1152),391160,0.40348,0.78267,0,-0.0238,-0.05833,0.64645,0.00429,True,0.03805,-0.06144,0.68384,0.00421,True,0.50093,0.22904,2632.199,0.82422,6959,True,0.52615,0.24295,True,0.48143,0.26627,True,0.50379,0.25461,True,0.40348,0.78267,20.26955,0.94141,True,0.64497,0.78141,19.98839,0.94141,True,2633.023,26790124908
4,13307,(1280 1152),391161,0.40352,0.78263,0,-0.02457,-0.06028,0.66869,0.00426,True,0.03805,-0.06144,0.68384,0.00421,True,0.50096,0.22937,2632.199,0.83081,6959,True,0.52607,0.2341,True,0.48168,0.25778,True,0.50388,0.24594,True,0.40352,0.78263,20.31665,0.95084,True,0.64498,0.78141,19.95697,0.95084,True,2633.03,26790189494
4,13309,(1280 1152),391162,0.40352,0.7826,0,-0.02457,-0.06028,0.66869,0.0043,True,0.03805,-0.06144,0.68384,0.00421,True,0.50109,0.22979,2632.199,0.83765,6959,True,0.53207,0.23468,True,0.49234,0.25934,True,0.5122,0.24701,True,0.40352,0.7826,20.12839,0.96028,True,0.64502,0.78143,19.95054,0.96028,True,2633.037,26790258836
4,13311,(1280 1152),391163,0.40355,0.7827,0,-0.02457,-0.06028,0.66869,0.00423,True,0.03805,-0.06144,0.68384,0.00436,True,0.50128,0.23038,2632.199,0.84424,6959,True,0.53232,0.23097,True,0.49336,0.2473,True,0.51284,0.23914,True,0.40355,0.7827,20.44422,0.96972,True,0.64514,0.78166,19.75119,0.96972,True,2633.043,26790323788
4,13312,(1280 1152),391164,0.40359,0.7827,0,-0.02494,-0.06125,0.67884,0.00427,True,0.03805,-0.06144,0.68384,0.00439,True,0.50147,0.23062,2632.199,0.85107,6959,True,0.5323,0.22226,True,0.49371,0.23888,True,0.51301,0.23057,True,0.40359,0.7827,20.44108,0.97916,True,0.64523,0.78163,19.55303,0.97916,True,2633.05,26790392921
4,13314,(1280 1152),391165,0.40359,0.7827,0,-0.02494,-0.06125,0.67884,0.00427,True,0.03805,-0.06144,0.68384,0.00451,True,0.50184,0.23029,2632.199,0.85742,6959,True,0.53757,0.2156,True,0.49696,0.24124,True,0.51726,0.22842,True,0.40359,0.7827,20.30728,0.97916,True,0.6452,0.78135,19.26867,0.97916,True,2633.056,26790457311
4,13316,(1280 1152),391166,0.40368,0.78265,0,-0.02494,-0.06125,0.67884,0.0043,True,0.03805,-0.06144,0.68384,0.00442,True,0.5022,0.22959,2632.199,0.8645,6959,True,0.54035,0.22296,True,0.49073,0.23766,True,0.51554,0.23031,True,0.40368,0.78265,20.20704,0.97916,True,0.64537,0.78164,19.1925,0.97916,True,2633.063,26790526738
4,13317,(1280 1152),391167,0.4037,0.78267,0,-0.02494,-0.06125,0.67884,0.00429,True,0.03805,-0.06144,0.68384,0.00442,True,0.50257,0.22889,2632.199,0.87085,6959,True,0.54035,0.22296,True,0.49073,0.23766,True,0.51554,0.23031,True,0.4037,0.78267,20.16258,0.97916,True,0.64535,0.78165,19.11142,0.97916,True,2633.07,26790591403
4,13319,(1280 1152),391168,0.4037,0.78265,0,-0.02494,-0.06125,0.67884,0.00426,True,0.03805,-0.06144,0.68384,0.00447,True,0.50317,0.22887,2632.199,0.87793,6959,True,0.54429,0.23182,True,0.50062,0.2545,True,0.52245,0.24316,True,0.4037,0.78265,20.08498,0.97916,True,0.64539,0.78177,19.15104,0.97916,True,2633.077,26790660949
4,13320,(1280 1152),391169,0.40374,0.78268,0,-0.02494,-0.06125,0.67884,0.00425,True,0.03805,-0.06144,0.68384,0.00441,True,0.50306,0.22879,2632.199,0.88428,6959,True,0.51867,0.20898,True,0.47558,0.24205,True,0.49713,0.22551,True,0.40374,0.78268,20.2436,0.97916,True,0.6453,0.78172,19.29019,0.97916,True,2633.083,26790725465
4,13322,(1280 1152),391170,0.40378,0.78261,0,-0.02494,-0.06125,0.67884,0.00424,True,0.03551,-0.05727,0.63739,0.00438,True,0.50294,0.22897,2632.199,0.89136,6959,True,0.51867,0.20898,True,0.4754,0.25045,True,0.49703,0.22972,True,0.40378,0.78261,20.19639,0.97916,True,0.64545,0.78182,19.24636,0.96972,True,2633.09,26790794872
4,13323,(1280 1152),391171,0.40377,0.78277,0,-0.02494,-0.06125,0.67884,0.00418,True,0.03551,-0.05727,0.63739,0.00439,True,0.50283,0.2293,2632.199,0.89771,6959,True,0.51682,0.23126,True,0.4782,0.26609,True,0.49751,0.24868,True,0.40377,0.78277,20.38179,0.96972,True,0.64532,0.78158,19.19815,0.96028,True,2633.097,26790859336
4,13325,(1280 1152),391172,0.40373,0.7827,0,-0.02494,-0.06125,0.67884,0.00419,True,0.03551,-0.05727,0.63739,0.00445,True,0.50261,0.2296,2632.199,0.90479,6959,True,0.5203,0.23709,True,0.47336,0.26448,True,0.49683,0.25079,True,0.40373,0.7827,20.20089,0.96028,True,0.64535,0.78176,19.41358,0.95084,True,2633.104,26790928748
4,13327,(1280 1152),391173,0.40369,0.78263,0,-0.02494,-0.06125,0.67884,0.00422,True,0.03551,-0.05727,0.63739,0.00443,True,0.5024,0.23008,2632.199,0.91113,6959,True,0.52043,0.24584,True,0.47319,0.27292,True,0.49681,0.25938,True,0.40369,0.78263,20.06517,0.95084,True,0.64528,0.78165,19.34739,0.94141,True,2633.11,26790993331
4,13328,(1280 1152),391174,0.40368,0.78273,0,-0.02494,-0.06125,0.67884,0.00418,True,0.03551,-0.05727,0.63739,0.00443,True,0.50221,0.23106,2632.199,0.91797,6959,True,0.51049,0.25692,True,0.47638,0.27861,True,0.49343,0.26776,True,0.40368,0.78273,20.00968,0.94141,True,0.6453,0.78163,19.13404,0.94141,True,2633.117,26791062710
4,13330,(1280 1152),391175,0.4037,0.7827,0,-0.02494,-0.06125,0.67884,0.0042,True,0.03551,-0.05727,0.63739,0.00441,True,0.50238,0.23213,2632.199,0.92456,6959,True,0.51928,0.2583,True,0.47774,0.28222,True,0.49851,0.27026,True,0.4037,0.7827,20.03163,0.94141,True,0.64534,0.78151,19.29715,0.94141,True,2633.124,26791127532
4,13331,(1280 1152),391176,0.40374,0.78269,0,-0.02494,-0.06125,0.67884,0.00421,True,0.03805,-0.06144,0.68384,0.00446,True,0.50256,0.23311,2632.199,0.9314,6959,True,0.51928,0.2583,True,0.47796,0.27389,True,0.49862,0.26609,True,0.40374,0.78269,20.02629,0.94141,True,0.64529,0.7816,19.4041,0.95084,True,2633.13,26791196609
4,13333,(1280 1152),391177,0.40361,0.78274,0,-0.02494,-0.06125,0.67884,0.00419,True,0.03805,-0.06144,0.68384,0.00446,True,0.50284,0.23385,2632.199,0.93799,6959,True,0.53435,0.25246,True,0.49488,0.26209,True,0.51462,0.25727,True,0.40361,0.78274,19.99272,0.95084,True,0.6453,0.78174,19.34124,0.96028,True,2633.137,26791261621
4,13334,(1280 1152),391178,0.40372,0.78281,0,-0.02494,-0.06125,0.67884,0.00416,True,0.03805,-0.06144,0.68384,0.00446,True,0.50317,0.23406,2632.199,0.94482,6959,True,0.54042,0.20423,True,0.49537,0.26038,True,0.5179,0.23231,True,0.40372,0.78281,19.9316,0.96028,True,0.64532,0.78176,19.39276,0.96972,True,2633.144,26791331029
4,13336,(1280 1152),391179,0.40372,0.78281,0,-0.02494,-0.06125,0.67884,0.00416,True,0.03805,-0.06144,0.68384,0.00442,True,0.5035,0.23408,2632.199,0.95142,6959,True,0.54048,0.19518,True,0.49574,0.2521,True,0.51811,0.22364,True,0.40372,0.78281,19.9316,0.96972,True,0.64529,0.78194,19.16488,0.97916,True,2633.15,26791395534
4,13338,(1280 1152),391180,0.40376,0.78288,0,-0.02494,-0.06125,0.67884,0.00415,True,0.03805,-0.06144,0.68384,0.00436,True,0.50383,0.23432,2632.199,0.95801,6959,True,0.54452,0.18774,True,0.49257,0.24537,True,0.51854,0.21655,True,0.40376,0.78288,20.00392,0.97916,True,0.64518,0.78183,19.15945,0.97916,True,2633.157,26791462259
4,13340,(1280 1152),391181,0.40366,0.78286,0,-0.02494,-0.06125,0.67884,0.00419,True,0.03805,-0.06144,0.68384,0.00436,True,0.50438,0.23476,2632.199,0.96484,6959,True,0.54201,0.18085,True,0.49789,0.25527,True,0.51995,0.21806,True,0.40366,0.78286,19.89041,0.97916,True,0.64518,0.78183,19.15945,0.97916,True,2633.164,26791529272
4,13341,(1280 1152),391182,0.40366,0.78286,0,-0.02494,-0.06125,0.67884,0.00419,True,0.03805,-0.06144,0.68384,0.00438,True,0.50494,0.23521,2632.199,0.97168,6959,True,0.54201,0.18085,True,0.49789,0.25527,True,0.51995,0.21806,True,0.40366,0.78286,19.89448,0.97916,True,0.64523,0.78178,18.9452,0.97916,True,2633.171,26791598553
4,13343,(1280 1152),391183,0.40362,0.78308,0,-0.02494,-0.06125,0.67884,0.0043,True,0.03805,-0.06144,0.68384,0.00436,True,0.50528,0.23494,2632.199,0.97803,6959,True,0.53672,0.19285,True,0.49106,0.21319,True,0.51389,0.20302,True,0.40362,0.78308,19.97295,0.97916,True,0.64526,0.7817,18.87247,0.97916,True,2633.177,26791663279
4,13344,(1280 1152),391184,0.40365,0.78308,0,-0.02494,-0.06125,0.67884,0.00431,True,0.03805,-0.06144,0.68384,0.00432,True,0.50576,0.2342,2632.199,0.98486,6959,True,0.54258,0.15385,True,0.49553,0.21516,True,0.51905,0.18451,True,0.40365,0.78308,19.86332,0.97916,True,0.64524,0.78181,19.01369,0.97916,True,2633.184,26791730378
4,13346,(1280 1152),391185,0.40356,0.78317,0,-0.02494,-0.06125,0.67884,0.00431,True,0.03805,-0.06144,0.68384,0.00434,True,0.50624,0.23346,2632.199,0.9917,6959,True,0.54258,0.15385,True,0.49553,0.21516,True,0.51905,0.18451,True,0.40356,0.78317,19.98045,0.97916,True,0.64531,0.78187,19.09195,0.97916,True,2633.191,26791799506
4,13348,(1280 1152),391186,0.40354,0.78306,0,-0.02494,-0.06125,0.67884,0.00432,True,0.03805,-0.06144,0.68384,0.00431,True,0.50673,0.23309,2632.199,0.99829,6959,True,0.5285,0.17895,True,0.49777,0.21374,True,0.51313,0.19635,True,0.40354,0.78306,19.69977,0.97916,True,0.64522,0.78183,19.04607,0.97916,True,2633.197,26791863986
4,13349,(1280 1152),391187,0.40363,0.78312,0,-0.02494,-0.06125,0.67884,0.00434,True,0.03805,-0.06144,0.68384,0.00431,True,0.50706,0.23325,2632.199,1.00513,6959,True,0.53351,0.18686,True,0.48864,0.24801,True,0.51108,0.21743,True,0.40363,0.78312,19.83469,0.97916,True,0.64522,0.78182,19.0283,0.97916,True,2633.204,26791933636
4,13351,(1280 1152),391188,0.4036,0.7831,0,-0.02494,-0.06125,0.67884,0.00436,True,0.03805,-0.06144,0.68384,0.00433,True,0.50739,0.23342,2632.199,1.01147,6959,True,0.53351,0.18686,True,0.48864,0.24801,True,0.51108,0.21743,True,0.4036,0.7831,19.65312,0.97916,True,0.64518,0.78181,19.16725,0.97916,True,2633.21,26791997995
4,13352,(1280 1152),391189,0.40361,0.78327,0,-0.02494,-0.06125,0.67884,0.0042,True,0.03805,-0.06144,0.68384,0.00428,True,0.51663,0.207,2632.199,1.01147,6959,False,0.54544,0.16016,True,0.49033,0.18421,True,0.51788,0.17218,True,0.40361,0.78327,19.90266,0.97916,True,0.64525,0.78179,18.97844,0.97916,True,2633.218,26792067434
4,13354,(1280 1152),391190,0.40362,0.78318,0,-0.02494,-0.06125,0.67884,0.0043,True,0.03805,-0.06144,0.68384,0.0043,True,0.51746,0.18998,2632.199,1.01147,6959,False,0.54481,0.16509,True,0.49176,0.18081,True,0.51829,0.17295,True,0.40362,0.78318,19.62564,0.97916,True,0.64522,0.78166,18.97392,0.97916,True,2633.224,26792132514
4,13355,(1280 1152),391191,0.40373,0.78314,0,-0.02457,-0.06038,0.66869,0.00419,True,0.03805,-0.06144,0.68384,0.0043,True,0.51774,0.1843,2632.199,1.01147,6959,False,0.54481,0.16509,True,0.49176,0.18081,True,0.51829,0.17295,True,0.40373,0.78314,19.7387,0.97916,True,0.64531,0.78192,18.98989,0.97916,True,2633.231,26792201542
4,13357,(1280 1152),391192,0.4037,0.78318,0,-0.02457,-0.06038,0.66869,0.00419,True,0.03805,-0.06144,0.68384,0.00433,True,0.51686,0.18,2633.218,0.01978,6960,True,0.53914,0.15004,True,0.4893,0.18417,True,0.51422,0.16711,True,0.4037,0.78318,19.77078,0.97916,True,0.64523,0.78189,19.19274,0.97916,True,2633.237,26792265974
4,13359,(1280 1152),391193,0.40372,0.78317,0,-0.02457,-0.06038,0.66869,0.00421,True,0.03805,-0.06144,0.68384,0.00431,True,0.51621,0.17888,2633.218,0.02686,6960,True,0.53979,0.1643,True,0.48747,0.1845,True,0.51363,0.1744,True,0.40372,0.78317,19.71758,0.97916,True,0.64525,0.78194,18.90412,0.97916,True,2633.244,26792335620
4,13361,(1280 1152),391194,0.40373,0.78319,0,-0.02457,-0.06038,0.66869,0.00422,True,0.03805,-0.06144,0.68384,0.0043,True,0.51578,0.17813,2633.218,0.0332,6960,True,0.53979,0.1643,True,0.48747,0.1845,True,0.51363,0.1744,True,0.40373,0.78319,19.86045,0.97916,True,0.64529,0.78196,19.1094,0.97916,True,2633.251,26792400140
4,13362,(1280 1152),391195,0.40363,0.78348,0,-0.02457,-0.06038,0.66869,0.00428,True,0.03805,-0.06144,0.68384,0.00428,True,0.51537,0.17879,2633.218,0.04028,6960,True,0.53827,0.17899,True,0.48749,0.18651,True,0.51288,0.18275,True,0.40363,0.78348,19.66353,0.97916,True,0.64523,0.78201,19.21655,0.97916,True,2633.258,26792469359
4,13363,(1280 1152),391196,0.40374,0.78338,0,-0.02457,-0.06038,0.66869,0.00415,True,0.03805,-0.06144,0.68384,0.00426,True,0.51525,0.17872,2633.218,0.04663,6960,True,0.54196,0.17215,True,0.48694,0.18418,True,0.51445,0.17817,True,0.40374,0.78338,19.63784,0.97916,True,0.64523,0.78208,19.19939,0.97916,True,2633.264,26792533872
4,13365,(1280 1152),391197,0.4036,0.78348,0,-0.02599,-0.06374,0.70585,0.00426,True,0.03805,-0.06144,0.68384,0.00428,True,0.51519,0.17746,2633.218,0.05371,6960,True,0.54205,0.1613,True,0.48728,0.17361,True,0.51466,0.16745,True,0.4036,0.78348,19.51268,0.99031,True,0.64521,0.78215,19.18851,0.99031,True,2633.271,26792603481
4,13367,(1280 1152),391198,0.40359,0.78328,0,-0.02599,-0.06374,0.70585,0.00415,True,0.03805,-0.06144,0.68384,0.00427,True,0.51507,0.1744,2633.218,0.06006,6960,True,0.53769,0.12696,True,0.49034,0.16671,True,0.51401,0.14684,True,0.40359,0.78328,20.16231,1.00146,True,0.64517,0.78213,19.11846,1.00146,True,2633.278,26792667956
4,13369,(1280 1152),391199,0.40359,0.78342,0,-0.02599,-0.06374,0.70585,0.00421,True,0.03805,-0.06144,0.68384,0.00429,True,0.51477,0.17287,2633.218,0.06689,6960,True,0.53828,0.15505,True,0.48521,0.16017,True,0.51175,0.15761,True,0.40359,0.78342,19.66762,1.01262,True,0.64518,0.78205,19.13382,1.01262,True,2633.284,26792737248
4,13370,(1280 1152),391200,0.40367,0.78342,0,-0.02457,-0.06038,0.66869,0.00418,True,0.03805,-0.06144,0.68384,0.00427,True,0.51451,0.1716,2633.218,0.07373,6960,True,0.53828,0.15505,True,0.48521,0.16017,True,0.51175,0.15761,True,0.40367,0.78342,19.87354,1.01262,True,0.6452,0.78215,19.09952,1.01262,True,2633.291,26792803917
4,13371,(1280 1152),391201,0.40373,0.78348,0,-0.02457,-0.06038,0.66869,0.00418,True,0.03805,-0.06144,0.68384,0.00428,True,0.51437,0.17156,2633.218,0.08032,6960,True,0.5369,0.16929,True,0.48836,0.17273,True,0.51263,0.17101,True,0.40373,0.78348,19.73492,1.00146,True,0.6452,0.78216,19.12123,1.00146,True,2633.298,26792871400
4,13373,(1280 1152),391202,0.40375,0.78344,0,-0.02457,-0.06038,0.66869,0.0042,True,0.03805,-0.06144,0.68384,0.00428,True,0.51451,0.17228,2633.218,0.08691,6960,True,0.54129,0.17427,True,0.49146,0.18917,True,0.51637,0.18172,True,0.40375,0.78344,19.93725,0.99031,True,0.64515,0.78214,19.04218,0.99031,True,2633.304,26792935947
4,13375,(1280 1152),391203,0.40376,0.78344,0,-0.02457,-0.06038,0.66869,0.0042,True,0.03805,-0.06144,0.68384,0.00428,True,0.51462,0.17362,2633.218,0.09375,6960,True,0.54121,0.18498,True,0.49107,0.19957,True,0.51614,0.19227,True,0.40376,0.78344,19.84026,0.97916,True,0.64515,0.78214,19.04218,0.97916,True,2633.311,26793005240
4,13376,(1280 1152),391204,0.40371,0.78349,0,-0.02457,-0.06038,0.66869,0.00419,True,0.03805,-0.06144,0.68384,0.00428,True,0.51466,0.17365,2633.218,0.10034,6960,True,0.54296,0.1633,True,0.48736,0.18517,True,0.51516,0.17423,True,0.40371,0.78349,19.89573,0.97916,True,0.64515,0.78211,19.08583,0.97916,True,2633.318,26793069956
4,13378,(1280 1152),391205,0.40369,0.78351,0,-0.02457,-0.06038,0.66869,0.0042,True,0.03805,-0.06144,0.68384,0.00428,True,0.51469,0.17436,2633.218,0.10718,6960,True,0.54074,0.17196,True,0.48968,0.19945,True,0.51521,0.1857,True,0.40369,0.78351,19.83746,0.97916,True,0.64517,0.78209,19.16738,0.97916,True,2633.325,26793139250
4,13380,(1280 1152),391206,0.40377,0.7835,0,-0.02457,-0.06038,0.66869,0.00416,True,0.03805,-0.06144,0.68384,0.00426,True,0.51472,0.17499,2633.218,0.11353,6960,True,0.54074,0.17196,True,0.48968,0.19945,True,0.51521,0.1857,True,0.40377,0.7835,19.96585,0.97916,True,0.64522,0.78204,19.23705,0.97916,True,2633.331,26793203874
4,13381,(1280 1152),391207,0.4038,0.78347,0,-0.02457,-0.06038,0.66869,0.00417,True,0.03805,-0.06144,0.68384,0.00426,True,0.51482,0.17562,2633.218,0.12036,6960,True,0.54542,0.1811,True,0.4878,0.19276,True,0.51661,0.18693,True,0.4038,0.78347,19.76229,0.97916,True,0.64523,0.78204,19.25979,0.97916,True,2633.338,26793270764
4,13383,(1280 1152),391208,0.40371,0.78348,0,-0.02457,-0.06038,0.66869,0.00423,True,0.03805,-0.06144,0.68384,0.00425,True,0.51514,0.17639,2633.218,0.1272,6960,True,0.54106,0.186,True,0.50168,0.19591,True,0.52137,0.19095,True,0.40371,0.78348,19.90226,0.97916,True,0.64524,0.782,19.17261,0.97916,True,2633.345,26793339734
4,13385,(1280 1152),391209,0.40389,0.78343,0,-0.02457,-0.06038,0.66869,0.00416,True,0.03805,-0.06144,0.68384,0.00427,True,0.51544,0.17708,2633.218,0.13403,6960,True,0.54106,0.186,True,0.50168,0.19591,True,0.52137,0.19095,True,0.40389,0.78343,20.01751,0.97916,True,0.64526,0.78195,19.1969,0.97916,True,2633.352,26793407073
