CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
3,6372,(512 1152),1104214,0.35604,0.84834,0,-0.03502,-0.07381,0.66898,0.00569,True,0.03324,-0.07884,0.68615,0.00526,True,0.20168,0.25594,7402.394,0.52881,13611,True,0.19161,0.19589,True,0.20852,0.23303,True,0.20007,0.21446,True,0.35604,0.84834,26.47953,1.03752,True,0.62293,0.86366,25.10785,1.02577,True,7402.922,809510824849
3,6374,(512 1152),1104215,0.356,0.84833,0,-0.03502,-0.07381,0.66898,0.00569,True,0.03324,-0.07884,0.68615,0.00523,True,0.20154,0.25487,7402.394,0.53564,13611,True,0.21674,0.24536,True,0.20498,0.23312,True,0.21086,0.23924,True,0.356,0.84833,26.39937,1.02577,True,0.62285,0.86361,25.14283,1.01403,True,7402.929,809510891630
3,6375,(512 1152),1104216,0.35596,0.84827,0,-0.03276,-0.0688,0.62406,0.0057,True,0.03259,-0.07753,0.67474,0.00525,True,0.20162,0.25451,7402.394,0.54248,13611,True,0.22808,0.26982,True,0.2096,0.26004,True,0.21884,0.26493,True,0.35596,0.84827,26.60546,0.99677,True,0.62291,0.86363,25.17172,0.98503,True,7402.936,809510958443
3,6377,(512 1152),1104217,0.35588,0.84829,0,-0.03276,-0.0688,0.62406,0.00569,True,0.03259,-0.07753,0.67474,0.00524,True,0.20179,0.25447,7402.394,0.54932,13611,True,0.23753,0.25156,True,0.20647,0.27877,True,0.222,0.26517,True,0.35588,0.84829,26.61865,0.96776,True,0.62286,0.86363,25.18106,0.96776,True,7402.943,809511027942
3,6379,(512 1152),1104218,0.35586,0.84822,0,-0.03276,-0.0688,0.62406,0.00568,True,0.03259,-0.07753,0.67474,0.00524,True,0.20211,0.25522,7402.394,0.55566,13611,True,0.2419,0.30534,True,0.20834,0.29416,True,0.22512,0.29975,True,0.35586,0.84822,26.77658,0.9505,True,0.62284,0.86361,25.13142,0.9505,True,7402.949,809511092660
3,6380,(512 1152),1104219,0.35589,0.84822,0,-0.03589,-0.07517,0.68183,0.00567,True,0.03115,-0.07406,0.64501,0.00524,True,0.20243,0.25597,7402.394,0.5625,13611,True,0.2419,0.30534,True,0.20834,0.29416,True,0.22512,0.29975,True,0.35589,0.84822,26.82562,0.9505,True,0.62283,0.86359,25.06429,0.9505,True,7402.956,809511159831
3,6382,(512 1152),1104220,0.35588,0.84825,0,-0.03589,-0.07517,0.68183,0.00568,True,0.03115,-0.07406,0.64501,0.00523,True,0.20254,0.25577,7402.394,0.56934,13611,True,0.2346,0.25063,True,0.2041,0.27329,True,0.21935,0.26196,True,0.35588,0.84825,26.69744,0.96776,True,0.62285,0.86363,25.17529,0.96776,True,7402.963,809511226457
3,6384,(512 1152),1104221,0.35588,0.84825,0,-0.03589,-0.07517,0.68183,0.00569,True,0.03115,-0.07406,0.64501,0.00528,True,0.2025,0.25501,7402.394,0.57617,13611,True,0.23009,0.23711,True,0.2003,0.25485,True,0.2152,0.24598,True,0.35588,0.84825,26.69744,0.98503,True,0.62273,0.86364,25.06834,0.98503,True,7402.97,809511293708
3,6385,(512 1152),1104222,0.35588,0.84827,0,-0.03446,-0.07227,0.65548,0.00569,True,0.03115,-0.07406,0.64501,0.00528,True,0.20241,0.25411,7402.394,0.58252,13611,True,0.22696,0.23005,True,0.19896,0.24741,True,0.21296,0.23873,True,0.35588,0.84827,26.65305,0.99299,True,0.62273,0.86364,25.06834,0.99299,True,7402.976,809511360505
3,6387,(512 1152),1104223,0.35584,0.84825,0,-0.03446,-0.07227,0.65548,0.0057,True,0.03115,-0.07406,0.64501,0.00528,True,0.20254,0.25355,7402.394,0.58936,13611,True,0.227,0.23595,True,0.20048,0.26017,True,0.21374,0.24806,True,0.35584,0.84825,26.66384,0.9837,True,0.62273,0.86364,25.06834,0.9837,True,7402.983,809511427491
3,6388,(512 1152),1104224,0.35585,0.84828,0,-0.03446,-0.07227,0.65548,0.0057,True,0.03115,-0.07406,0.64501,0.0053,True,0.20276,0.25326,7402.394,0.59619,13611,True,0.23233,0.24853,True,0.19998,0.26528,True,0.21616,0.25691,True,0.35585,0.84828,26.68959,0.9744,True,0.62274,0.86362,25.2296,0.9744,True,7402.99,809511494586
3,6390,(512 1152),1104225,0.35583,0.84819,0,-0.03589,-0.07517,0.68183,0.00571,True,0.03115,-0.07406,0.64501,0.0053,True,0.20302,0.25306,7402.394,0.60254,13611,True,0.23233,0.24853,True,0.19998,0.26528,True,0.21616,0.25691,True,0.35583,0.84819,26.59373,0.9744,True,0.62274,0.86362,25.2296,0.9744,True,7402.996,809511561308
3,6392,(512 1152),1104226,0.35581,0.84827,0,-0.03589,-0.07517,0.68183,0.00572,True,0.03115,-0.07406,0.64501,0.00522,True,0.20318,0.25233,7402.394,0.60938,13611,True,0.22698,0.23559,True,0.19668,0.24913,True,0.21183,0.24236,True,0.35581,0.84827,26.67894,0.9837,True,0.62273,0.86357,25.2737,0.9837,True,7403.003,809511628286
3,6393,(512 1152),1104227,0.35581,0.84828,0,-0.03589,-0.07517,0.68183,0.00573,True,0.03115,-0.07406,0.64501,0.00527,True,0.20328,0.25133,7402.394,0.61621,13611,True,0.22383,0.22642,True,0.19417,0.24417,True,0.209,0.2353,True,0.35581,0.84828,26.66101,0.99299,True,0.62273,0.86361,25.17608,0.99299,True,7403.01,809511695500
3,6394,(512 1152),1104228,0.35581,0.84822,0,-0.03589,-0.07517,0.68183,0.00571,True,0.03115,-0.07406,0.64501,0.00529,True,0.20326,0.25,7402.394,0.62305,13611,True,0.22015,0.21816,True,0.19257,0.23546,True,0.20636,0.22681,True,0.35581,0.84822,26.62411,1.00229,True,0.6227,0.8636,25.18561,1.00229,True,7403.017,809511762515
3,6396,(512 1152),1104229,0.35581,0.84822,0,-0.03589,-0.07517,0.68183,0.00571,True,0.03115,-0.07406,0.64501,0.00527,True,0.20306,0.24887,7402.394,0.62939,13611,True,0.2177,0.22733,True,0.19628,0.24056,True,0.20699,0.23394,True,0.35581,0.84822,26.57367,1.00229,True,0.62271,0.86364,25.27933,1.00229,True,7403.023,809511829288
3,6398,(512 1152),1104230,0.35576,0.84828,0,-0.03589,-0.07517,0.68183,0.0057,True,0.03115,-0.07406,0.64501,0.00529,True,0.20295,0.24806,7402.394,0.63623,13611,True,0.21721,0.22539,True,0.19674,0.24557,True,0.20697,0.23548,True,0.35576,0.84828,26.55904,1.00229,True,0.6227,0.8636,25.18561,1.00229,True,7403.03,809511896627
3,6399,(512 1152),1104231,0.35575,0.84827,0,-0.03679,-0.07721,0.69981,0.0057,True,0.03115,-0.07406,0.64501,0.00527,True,0.20291,0.24744,7402.394,0.64307,13611,True,0.21283,0.21572,True,0.19489,0.23539,True,0.20386,0.22556,True,0.35575,0.84827,26.58571,1.01327,True,0.62271,0.86356,25.18891,1.01327,True,7403.037,809511963216
3,6401,(512 1152),1104232,0.35579,0.84823,0,-0.03679,-0.07721,0.69981,0.00574,True,0.03115,-0.07406,0.64501,0.00527,True,0.20327,0.24703,7402.394,0.64941,13611,True,0.20978,0.20621,True,0.18697,0.21976,True,0.19837,0.21298,True,0.35579,0.84823,26.59314,1.02426,True,0.62271,0.86356,25.18891,1.02426,True,7403.043,809512030461
3,6403,(512 1152),1104233,0.35573,0.84829,0,-0.03679,-0.07721,0.69981,0.00573,True,0.03115,-0.07406,0.64501,0.00527,True,0.20349,0.2465,7402.394,0.65625,13611,True,0.20169,0.19913,True,0.18487,0.20897,True,0.19328,0.20405,True,0.35573,0.84829,26.58472,1.03524,True,0.62265,0.86358,25.189,1.03524,True,7403.05,809512097227
3,6405,(512 1152),1104234,0.35575,0.84834,0,-0.03589,-0.07522,0.68183,0.00573,True,0.03115,-0.07406,0.64501,0.00527,True,0.20373,0.24603,7402.394,0.66309,13611,True,0.20169,0.19913,True,0.18487,0.20897,True,0.19328,0.20405,True,0.35575,0.84834,26.49148,1.03524,True,0.62265,0.86358,25.189,1.03524,True,7403.057,809512164429
3,6406,(512 1152),1104235,0.3557,0.84837,0,-0.03589,-0.07522,0.68183,0.00575,True,0.03115,-0.07406,0.64501,0.00527,True,0.20382,0.24558,7402.394,0.66992,13611,True,0.20241,0.21677,True,0.1834,0.21968,True,0.19291,0.21823,True,0.3557,0.84837,26.49287,1.02426,True,0.62265,0.86359,25.20293,1.02426,True,7403.063,809512233722
3,6408,(512 1152),1104236,0.35578,0.84832,0,-0.03589,-0.07522,0.68183,0.00573,True,0.03115,-0.07406,0.64501,0.00527,True,0.20391,0.24556,7402.394,0.67627,13611,True,0.2088,0.22222,True,0.18942,0.23223,True,0.19911,0.22722,True,0.35578,0.84832,26.46371,1.01327,True,0.62263,0.86357,25.24446,1.01327,True,7403.07,809512298406
3,6409,(512 1152),1104237,0.35573,0.84836,0,-0.03428,-0.07194,0.65206,0.00574,True,0.03259,-0.07753,0.67474,0.00527,True,0.20406,0.2457,7402.394,0.68311,13611,True,0.21696,0.23994,True,0.19295,0.25109,True,0.20495,0.24552,True,0.35573,0.84836,26.50255,0.99299,True,0.62264,0.86356,25.22981,0.99299,True,7403.077,809512367702
3,6411,(512 1152),1104238,0.35575,0.84834,0,-0.03428,-0.07194,0.65206,0.00571,True,0.03259,-0.07753,0.67474,0.00526,True,0.20421,0.24579,7402.394,0.68994,13611,True,0.22507,0.24606,True,0.19382,0.26123,True,0.20945,0.25364,True,0.35575,0.84834,26.52492,0.9837,True,0.62271,0.8636,25.27386,0.9837,True,7403.083,809512432144
3,6412,(512 1152),1104239,0.3558,0.84837,0,-0.03428,-0.07194,0.65206,0.00574,True,0.03259,-0.07753,0.67474,0.0053,True,0.20443,0.24608,7402.394,0.69678,13611,True,0.22858,0.25393,True,0.19466,0.27079,True,0.21162,0.26236,True,0.3558,0.84837,26.38057,0.9744,True,0.62273,0.8636,25.17498,0.9744,True,7403.09,809512501723
3,6414,(512 1152),1104240,0.35583,0.84848,0,-0.03428,-0.07194,0.65206,0.00573,True,0.03259,-0.07753,0.67474,0.00531,True,0.20464,0.24638,7402.394,0.70312,13611,True,0.2323,0.26211,True,0.1963,0.27941,True,0.2143,0.27076,True,0.35583,0.84848,26.61334,0.96511,True,0.62272,0.86363,25.21652,0.96511,True,7403.097,809512566304
3,6416,(512 1152),1104241,0.35584,0.84846,0,-0.03428,-0.07194,0.65206,0.00574,True,0.03259,-0.07753,0.67474,0.00527,True,0.20492,0.24669,7402.394,0.70996,13611,True,0.23619,0.26906,True,0.20707,0.27731,True,0.22163,0.27318,True,0.35584,0.84846,26.63704,0.96511,True,0.62281,0.86364,25.27185,0.96511,True,7403.104,809512636033
3,6417,(512 1152),1104242,0.35589,0.84841,0,-0.03428,-0.07194,0.65206,0.00571,True,0.03259,-0.07753,0.67474,0.00526,True,0.20519,0.24657,7402.394,0.7168,13611,True,0.23789,0.26448,True,0.20634,0.27269,True,0.22211,0.26858,True,0.35589,0.84841,26.65834,0.96511,True,0.62284,0.86365,25.56582,0.96511,True,7403.11,809512700249
3,6419,(512 1152),1104243,0.35589,0.84839,0,-0.03428,-0.07194,0.65206,0.00571,True,0.03184,-0.07564,0.65834,0.00525,True,0.20541,0.24638,7402.394,0.72363,13611,True,0.23789,0.26448,True,0.20799,0.28197,True,0.22294,0.27322,True,0.35589,0.84839,26.63708,0.96511,True,0.62288,0.86363,25.38597,0.95517,True,7403.117,809512769632
3,6420,(512 1152),1104244,0.35599,0.84836,0,-0.03428,-0.07194,0.65206,0.00571,True,0.03184,-0.07564,0.65834,0.00527,True,0.20584,0.24661,7402.394,0.72998,13611,True,0.24611,0.27334,True,0.21729,0.30017,True,0.2317,0.28676,True,0.35599,0.84836,26.35284,0.95517,True,0.62291,0.86365,25.38816,0.94524,True,7403.124,809512834224
3,6422,(512 1152),1104245,0.35606,0.84841,0,-0.03428,-0.07194,0.65206,0.00572,True,0.03184,-0.07564,0.65834,0.00526,True,0.20622,0.24702,7402.394,0.73682,13611,True,0.23456,0.27893,True,0.21912,0.31566,True,0.22684,0.2973,True,0.35606,0.84841,26.51421,0.94524,True,0.62294,0.86368,25.50748,0.9353,True,7403.13,809512901457
3,6424,(512 1152),1104246,0.35609,0.84834,0,-0.0374,-0.07872,0.71356,0.00577,True,0.03476,-0.08232,0.71647,0.00527,True,0.20656,0.2472,7402.394,0.74316,13611,True,0.23036,0.26981,True,0.21404,0.28629,True,0.2222,0.27805,True,0.35609,0.84834,26.49387,0.95558,True,0.62295,0.86369,25.4941,0.96732,True,7403.137,809512968246
3,6425,(512 1152),1104247,0.35623,0.84843,0,-0.0374,-0.07872,0.71356,0.00575,True,0.03476,-0.08232,0.71647,0.00528,True,0.20657,0.247,7402.394,0.75049,13611,True,0.22245,0.24517,True,0.18648,0.24978,True,0.20447,0.24748,True,0.35623,0.84843,26.98292,0.9876,True,0.62302,0.86373,25.57491,1.00928,True,7403.144,809513037521
3,6427,(512 1152),1104248,0.35625,0.84843,0,-0.0374,-0.07872,0.71356,0.00572,True,0.03476,-0.08232,0.71647,0.00528,True,0.20642,0.24603,7402.394,0.75684,13611,True,0.20364,0.20907,True,0.18073,0.20624,True,0.19218,0.20766,True,0.35625,0.84843,27.00503,1.02956,True,0.6231,0.86374,25.53605,1.05124,True,7403.15,809513102031
3,6428,(512 1152),1104249,0.35626,0.84841,0,-0.03652,-0.0768,0.69663,0.00572,True,0.03305,-0.07816,0.68021,0.00529,True,0.20609,0.24456,7402.394,0.76367,13611,True,0.18688,0.17262,True,0.17545,0.17839,True,0.18117,0.1755,True,0.35626,0.84841,27.02884,1.07152,True,0.62308,0.86374,25.56713,1.08145,True,7403.157,809513169196
3,6430,(512 1152),1104250,0.35626,0.8484,0,-0.03652,-0.0768,0.69663,0.00571,True,0.03305,-0.07816,0.68021,0.00528,True,0.20546,0.24325,7402.394,0.77002,13611,True,0.16367,0.16429,True,0.16089,0.18299,True,0.16228,0.17364,True,0.35626,0.8484,26.95177,1.08145,True,0.62313,0.8637,25.57189,1.06971,True,7403.164,809513236257
3,6432,(512 1152),1104251,0.35629,0.84838,0,-0.03652,-0.0768,0.69663,0.0057,True,0.03305,-0.07816,0.68021,0.00529,True,0.20494,0.24204,7402.394,0.77686,13611,True,0.16854,0.17444,True,0.16503,0.19116,True,0.16678,0.1828,True,0.35629,0.84838,26.96334,1.06971,True,0.62312,0.86371,25.57379,1.05797,True,7403.17,809513303221
3,6433,(512 1152),1104252,0.35629,0.84836,0,-0.03652,-0.0768,0.69663,0.0057,True,0.03305,-0.07816,0.68021,0.0053,True,0.2045,0.24106,7402.394,0.78369,13611,True,0.17342,0.1846,True,0.16723,0.20208,True,0.17033,0.19334,True,0.35629,0.84836,26.98493,1.05797,True,0.62312,0.8637,25.57855,1.04623,True,7403.177,809513370285
3,6435,(512 1152),1104253,0.35641,0.8484,0,-0.03652,-0.0768,0.69663,0.00574,True,0.03305,-0.07816,0.68021,0.0053,True,0.20421,0.24028,7402.394,0.79053,13611,True,0.18636,0.19759,True,0.16868,0.21078,True,0.17752,0.20418,True,0.35641,0.8484,26.84019,1.04623,True,0.62313,0.86371,25.62524,1.04623,True,7403.184,809513437247
3,6436,(512 1152),1104254,0.35635,0.84839,0,-0.03652,-0.0768,0.69663,0.00573,True,0.03305,-0.07816,0.68021,0.00532,True,0.20398,0.23952,7402.394,0.79688,13611,True,0.1838,0.19504,True,0.175,0.22093,True,0.1794,0.20799,True,0.35635,0.84839,26.81675,1.04623,True,0.62315,0.8638,25.47087,1.04623,True,7403.19,809513503962
3,6438,(512 1152),1104255,0.35635,0.84836,0,-0.03512,-0.07386,0.66997,0.00574,True,0.03305,-0.07816,0.68021,0.00531,True,0.20389,0.23912,7402.394,0.80371,13611,True,0.19215,0.21265,True,0.17867,0.23943,True,0.18541,0.22604,True,0.35635,0.84836,26.83999,1.02595,True,0.62313,0.86375,25.55719,1.02595,True,7403.197,809513573458
3,6439,(512 1152),1104256,0.35635,0.84834,0,-0.03512,-0.07386,0.66997,0.00571,True,0.03305,-0.07816,0.68021,0.00531,True,0.18796,0.21986,7402.394,0.80371,13611,False,0.19626,0.2322,True,0.17762,0.25646,True,0.18694,0.24433,True,0.35635,0.84834,26.84704,1.00567,True,0.62314,0.86372,25.62176,1.00567,True,7403.204,809513637910
3,6441,(512 1152),1104257,0.35636,0.84831,0,-0.03512,-0.07386,0.66997,0.00575,True,0.03305,-0.07816,0.68021,0.00529,True,0.18985,0.23868,7402.394,0.80371,13611,False,0.20372,0.2477,True,0.17975,0.26729,True,0.19174,0.2575,True,0.35636,0.84831,26.8633,0.98539,True,0.62322,0.86374,25.74426,0.98539,True,7403.211,809513707347
3,6443,(512 1152),1104258,0.35631,0.84833,0,-0.03512,-0.07386,0.66997,0.00572,True,0.03305,-0.07816,0.68021,0.00528,True,0.19253,0.25102,7402.394,0.80371,13611,False,0.21223,0.26542,True,0.18357,0.28597,True,0.1979,0.2757,True,0.35631,0.84833,26.81929,0.96511,True,0.62316,0.8637,25.67567,0.96511,True,7403.217,809513771845
3,6444,(512 1152),1104259,0.3563,0.84836,0,-0.03512,-0.07386,0.66997,0.00571,True,0.03305,-0.07816,0.68021,0.00532,True,0.19443,0.25812,7403.204,0.02002,13612,True,0.21313,0.26826,True,0.18708,0.29059,True,0.2001,0.27942,True,0.3563,0.84836,26.79037,0.96511,True,0.62321,0.86377,25.7034,0.96511,True,7403.224,809513839290
3,6446,(512 1152),1104260,0.35625,0.84834,0,-0.03512,-0.07386,0.66997,0.00573,True,0.03305,-0.07816,0.68021,0.0053,True,0.19546,0.26215,7403.204,0.02686,13612,True,0.21316,0.26353,True,0.18606,0.29305,True,0.19961,0.27829,True,0.35625,0.84834,26.87249,0.96511,True,0.62313,0.86372,25.64178,0.96511,True,7403.231,809513905979
3,6448,(512 1152),1104261,0.35628,0.84838,0,-0.03512,-0.07386,0.66997,0.00571,True,0.03305,-0.07816,0.68021,0.0053,True,0.19615,0.26484,7403.204,0.0332,13612,True,0.21316,0.26353,True,0.18606,0.29305,True,0.19961,0.27829,True,0.35628,0.84838,27.0379,0.96511,True,0.62313,0.86372,25.64178,0.96511,True,7403.237,809513972805
3,6449,(512 1152),1104262,0.35627,0.84839,0,-0.03512,-0.07386,0.66997,0.00572,True,0.03305,-0.07816,0.68021,0.0053,True,0.19725,0.26694,7403.204,0.04004,13612,True,0.2323,0.2663,True,0.17532,0.29281,True,0.20381,0.27956,True,0.35627,0.84839,27.03004,0.96511,True,0.62309,0.86369,25.72251,0.96511,True,7403.244,809514042353
3,6451,(512 1152),1104263,0.35626,0.84844,0,-0.03512,-0.07386,0.66997,0.00573,True,0.03305,-0.07816,0.68021,0.00529,True,0.19824,0.2686,7403.204,0.04688,13612,True,0.23301,0.26904,True,0.17734,0.29135,True,0.20518,0.2802,True,0.35626,0.84844,26.97729,0.96511,True,0.62305,0.8637,25.74781,0.96511,True,7403.251,809514106806
3,6452,(512 1152),1104264,0.3562,0.84832,0,-0.03392,-0.07135,0.64717,0.00576,True,0.03476,-0.08232,0.71647,0.00529,True,0.19888,0.26929,7403.204,0.05371,13612,True,0.23301,0.26904,True,0.17506,0.2806,True,0.20403,0.27482,True,0.3562,0.84832,26.60693,0.96511,True,0.62305,0.86374,25.6796,0.97685,True,7403.258,809514176611
3,6454,(512 1152),1104265,0.35619,0.84835,0,-0.03392,-0.07135,0.64717,0.00576,True,0.03476,-0.08232,0.71647,0.0053,True,0.19987,0.26885,7403.204,0.06006,13612,True,0.22707,0.26008,True,0.19038,0.26966,True,0.20872,0.26487,True,0.35619,0.84835,26.58883,0.97685,True,0.62304,0.8637,25.73898,0.98859,True,7403.264,809514241293
3,6456,(512 1152),1104266,0.35616,0.84835,0,-0.03392,-0.07135,0.64717,0.00579,True,0.03476,-0.08232,0.71647,0.0053,True,0.20025,0.26875,7403.204,0.06689,13612,True,0.22071,0.28069,True,0.18737,0.25472,True,0.20404,0.26771,True,0.35616,0.84835,26.55873,0.98859,True,0.62304,0.86369,25.69612,1.00034,True,7403.271,809514308155
3,6457,(512 1152),1104267,0.35613,0.84836,0,-0.0357,-0.0752,0.68208,0.00578,True,0.03476,-0.08232,0.71647,0.00531,True,0.20005,0.26712,7403.204,0.07373,13612,True,0.21225,0.26303,True,0.18363,0.23537,True,0.19794,0.2492,True,0.35613,0.84836,26.56357,1.00963,True,0.62303,0.86371,25.72266,1.02137,True,7403.278,809514376820
3,6459,(512 1152),1104268,0.35615,0.84834,0,-0.0357,-0.0752,0.68208,0.00578,True,0.03476,-0.08232,0.71647,0.00528,True,0.19996,0.2647,7403.204,0.08057,13612,True,0.19669,0.24281,True,0.20106,0.22857,True,0.19888,0.23569,True,0.35615,0.84834,26.58959,1.03067,True,0.62299,0.86366,25.84737,1.03067,True,7403.285,809514444386
3,6461,(512 1152),1104269,0.35615,0.8484,0,-0.0357,-0.0752,0.68208,0.00578,True,0.03476,-0.08232,0.71647,0.00528,True,0.1999,0.2608,7403.204,0.08691,13612,True,0.19458,0.19175,True,0.20367,0.22845,True,0.19912,0.2101,True,0.35615,0.8484,26.70293,1.03996,True,0.62298,0.8637,25.78062,1.03996,True,7403.291,809514508896
3,6462,(512 1152),1104270,0.35614,0.84834,0,-0.03295,-0.06925,0.62767,0.00579,True,0.03184,-0.07564,0.65834,0.00533,True,0.20011,0.25855,7403.204,0.09375,13612,True,0.1978,0.19874,True,0.20831,0.25541,True,0.20305,0.22707,True,0.35614,0.84834,26.58593,1.032,True,0.62292,0.86368,25.64167,1.01032,True,7403.298,809514576066
3,6463,(512 1152),1104271,0.35598,0.84828,0,-0.03295,-0.06925,0.62767,0.00578,True,0.03184,-0.07564,0.65834,0.00532,True,0.20147,0.25882,7403.204,0.1001,13612,True,0.23367,0.23912,True,0.21011,0.28664,True,0.22189,0.26288,True,0.35598,0.84828,26.63601,0.99306,True,0.62284,0.86371,25.59292,0.97138,True,7403.304,809514642663
3,6465,(512 1152),1104272,0.35593,0.84832,0,-0.03295,-0.06925,0.62767,0.00573,True,0.03184,-0.07564,0.65834,0.00531,True,0.20322,0.26186,7403.204,0.10693,13612,True,0.24429,0.30734,True,0.21791,0.31376,True,0.2311,0.31055,True,0.35593,0.84832,26.66761,0.95412,True,0.62285,0.8637,25.61115,0.93244,True,7403.311,809514709941
3,6467,(512 1152),1104273,0.35591,0.84831,0,-0.03446,-0.07227,0.65548,0.00571,True,0.03259,-0.07753,0.67474,0.0053,True,0.2052,0.26584,7403.204,0.11377,13612,True,0.25652,0.33361,True,0.22129,0.33316,True,0.2389,0.33338,True,0.35591,0.84831,27.06537,0.92314,True,0.62285,0.86377,25.82557,0.9114,True,7403.318,809514776710
3,6468,(512 1152),1104274,0.35583,0.84837,0,-0.03446,-0.07227,0.65548,0.00574,True,0.03259,-0.07753,0.67474,0.00533,True,0.20637,0.26809,7403.204,0.12061,13612,True,0.25213,0.29779,True,0.20278,0.31936,True,0.22745,0.30858,True,0.35583,0.84837,26.79672,0.91937,True,0.62275,0.86369,25.92375,0.9293,True,7403.325,809514844020
3,6470,(512 1152),1104275,0.35582,0.84834,0,-0.03446,-0.07227,0.65548,0.00573,True,0.03259,-0.07753,0.67474,0.00534,True,0.20719,0.26943,7403.204,0.12695,13612,True,0.24135,0.28587,True,0.20416,0.30407,True,0.22276,0.29497,True,0.35582,0.84834,26.79844,0.93727,True,0.62275,0.86364,26.03775,0.94721,True,7403.331,809514910790
3,6472,(512 1152),1104276,0.35578,0.84838,0,-0.03589,-0.07522,0.68183,0.00576,True,0.03259,-0.07753,0.67474,0.00534,True,0.20756,0.26948,7403.204,0.13379,13612,True,0.23039,0.26188,True,0.1995,0.27909,True,0.21495,0.27048,True,0.35578,0.84838,26.78386,0.96447,True,0.62275,0.86364,26.03775,0.9744,True,7403.338,809514977809
3,6473,(512 1152),1104277,0.35573,0.84836,0,-0.03589,-0.07522,0.68183,0.00576,True,0.03259,-0.07753,0.67474,0.00535,True,0.20752,0.26861,7403.204,0.14062,13612,True,0.22245,0.24173,True,0.19096,0.25891,True,0.20671,0.25032,True,0.35573,0.84836,26.78026,0.9837,True,0.6226,0.86365,25.84933,0.9837,True,7403.345,809515044906
3,6475,(512 1152),1104278,0.35569,0.84836,0,-0.03589,-0.07522,0.68183,0.00575,True,0.03259,-0.07753,0.67474,0.00533,True,0.20718,0.26849,7403.204,0.14697,13612,True,0.21219,0.27709,True,0.18712,0.25438,True,0.19966,0.26574,True,0.35569,0.84836,26.73672,0.99299,True,0.62261,0.86364,25.90719,0.99299,True,7403.351,809515111850
3,6477,(512 1152),1104279,0.35569,0.84829,0,-0.03589,-0.07517,0.68183,0.00576,True,0.03259,-0.07753,0.67474,0.00536,True,0.20675,0.26803,7403.204,0.15381,13612,True,0.2084,0.26929,True,0.18545,0.24577,True,0.19692,0.25753,True,0.35569,0.84829,26.63535,1.00229,True,0.62257,0.86363,25.85259,1.00229,True,7403.358,809515178860
3,6479,(512 1152),1104280,0.35565,0.84838,0,-0.03589,-0.07517,0.68183,0.00574,True,0.03259,-0.07753,0.67474,0.00531,True,0.20655,0.26756,7403.204,0.16064,13612,True,0.22568,0.27161,True,0.17777,0.24081,True,0.20173,0.25621,True,0.35565,0.84838,26.9273,1.00229,True,0.6224,0.86358,25.85097,1.00229,True,7403.365,809515248046
