CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
1,1042,(1280 720),29725,0.38496,0.80205,0,-0.03258,-0.07041,0.74392,0.00575,True,0.03608,-0.07384,0.74245,0.00611,True,0.47018,0.50104,204.5572,0.02031,331,True,0.47375,0.49754,True,0.46536,0.46303,True,0.46955,0.48029,True,0.38496,0.80205,27.4573,1.01001,True,0.62598,0.81698,27.63475,1.01001,True,204.5775,863398617154
1,1043,(1280 720),29726,0.38499,0.802,0,-0.03258,-0.07041,0.74392,0.00574,True,0.03608,-0.07384,0.74245,0.0061,True,0.46926,0.4967,204.5572,0.02678,331,True,0.47384,0.49874,True,0.45732,0.4599,True,0.46558,0.47932,True,0.38499,0.802,27.86244,1.01001,True,0.62602,0.81691,27.93455,1.01001,True,204.584,863398681813
1,1045,(1280 720),29727,0.38499,0.802,0,-0.03258,-0.07041,0.74392,0.00574,True,0.03608,-0.07384,0.74245,0.00609,True,0.46865,0.4938,204.5572,0.03371,331,True,0.47384,0.49874,True,0.45732,0.4599,True,0.46558,0.47932,True,0.38499,0.802,27.86244,1.01001,True,0.626,0.81687,28.06817,1.01001,True,204.5909,863398751203
1,1047,(1280 720),29728,0.38496,0.80192,0,-0.03258,-0.07041,0.74392,0.00577,True,0.03608,-0.07384,0.74245,0.0061,True,0.46843,0.48952,204.5572,0.04019,331,True,0.47326,0.48557,True,0.46106,0.44209,True,0.46716,0.46383,True,0.38496,0.80192,27.74555,1.01001,True,0.62597,0.81675,27.9758,1.01001,True,204.5974,863398815956
1,1049,(1280 720),29729,0.38496,0.80188,0,-0.03258,-0.07041,0.74392,0.00576,True,0.03608,-0.07384,0.74245,0.00612,True,0.46833,0.48607,204.5572,0.04709,331,True,0.4744,0.48942,True,0.46085,0.4345,True,0.46763,0.46196,True,0.38496,0.80188,27.90125,1.01001,True,0.62593,0.81675,28.04054,1.01001,True,204.6043,863398885027
1,1050,(1280 720),29730,0.38494,0.80195,0,-0.03271,-0.07046,0.74442,0.00576,True,0.03608,-0.07384,0.74245,0.00606,True,0.46825,0.48339,204.5572,0.05356,331,True,0.4744,0.48942,True,0.46085,0.4345,True,0.46763,0.46196,True,0.38494,0.80195,27.75663,1.01001,True,0.62595,0.81674,28.25485,1.01001,True,204.6108,863398949680
1,1051,(1280 720),29731,0.38488,0.80207,0,-0.03271,-0.07046,0.74442,0.00579,True,0.03608,-0.07384,0.74245,0.00611,True,0.46782,0.48226,204.5572,0.06029,331,True,0.47066,0.51031,True,0.45723,0.43372,True,0.46394,0.47201,True,0.38488,0.80207,27.77497,1.01001,True,0.62586,0.81684,28.15449,1.01001,True,204.6175,863399016981
1,1053,(1280 720),29732,0.38486,0.80204,0,-0.03271,-0.07046,0.74442,0.00578,True,0.03608,-0.07384,0.74245,0.00609,True,0.46832,0.48225,204.5572,0.06699,331,True,0.47051,0.51597,True,0.47611,0.44844,True,0.47331,0.48221,True,0.38486,0.80204,27.88339,1.01001,True,0.62585,0.81686,28.18707,1.01001,True,204.6242,863399083935
1,1055,(1280 720),29733,0.38485,0.80208,0,-0.03271,-0.07046,0.74442,0.00578,True,0.03696,-0.07587,0.76288,0.00609,True,0.46874,0.48225,204.5572,0.0739,331,True,0.47051,0.51597,True,0.47611,0.44844,True,0.47331,0.48221,True,0.38485,0.80208,27.78329,1.01001,True,0.62582,0.81687,28.22247,1.01001,True,204.6311,863399153072
1,1056,(1280 720),29734,0.38484,0.80214,0,-0.03271,-0.07046,0.74442,0.00582,True,0.03696,-0.07587,0.76288,0.00612,True,0.46997,0.48213,204.5572,0.08035,331,True,0.49415,0.51202,True,0.4753,0.44949,True,0.48472,0.48075,True,0.38484,0.80214,27.98948,1.01001,True,0.6258,0.81687,28.04237,1.01001,True,204.6376,863399217602
1,1058,(1280 720),29735,0.38502,0.80216,0,-0.03271,-0.07046,0.74442,0.00578,True,0.03696,-0.07587,0.76288,0.0061,True,0.46997,0.48288,204.5572,0.08731,331,True,0.48301,0.51222,True,0.4569,0.4729,True,0.46996,0.49256,True,0.38502,0.80216,27.81549,1.01001,True,0.62594,0.81701,28.03315,1.01001,True,204.6445,863399287216
1,1060,(1280 720),29736,0.38518,0.80224,0,-0.03283,-0.07106,0.74953,0.00573,True,0.03608,-0.07384,0.74245,0.00612,True,0.46997,0.48352,204.5572,0.09377,331,True,0.48301,0.51222,True,0.4569,0.4729,True,0.46996,0.49256,True,0.38518,0.80224,27.96284,1.01001,True,0.62605,0.81716,28.09902,1.01001,True,204.651,863399351722
1,1061,(1280 720),29737,0.38565,0.80281,0,-0.03283,-0.07106,0.74953,0.00587,True,0.03608,-0.07384,0.74245,0.00611,True,0.47246,0.48575,204.5572,0.10069,331,True,0.52569,0.51687,True,0.49392,0.52136,True,0.50981,0.51911,True,0.38565,0.80281,28.19626,1.01001,True,0.62641,0.81749,28.11829,1.01001,True,204.6579,863399420969
1,1062,(1280 720),29738,0.38567,0.80281,0,-0.03283,-0.07106,0.74953,0.00583,True,0.03608,-0.07384,0.74245,0.00606,True,0.47412,0.48626,204.5572,0.10735,331,True,0.52752,0.51462,True,0.47415,0.47418,True,0.50084,0.4944,True,0.38567,0.80281,28.20762,1.01001,True,0.62651,0.81754,28.1677,1.01001,True,204.6646,863399487532
1,1064,(1280 720),29739,0.3857,0.80283,0,-0.03283,-0.07106,0.74953,0.00583,True,0.03574,-0.07321,0.73557,0.00607,True,0.47561,0.48671,204.5572,0.11409,331,True,0.52752,0.51462,True,0.47415,0.47418,True,0.50084,0.4944,True,0.3857,0.80283,28.18632,1.01001,True,0.62653,0.81754,28.21959,1.01001,True,204.6713,863399555011
1,1064,(1280 720),29740,0.3857,0.80282,0,-0.03283,-0.07106,0.74953,0.00584,True,0.03574,-0.07321,0.73557,0.00607,True,0.47696,0.487,204.5572,0.21768,331,True,0.52709,0.51343,True,0.47564,0.471,True,0.50137,0.49221,True,0.3857,0.80282,28.17661,1.01001,True,0.62658,0.81751,28.22966,1.01001,True,204.7749,863400590889
1,1064,(1280 720),29741,0.38576,0.80279,0,-0.03283,-0.07106,0.74953,0.00584,True,0.03574,-0.07321,0.73557,0.00606,True,0.47815,0.48679,204.5572,0.21886,331,True,0.52631,0.50566,True,0.47522,0.45978,True,0.50076,0.48272,True,0.38576,0.80279,28.22463,1.01001,True,0.62658,0.8175,28.21791,1.01001,True,204.7761,863400602587
1,1064,(1280 720),29742,0.38575,0.80274,0,-0.03283,-0.07106,0.74953,0.00588,True,0.03574,-0.07321,0.73557,0.00608,True,0.47933,0.48638,204.5572,0.22772,331,True,0.52903,0.49719,True,0.47645,0.45938,True,0.50274,0.47829,True,0.38575,0.80274,28.40179,1.01001,True,0.62661,0.81747,28.27357,1.01001,True,204.7849,863400691353
1,1064,(1280 720),29743,0.38574,0.80273,0,-0.03179,-0.06877,0.72596,0.00589,True,0.03608,-0.07384,0.74245,0.0061,True,0.48039,0.48601,204.5572,0.23468,331,True,0.52903,0.49719,True,0.47645,0.45938,True,0.50274,0.47829,True,0.38574,0.80273,28.44536,1.01001,True,0.62661,0.81745,28.28226,1.01001,True,204.7919,863400760834
1,1064,(1280 720),29744,0.3857,0.80262,0,-0.03179,-0.06877,0.72596,0.00589,True,0.03608,-0.07384,0.74245,0.00609,True,0.48206,0.48614,204.5572,0.24117,331,True,0.52919,0.48283,True,0.5084,0.49504,True,0.51879,0.48894,True,0.3857,0.80262,28.5371,1.01001,True,0.62663,0.81733,28.56355,1.01001,True,204.7984,863400825713
1,1064,(1280 720),29745,0.38573,0.80255,0,-0.03179,-0.06877,0.72596,0.00587,True,0.03608,-0.07384,0.74245,0.0061,True,0.48363,0.48612,204.5572,0.24808,331,True,0.53536,0.47291,True,0.50396,0.49854,True,0.51966,0.48573,True,0.38573,0.80255,28.62871,1.01001,True,0.62663,0.8173,28.45826,1.01001,True,204.8053,863400894797
1,1064,(1280 720),29746,0.38574,0.8025,0,-0.03258,-0.07041,0.74392,0.00588,True,0.03608,-0.07384,0.74245,0.00611,True,0.48507,0.48611,204.5572,0.25453,331,True,0.53536,0.47291,True,0.50396,0.49854,True,0.51966,0.48573,True,0.38574,0.8025,28.67433,1.01001,True,0.62664,0.81727,28.43209,1.01001,True,204.8117,863400959465
1,1064,(1280 720),29747,0.38579,0.80254,0,-0.03258,-0.07041,0.74392,0.00589,True,0.03608,-0.07384,0.74245,0.00611,True,0.48597,0.48629,204.5572,0.26146,331,True,0.53413,0.4812,True,0.48277,0.50035,True,0.50845,0.49077,True,0.38579,0.80254,28.75335,1.01001,True,0.62668,0.81733,28.62981,1.01001,True,204.8187,863401028747
1,1064,(1280 720),29748,0.38581,0.80255,0,-0.03258,-0.07041,0.74392,0.00589,True,0.03608,-0.07384,0.74245,0.00613,True,0.48636,0.48671,204.5572,0.26794,331,True,0.50865,0.49028,True,0.48434,0.50512,True,0.4965,0.4977,True,0.38581,0.80255,28.75139,1.01001,True,0.62665,0.8174,28.40099,1.01001,True,204.8251,863401093466
1,1064,(1280 720),29749,0.38579,0.80257,0,-0.03258,-0.07041,0.74392,0.0059,True,0.03608,-0.07384,0.74245,0.00611,True,0.48672,0.4871,204.5572,0.27486,331,True,0.50865,0.49028,True,0.48434,0.50512,True,0.4965,0.4977,True,0.38579,0.80257,28.53683,1.01001,True,0.62669,0.81741,28.66361,1.01001,True,204.8321,863401162656
1,1064,(1280 720),29750,0.3858,0.80244,0,-0.03258,-0.07041,0.74392,0.00591,True,0.03608,-0.07384,0.74245,0.00612,True,0.48787,0.48764,204.5572,0.28131,331,True,0.53266,0.5238,True,0.5077,0.48153,True,0.52018,0.50266,True,0.3858,0.80244,28.68161,1.01001,True,0.62668,0.81725,28.48907,1.01001,True,204.8385,863401227268
1,1064,(1280 720),29751,0.38576,0.80241,0,-0.03258,-0.07041,0.74392,0.00592,True,0.03608,-0.07384,0.74245,0.00615,True,0.48892,0.48832,204.5572,0.28825,331,True,0.53353,0.53267,True,0.505,0.48382,True,0.51926,0.50825,True,0.38576,0.80241,28.70764,1.01001,True,0.62664,0.81723,28.62637,1.01001,True,204.8455,863401296641
1,1064,(1280 720),29752,0.38577,0.80247,0,-0.03258,-0.07041,0.74392,0.00591,True,0.03608,-0.07384,0.74245,0.00613,True,0.4899,0.48897,204.5572,0.29472,331,True,0.53353,0.53267,True,0.505,0.48382,True,0.51926,0.50825,True,0.38577,0.80247,28.69421,1.01001,True,0.62663,0.8172,28.68025,1.01001,True,204.8519,863401361321
1,1064,(1280 720),29753,0.38577,0.80252,0,-0.03258,-0.07041,0.74392,0.00592,True,0.03608,-0.07384,0.74245,0.00615,True,0.49039,0.48916,204.5572,0.30165,331,True,0.53254,0.48785,True,0.47897,0.5026,True,0.50576,0.49522,True,0.38577,0.80252,28.72628,1.01001,True,0.62662,0.81728,28.71092,1.01001,True,204.8589,863401430635
1,1064,(1280 720),29754,0.38581,0.80258,0,-0.03258,-0.07041,0.74392,0.00592,True,0.03608,-0.07384,0.74245,0.00611,True,0.49094,0.48922,204.5572,0.30814,331,True,0.53361,0.48516,True,0.4834,0.49672,True,0.50851,0.49094,True,0.38581,0.80258,28.49531,1.01001,True,0.62669,0.81731,28.66439,1.01001,True,204.8653,863401495508
1,1064,(1280 720),29755,0.38583,0.80257,0,-0.03258,-0.07041,0.74392,0.0059,True,0.03608,-0.07384,0.74245,0.00612,True,0.49146,0.48927,204.5572,0.31508,331,True,0.53361,0.48516,True,0.4834,0.49672,True,0.50851,0.49094,True,0.38583,0.80257,28.68775,1.01001,True,0.6267,0.8173,28.66809,1.01001,True,204.8723,863401564937
1,1065,(1280 720),29756,0.3858,0.80244,0,-0.03258,-0.07041,0.74392,0.00591,True,0.03608,-0.07384,0.74245,0.00616,True,0.49232,0.48985,204.5572,0.32153,331,True,0.53816,0.53294,True,0.50481,0.48616,True,0.52149,0.50955,True,0.3858,0.80244,28.74822,1.01001,True,0.62665,0.8172,28.67177,1.01001,True,204.8787,863401629374
1,1065,(1280 720),29757,0.38579,0.80238,0,-0.03258,-0.07041,0.74392,0.00591,True,0.03608,-0.07384,0.74245,0.00614,True,0.49305,0.49024,204.5572,0.42642,331,True,0.52942,0.52013,True,0.50807,0.48807,True,0.51874,0.5041,True,0.38579,0.80238,28.69214,1.01001,True,0.62671,0.81722,28.68821,1.01001,True,204.9836,863402678234
1,1065,(1280 720),29758,0.38578,0.80241,0,-0.03258,-0.07041,0.74392,0.00591,True,0.03608,-0.07384,0.74245,0.00615,True,0.49375,0.49062,204.5572,0.42853,331,True,0.52942,0.52013,True,0.50807,0.48807,True,0.51874,0.5041,True,0.38578,0.80241,28.75955,1.01001,True,0.6267,0.81721,28.66761,1.01001,True,204.9857,863402699332
1,1065,(1280 720),29759,0.38576,0.80244,0,-0.03283,-0.07106,0.74953,0.0059,True,0.03574,-0.07321,0.73557,0.00615,True,0.4944,0.49097,204.5572,0.43571,331,True,0.52942,0.52013,True,0.50807,0.48807,True,0.51874,0.5041,True,0.38576,0.80244,28.80748,1.01001,True,0.62665,0.8172,28.67177,1.01001,True,204.9929,863402771207
1,1065,(1280 720),29760,0.38567,0.8027,0,-0.03283,-0.07106,0.74953,0.00591,True,0.03574,-0.07321,0.73557,0.00621,True,0.49469,0.49133,204.5572,0.44229,331,True,0.51808,0.50253,True,0.49336,0.50724,True,0.50572,0.50488,True,0.38567,0.8027,28.90551,1.01001,True,0.6264,0.81747,28.70609,1.01001,True,204.9995,863402836962
1,1065,(1280 720),29761,0.38568,0.80275,0,-0.03283,-0.07106,0.74953,0.00593,True,0.03574,-0.07321,0.73557,0.00619,True,0.49497,0.49158,204.5572,0.44904,331,True,0.5193,0.49179,True,0.49259,0.51117,True,0.50595,0.50148,True,0.38568,0.80275,28.77811,1.01001,True,0.62642,0.8175,28.76831,1.01001,True,205.0062,863402904464
1,1065,(1280 720),29762,0.38563,0.80274,0,-0.03283,-0.07106,0.74953,0.00591,True,0.03574,-0.07321,0.73557,0.00616,True,0.49524,0.49182,204.5572,0.45572,331,True,0.5193,0.49179,True,0.49259,0.51117,True,0.50595,0.50148,True,0.38563,0.80274,28.85437,1.01001,True,0.6264,0.81751,28.76659,1.01001,True,205.0129,863402971334
1,1065,(1280 720),29763,0.38564,0.80281,0,-0.03283,-0.07106,0.74953,0.00593,True,0.03574,-0.07321,0.73557,0.00619,True,0.49547,0.49172,204.5572,0.46257,331,True,0.51892,0.50705,True,0.49084,0.46752,True,0.50488,0.48729,True,0.38564,0.80281,28.74282,1.01001,True,0.62635,0.81756,28.76255,1.01001,True,205.0198,863403039779
1,1065,(1280 720),29764,0.38563,0.80283,0,-0.03283,-0.07106,0.74953,0.00592,True,0.03574,-0.07321,0.73557,0.00622,True,0.49563,0.49167,204.5572,0.46893,331,True,0.51991,0.52062,True,0.48479,0.45912,True,0.50235,0.48987,True,0.38563,0.80283,28.76588,1.01001,True,0.62634,0.8175,28.68063,1.01001,True,205.0261,863403103411
1,1065,(1280 720),29765,0.38563,0.80285,0,-0.03283,-0.07106,0.74953,0.00593,True,0.03574,-0.07321,0.73557,0.00622,True,0.49578,0.49163,204.5572,0.4756,331,True,0.51991,0.52062,True,0.48479,0.45912,True,0.50235,0.48987,True,0.38563,0.80285,28.71266,1.01001,True,0.62632,0.81754,28.78929,1.01001,True,205.0328,863403170171
1,1065,(1280 720),29766,0.38553,0.80288,0,-0.03283,-0.07106,0.74953,0.00596,True,0.03574,-0.07321,0.73557,0.00622,True,0.49586,0.49145,204.5572,0.48253,331,True,0.51414,0.50685,True,0.4842,0.45992,True,0.49917,0.48339,True,0.38553,0.80288,28.59928,1.01001,True,0.62629,0.81755,28.8122,1.01001,True,205.0397,863403239412
1,1065,(1280 720),29767,0.3856,0.80287,0,-0.03283,-0.07106,0.74953,0.00594,True,0.03574,-0.07321,0.73557,0.00622,True,0.49627,0.49136,204.5572,0.48923,331,True,0.51506,0.51121,True,0.51446,0.46393,True,0.51476,0.48757,True,0.3856,0.80287,28.77012,1.01001,True,0.62631,0.81755,28.69961,1.01001,True,205.0464,863403306286
1,1065,(1280 720),29768,0.38557,0.80285,0,-0.03283,-0.07106,0.74953,0.00596,True,0.03608,-0.07384,0.74245,0.00621,True,0.49666,0.49128,204.5572,0.49593,331,True,0.51506,0.51121,True,0.51446,0.46393,True,0.51476,0.48757,True,0.38557,0.80285,28.68993,1.01001,True,0.62633,0.81758,28.90057,1.01001,True,205.0531,863403373305
1,1065,(1280 720),29769,0.38557,0.8028,0,-0.03283,-0.07106,0.74953,0.00596,True,0.03608,-0.07384,0.74245,0.00619,True,0.49676,0.49163,204.5572,0.5024,331,True,0.51677,0.50242,True,0.48596,0.51306,True,0.50136,0.50774,True,0.38557,0.8028,28.68403,1.01001,True,0.62637,0.81755,28.95435,1.01001,True,205.0596,863403438075
1,1065,(1280 720),29770,0.38561,0.80279,0,-0.03283,-0.07106,0.74953,0.00595,True,0.03608,-0.07384,0.74245,0.00619,True,0.49744,0.4913,204.5572,0.50932,331,True,0.51585,0.50509,True,0.49238,0.51297,True,0.50411,0.50903,True,0.38561,0.80279,28.7664,1.01001,True,0.62637,0.81755,28.95435,1.01001,True,205.0665,863403507363
1,1065,(1280 720),29771,0.38563,0.80279,0,-0.03283,-0.07106,0.74953,0.00593,True,0.03574,-0.07321,0.73557,0.00619,True,0.49815,0.4915,204.5572,0.51605,331,True,0.51585,0.50509,True,0.49238,0.51297,True,0.50411,0.50903,True,0.38563,0.80279,28.66822,1.01001,True,0.62639,0.8175,28.83022,1.01001,True,205.0733,863403574533
1,1065,(1280 720),29772,0.3857,0.80267,0,-0.03283,-0.07106,0.74953,0.00591,True,0.03574,-0.07321,0.73557,0.00618,True,0.49897,0.49153,204.5572,0.52292,331,True,0.52299,0.49075,True,0.49468,0.51139,True,0.50883,0.50107,True,0.3857,0.80267,28.70834,1.01001,True,0.62644,0.81745,28.91528,1.01001,True,205.0801,863403643205
1,1066,(1280 720),29773,0.3857,0.80265,0,-0.03283,-0.07106,0.74953,0.00592,True,0.03574,-0.07321,0.73557,0.00619,True,0.49995,0.49202,204.5572,0.52921,331,True,0.53293,0.49935,True,0.5,0.5081,True,0.51647,0.50373,True,0.3857,0.80265,28.80961,1.01001,True,0.62657,0.8175,28.83711,1.01001,True,205.0864,863403706093
1,1068,(1280 720),29774,0.38577,0.80261,0,-0.03258,-0.07041,0.74392,0.00593,True,0.03574,-0.07321,0.73557,0.0062,True,0.50101,0.49252,204.5572,0.53621,331,True,0.53293,0.49935,True,0.5,0.5081,True,0.51647,0.50373,True,0.38577,0.80261,28.87305,1.01001,True,0.62656,0.81752,28.80516,1.01001,True,205.0934,863403776181
1,1069,(1280 720),29775,0.38583,0.80252,0,-0.03258,-0.07041,0.74392,0.00596,True,0.03574,-0.07321,0.73557,0.00618,True,0.50178,0.4929,204.5572,0.54286,331,True,0.5336,0.48485,True,0.47199,0.51009,True,0.5028,0.49747,True,0.38583,0.80252,28.76719,1.01001,True,0.6266,0.81744,29.04373,1.01001,True,205.1001,863403842679
1,1071,(1280 720),29776,0.38584,0.80251,0,-0.03258,-0.07041,0.74392,0.00596,True,0.03574,-0.07321,0.73557,0.00621,True,0.50228,0.49352,204.5572,0.5493,331,True,0.50599,0.48468,True,0.47604,0.50266,True,0.49101,0.49367,True,0.38584,0.80251,28.80553,1.01001,True,0.62663,0.8175,28.87269,1.01001,True,205.1065,863403907079
1,1072,(1280 720),29777,0.38581,0.80243,0,-0.03258,-0.07041,0.74392,0.00594,True,0.03574,-0.07321,0.73557,0.00619,True,0.50277,0.49419,204.5572,0.55621,331,True,0.50599,0.48468,True,0.47604,0.50266,True,0.49101,0.49367,True,0.38581,0.80243,29.04489,1.01001,True,0.62661,0.81748,28.9631,1.01001,True,205.1134,863403976294
1,1074,(1280 720),29778,0.38584,0.8025,0,-0.03258,-0.07041,0.74392,0.00595,True,0.03574,-0.07321,0.73557,0.00618,True,0.50334,0.49498,204.5572,0.5627,331,True,0.51065,0.49049,True,0.47965,0.50996,True,0.49515,0.50023,True,0.38584,0.8025,28.8614,1.01001,True,0.62664,0.8175,28.86388,1.01001,True,205.1199,863404041046
1,1076,(1280 720),29779,0.38578,0.80254,0,-0.03258,-0.07041,0.74392,0.00593,True,0.03574,-0.07321,0.73557,0.00617,True,0.50414,0.49574,204.5572,0.56967,331,True,0.52994,0.49198,True,0.47443,0.52498,True,0.50219,0.50848,True,0.38578,0.80254,28.80896,1.01001,True,0.62654,0.81756,28.75154,1.01001,True,205.1269,863404110747
1,1077,(1280 720),29780,0.38575,0.80261,0,-0.03258,-0.07041,0.74392,0.00595,True,0.03574,-0.07321,0.73557,0.00618,True,0.50474,0.49629,204.5572,0.57631,331,True,0.52994,0.49198,True,0.47443,0.52498,True,0.50219,0.50848,True,0.38575,0.80261,28.61926,1.01001,True,0.6265,0.81755,28.71671,1.01001,True,205.1335,863404177206
1,1079,(1280 720),29781,0.38562,0.80275,0,-0.03258,-0.07041,0.74392,0.00592,True,0.03574,-0.07321,0.73557,0.00619,True,0.50538,0.49698,204.5572,0.58308,331,True,0.52119,0.50285,True,0.48679,0.52815,True,0.50399,0.5155,True,0.38562,0.80275,28.79613,1.01001,True,0.62632,0.81763,28.98169,1.01001,True,205.1403,863404244989
1,1079,(1280 720),29782,0.38561,0.80272,0,-0.03258,-0.07041,0.74392,0.00591,True,0.03574,-0.07321,0.73557,0.0062,True,0.50563,0.498,204.5572,0.68819,331,True,0.51368,0.52311,True,0.4802,0.53649,True,0.49694,0.5298,True,0.38561,0.80272,28.9121,1.01001,True,0.62635,0.81761,28.87733,1.01001,True,205.2454,863405295982
1,1079,(1280 720),29783,0.38561,0.80272,0,-0.03283,-0.07106,0.74953,0.00591,True,0.03574,-0.07321,0.73557,0.00618,True,0.50619,0.49878,204.5572,0.68918,331,True,0.51368,0.52311,True,0.4802,0.53649,True,0.49694,0.5298,True,0.38561,0.80272,28.9121,1.01001,True,0.62636,0.8176,28.79605,1.01001,True,205.2464,863405305837
1,1079,(1280 720),29784,0.38561,0.80272,0,-0.03258,-0.07041,0.74392,0.00592,True,0.03608,-0.07384,0.74245,0.00619,True,0.50676,0.49956,204.5572,0.69691,331,True,0.51368,0.52311,True,0.4802,0.53649,True,0.49694,0.5298,True,0.38561,0.80272,28.9121,1.01001,True,0.62633,0.8176,28.87147,1.01001,True,205.2541,863405383209
1,1079,(1280 720),29785,0.38557,0.8025,0,-0.03258,-0.07041,0.74392,0.00588,True,0.03608,-0.07384,0.74245,0.00618,True,0.50654,0.4995,204.5572,0.70358,331,True,0.50907,0.53192,True,0.48954,0.50107,True,0.4993,0.51649,True,0.38557,0.8025,28.69622,1.01001,True,0.62637,0.81737,28.75827,1.01001,True,205.2608,863405449946
1,1079,(1280 720),29786,0.38553,0.80247,0,-0.03258,-0.07041,0.74392,0.00592,True,0.03608,-0.07384,0.74245,0.00617,True,0.50651,0.49998,204.5572,0.71028,331,True,0.51057,0.5433,True,0.48904,0.49171,True,0.49981,0.5175,True,0.38553,0.80247,28.53408,1.01001,True,0.62639,0.81738,28.96799,1.01001,True,205.2675,863405516920
