CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
1,3826,(1280 720),283091,0.31493,0.86551,0,-0.04992,-0.08027,0.70139,0.00663,True,0.10359,-0.52065,4.45283,0.00631,False,0.50246,0.46884,1898.692,0.91797,5557,True,0.4934,0.48447,True,0.50586,0.45423,True,0.49963,0.46935,True,0.31493,0.86551,31.41661,1.04332,True,0.56334,0.87351,29.48437,1.04332,True,1899.61,754477697513
1,3828,(1280 720),283092,0.31495,0.86556,0,-0.04992,-0.08027,0.70139,0.00662,True,0.10359,-0.52065,4.45283,0.00631,False,0.50267,0.46905,1898.692,0.92444,5557,True,0.4975,0.48833,True,0.51325,0.44706,True,0.50538,0.46769,True,0.31495,0.86556,31.48292,1.05525,True,0.56334,0.87351,29.48437,1.05525,True,1899.616,754477762123
1,3829,(1280 720),283093,0.31494,0.86553,0,-0.04992,-0.08027,0.70139,0.00663,True,0.10359,-0.52065,4.45283,0.00631,False,0.50288,0.46913,1898.692,0.93115,5557,True,0.49758,0.4819,True,0.51374,0.44034,True,0.50566,0.46112,True,0.31494,0.86553,31.37522,1.06718,True,0.56334,0.87351,29.48437,1.06718,True,1899.623,754477829037
1,3831,(1280 720),283094,0.31491,0.86552,0,-0.04992,-0.08027,0.70139,0.00663,True,0.10359,-0.52065,4.45283,0.00633,False,0.5031,0.46914,1898.692,0.93787,5557,True,0.49821,0.47807,True,0.51128,0.44088,True,0.50474,0.45947,True,0.31491,0.86552,31.40682,1.06718,True,0.56334,0.87354,29.51661,1.06718,True,1899.63,754477895989
1,3833,(1280 720),283095,0.31493,0.86555,0,-0.04992,-0.08027,0.70139,0.00663,True,0.10359,-0.52065,4.45283,0.00631,False,0.50326,0.46921,1898.692,0.94446,5557,True,0.49704,0.48552,True,0.51193,0.4441,True,0.50449,0.46481,True,0.31493,0.86555,31.41333,1.06718,True,0.56334,0.87351,29.48437,1.06718,True,1899.636,754477962869
1,3834,(1280 720),283096,0.31491,0.8656,0,-0.04992,-0.08027,0.70139,0.00664,True,0.10432,-0.52453,4.48313,0.00633,False,0.50342,0.46927,1898.692,0.95142,5557,True,0.49704,0.48552,True,0.51193,0.4441,True,0.50449,0.46481,True,0.31491,0.8656,31.48734,1.06718,True,0.56334,0.87354,29.51661,1.06718,True,1899.643,754478032367
1,3836,(1280 720),283097,0.31488,0.86559,0,-0.04992,-0.08027,0.70139,0.00666,True,0.10432,-0.52453,4.48313,0.00633,False,0.50357,0.46979,1898.692,0.95789,5557,True,0.49756,0.47927,True,0.51108,0.44615,True,0.50432,0.46271,True,0.31488,0.86559,31.51063,1.06718,True,0.56334,0.87354,29.51661,1.06718,True,1899.65,754478097012
1,3837,(1280 720),283098,0.31486,0.86556,0,-0.04992,-0.08027,0.70139,0.00666,True,0.10432,-0.52453,4.48313,0.00632,False,0.50359,0.46967,1898.692,0.96484,5557,True,0.49275,0.47326,True,0.50614,0.43684,True,0.49944,0.45505,True,0.31486,0.86556,31.41126,1.06718,True,0.5633,0.87351,29.46753,1.06718,True,1899.657,754478165869
1,3839,(1280 720),283099,0.31485,0.86555,0,-0.0494,-0.07936,0.69338,0.00666,True,0.10359,-0.52065,4.45283,0.00633,False,0.50361,0.46969,1898.692,0.97131,5557,True,0.49272,0.47978,True,0.50572,0.44361,True,0.49922,0.46169,True,0.31485,0.86555,31.4416,1.05525,True,0.56329,0.87351,29.45104,1.05525,True,1899.663,754478231126
1,3841,(1280 720),283100,0.31489,0.86556,0,-0.0494,-0.07936,0.69338,0.00663,True,0.10359,-0.52065,4.45283,0.00631,False,0.50362,0.47008,1898.692,0.97803,5557,True,0.48784,0.49633,True,0.50481,0.45623,True,0.49632,0.47628,True,0.31489,0.86556,31.56243,1.04332,True,0.56329,0.87352,29.55103,1.04332,True,1899.67,754478298062
1,3842,(1280 720),283101,0.31489,0.86556,0,-0.0494,-0.07936,0.69338,0.00661,True,0.10359,-0.52065,4.45283,0.00632,False,0.5035,0.47059,1898.692,0.98474,5557,True,0.4936,0.49844,True,0.50693,0.46721,True,0.50027,0.48282,True,0.31489,0.86556,31.60288,1.03139,True,0.56331,0.87353,29.52041,1.03139,True,1899.677,754478364941
1,3844,(1280 720),283102,0.31491,0.86556,0,-0.0494,-0.07936,0.69338,0.00662,True,0.10359,-0.52065,4.45283,0.00634,False,0.50339,0.47123,1898.692,0.99146,5557,True,0.49356,0.50489,True,0.5065,0.47386,True,0.50003,0.48937,True,0.31491,0.86556,31.58125,1.01946,True,0.56329,0.87352,29.51594,1.01946,True,1899.683,754478431915
1,3846,(1280 720),283103,0.31484,0.86554,0,-0.0494,-0.07936,0.69338,0.00665,True,0.10359,-0.52065,4.45283,0.00633,False,0.50312,0.47185,1898.692,0.99841,5557,True,0.49034,0.5006,True,0.49977,0.46845,True,0.49506,0.48453,True,0.31484,0.86554,31.60344,1.01946,True,0.56324,0.87348,29.51666,1.01946,True,1899.69,754478501785
1,3847,(1280 720),283104,0.31481,0.86552,0,-0.0494,-0.07936,0.69338,0.00665,True,0.10359,-0.52065,4.45283,0.00633,False,0.50276,0.47201,1898.692,1.00488,5557,True,0.48867,0.50213,True,0.49912,0.46123,True,0.4939,0.48168,True,0.31481,0.86552,31.54188,1.01946,True,0.56322,0.87341,29.47844,1.01946,True,1899.697,754478566049
1,3848,(1280 720),283105,0.3148,0.86552,0,-0.0494,-0.07936,0.69338,0.00665,True,0.10359,-0.52065,4.45283,0.00632,False,0.5024,0.47218,1898.692,1.01172,5557,True,0.48867,0.50213,True,0.49912,0.46123,True,0.4939,0.48168,True,0.3148,0.86552,31.53202,1.01946,True,0.56322,0.87341,29.47844,1.01946,True,1899.704,754478634753
1,3850,(1280 720),283106,0.31483,0.86555,0,-0.0494,-0.07936,0.69338,0.00666,True,0.10359,-0.52065,4.45283,0.00633,False,0.50231,0.47254,1898.692,1.01819,5557,True,0.48513,0.50589,True,0.50464,0.464,True,0.49488,0.48494,True,0.31483,0.86555,31.61633,1.01946,True,0.56322,0.87338,29.46719,1.01946,True,1899.71,754478699983
1,3852,(1280 720),283107,0.31482,0.86552,0,-0.0494,-0.07936,0.69338,0.00666,True,0.10359,-0.52065,4.45283,0.00632,False,0.50208,0.47281,1898.692,1.02515,5557,True,0.48252,0.5096,True,0.50283,0.46417,True,0.49267,0.48689,True,0.31482,0.86552,31.50999,1.01946,True,0.56324,0.87345,29.62997,1.01946,True,1899.717,754478769193
1,3853,(1280 720),283108,0.31481,0.86551,0,-0.0494,-0.07936,0.69338,0.00666,True,0.10359,-0.52065,4.45283,0.00632,False,0.50186,0.47296,1898.692,1.03162,5557,True,0.48252,0.5096,True,0.50283,0.46417,True,0.49267,0.48689,True,0.31481,0.86551,31.49374,1.01946,True,0.56324,0.87345,29.62997,1.01946,True,1899.724,754478833721
