CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,10915,(512 720),455959,0.37006,0.80414,0,-0.03311,-0.06592,0.69203,0.00521,True,0.0343,-0.07076,0.75238,0.00514,True,0.16913,0.47539,3056.705,0.04028,5153,True,0.19099,0.50752,True,0.1874,0.50796,True,0.1892,0.50774,True,0.37006,0.80414,23.86937,1.0349,True,0.61532,0.8003,23.34955,1.0349,True,3056.746,31099556278
4,10917,(512 720),455960,0.37009,0.80406,0,-0.03311,-0.06592,0.69203,0.00522,True,0.03355,-0.06905,0.7359,0.00514,True,0.17164,0.47943,3056.705,0.04688,5153,True,0.19099,0.50752,True,0.1874,0.50796,True,0.1892,0.50774,True,0.37009,0.80406,23.73921,1.0349,True,0.61532,0.8003,23.34955,1.0349,True,3056.752,31099620921
4,10918,(512 720),455961,0.37014,0.80421,0,-0.03311,-0.06592,0.69203,0.00526,True,0.03355,-0.06905,0.7359,0.00516,True,0.17336,0.4799,3056.705,0.05371,5153,True,0.18291,0.46269,True,0.19145,0.50462,True,0.18718,0.48366,True,0.37014,0.80421,23.83784,1.05828,True,0.61547,0.80044,23.35453,1.05828,True,3056.759,31099689700
4,10920,(512 720),455962,0.37035,0.80447,0,-0.03311,-0.06592,0.69203,0.00529,True,0.03355,-0.06905,0.7359,0.00518,True,0.17357,0.47891,3056.705,0.0603,5153,True,0.16032,0.46657,True,0.19058,0.47329,True,0.17545,0.46993,True,0.37035,0.80447,23.95791,1.08166,True,0.61551,0.80062,23.18454,1.08166,True,3056.766,31099754831
4,10922,(512 720),455963,0.37032,0.80452,0,-0.03433,-0.06846,0.71871,0.00527,True,0.03281,-0.06757,0.71844,0.00515,True,0.17359,0.47787,3056.705,0.06714,5153,True,0.15666,0.46071,True,0.1909,0.47424,True,0.17378,0.46748,True,0.37032,0.80452,23.87242,1.09228,True,0.61548,0.80064,23.23015,1.07991,True,3056.772,31099824271
4,10923,(512 720),455964,0.37034,0.80429,0,-0.03433,-0.06846,0.71871,0.00529,True,0.03281,-0.06757,0.71844,0.00519,True,0.17389,0.47848,3056.705,0.07373,5153,True,0.19102,0.46012,True,0.1633,0.51031,True,0.17716,0.48521,True,0.37034,0.80429,24.09867,1.06716,True,0.61552,0.80046,23.49413,1.05478,True,3056.779,31099888810
4,10925,(512 720),455965,0.37022,0.80411,0,-0.03433,-0.06846,0.71871,0.00527,True,0.03281,-0.06757,0.71844,0.00518,True,0.17456,0.48116,3056.705,0.08057,5153,True,0.19463,0.51213,True,0.17072,0.51442,True,0.18267,0.51327,True,0.37022,0.80411,24.01114,1.04203,True,0.61556,0.80034,23.49931,1.02966,True,3056.786,31099958161
4,10926,(512 720),455966,0.37025,0.80407,0,-0.03589,-0.07167,0.75241,0.00525,True,0.03281,-0.06752,0.71844,0.00518,True,0.17538,0.48392,3056.705,0.08691,5153,True,0.19865,0.51873,True,0.17333,0.52105,True,0.18599,0.51989,True,0.37025,0.80407,24.00844,1.02966,True,0.61556,0.80034,23.49931,1.01728,True,3056.792,31100022872
4,10928,(512 720),455967,0.37042,0.80441,0,-0.03589,-0.07167,0.75241,0.00531,True,0.03281,-0.06752,0.71844,0.00521,True,0.1758,0.48461,3056.705,0.09399,5153,True,0.18421,0.49941,True,0.17916,0.48911,True,0.18169,0.49426,True,0.37042,0.80441,24.06495,1.03004,True,0.61561,0.80061,23.37622,1.03004,True,3056.799,31100092105
4,10930,(512 720),455968,0.37048,0.80461,0,-0.03589,-0.07167,0.75241,0.00528,True,0.03281,-0.06752,0.71844,0.00516,True,0.1764,0.48619,3056.705,0.10034,5153,True,0.18567,0.50632,True,0.18515,0.51336,True,0.18541,0.50984,True,0.37048,0.80461,24.15613,1.04279,True,0.61565,0.80079,23.47577,1.04279,True,3056.806,31100157039
4,10932,(512 720),455969,0.37046,0.80457,0,-0.03589,-0.07167,0.75241,0.00528,True,0.03397,-0.06984,0.74258,0.00518,True,0.17666,0.48699,3056.705,0.10742,5153,True,0.18142,0.49947,True,0.18025,0.50005,True,0.18084,0.49976,True,0.37046,0.80457,24.06072,1.05554,True,0.61567,0.8008,23.42426,1.06791,True,3056.813,31100226429
4,10933,(512 720),455970,0.37038,0.80423,0,-0.03589,-0.07167,0.75241,0.0053,True,0.03397,-0.06984,0.74258,0.00519,True,0.17643,0.48581,3056.705,0.11499,5153,True,0.17183,0.46406,True,0.17329,0.46744,True,0.17256,0.46575,True,0.37038,0.80423,24.12857,1.06791,True,0.61564,0.80055,23.5579,1.08029,True,3056.82,31100302988
4,10935,(512 720),455971,0.37034,0.80417,0,-0.03589,-0.07167,0.75241,0.00531,True,0.03397,-0.06984,0.74258,0.00521,True,0.17649,0.4862,3056.705,0.12085,5153,True,0.193,0.49253,True,0.16191,0.49392,True,0.17745,0.49323,True,0.37034,0.80417,24.22816,1.08029,True,0.61558,0.80048,23.51336,1.09266,True,3056.826,31100360050
4,10936,(512 720),455972,0.37028,0.80411,0,-0.03589,-0.07167,0.75241,0.00532,True,0.03281,-0.06757,0.71844,0.00518,True,0.17644,0.48638,3056.705,0.1272,5153,True,0.1891,0.48596,True,0.16191,0.49392,True,0.1755,0.48994,True,0.37028,0.80411,24.0305,1.09266,True,0.61554,0.80045,23.65069,1.09266,True,3056.833,31100424538
4,10938,(512 720),455973,0.37052,0.80441,0,-0.03589,-0.07167,0.75241,0.00536,True,0.03281,-0.06757,0.71844,0.00519,True,0.1763,0.48574,3056.705,0.13403,5153,True,0.17441,0.46601,True,0.17262,0.4798,True,0.17351,0.4729,True,0.37052,0.80441,23.99786,1.09266,True,0.61568,0.80071,23.58489,1.08029,True,3056.839,31100493547
4,10940,(512 720),455974,0.37052,0.80456,0,-0.03589,-0.07167,0.75241,0.00533,True,0.03281,-0.06757,0.71844,0.0052,True,0.17626,0.48674,3056.705,0.14062,5153,True,0.17238,0.4956,True,0.17843,0.51983,True,0.1754,0.50772,True,0.37052,0.80456,24.29064,1.08029,True,0.61569,0.80092,23.62263,1.06791,True,3056.846,31100558663
4,10941,(512 720),455975,0.37059,0.8046,0,-0.03589,-0.07167,0.75241,0.00535,True,0.03397,-0.06984,0.74258,0.00522,True,0.17631,0.48779,3056.705,0.14746,5153,True,0.17651,0.50213,True,0.17843,0.51983,True,0.17747,0.51098,True,0.37059,0.8046,24.34048,1.06791,True,0.6157,0.80092,23.67494,1.06791,True,3056.853,31100627978
4,10942,(512 720),455976,0.3704,0.80422,0,-0.03589,-0.07167,0.75241,0.00535,True,0.03397,-0.06984,0.74258,0.0052,True,0.17634,0.48692,3056.705,0.15405,5153,True,0.18046,0.46324,True,0.17362,0.47029,True,0.17704,0.46676,True,0.3704,0.80422,24.0584,1.06791,True,0.6156,0.80053,23.67841,1.08029,True,3056.859,31100692665
4,10944,(512 720),455977,0.37038,0.80412,0,-0.03589,-0.07167,0.75241,0.00537,True,0.03397,-0.06984,0.74258,0.00522,True,0.17639,0.48692,3056.705,0.16089,5153,True,0.19005,0.48178,True,0.16516,0.49231,True,0.17761,0.48705,True,0.37038,0.80412,24.14141,1.08029,True,0.61554,0.80044,23.68337,1.09266,True,3056.866,31100761972
4,10946,(512 720),455978,0.37044,0.80411,0,-0.03532,-0.07049,0.74059,0.00538,True,0.03281,-0.06752,0.71844,0.00524,True,0.17636,0.4868,3056.705,0.16748,5153,True,0.18612,0.47509,True,0.16516,0.49231,True,0.17564,0.4837,True,0.37044,0.80411,24.26374,1.09266,True,0.6155,0.80042,23.72642,1.09266,True,3056.873,31100826532
4,10947,(512 720),455979,0.3704,0.8043,0,-0.03532,-0.07049,0.74059,0.00537,True,0.03281,-0.06752,0.71844,0.00523,True,0.1765,0.48598,3056.705,0.17432,5153,True,0.16069,0.45637,True,0.19941,0.47287,True,0.18005,0.46462,True,0.3704,0.8043,24.32051,1.09266,True,0.61557,0.80058,23.67199,1.08029,True,3056.88,31100895883
4,10949,(512 720),455980,0.37042,0.80433,0,-0.03532,-0.07049,0.74059,0.00537,True,0.03281,-0.06752,0.71844,0.00524,True,0.17684,0.48577,3056.705,0.18066,5153,True,0.17091,0.47197,True,0.20126,0.4885,True,0.18608,0.48023,True,0.37042,0.80433,24.36364,1.08029,True,0.61555,0.80065,23.88441,1.06791,True,3056.886,31100960562
4,10951,(512 720),455981,0.37038,0.80435,0,-0.03433,-0.06846,0.71871,0.00534,True,0.03281,-0.06752,0.71844,0.00522,True,0.17738,0.48605,3056.705,0.18774,5153,True,0.17932,0.48576,True,0.20569,0.50205,True,0.19251,0.4939,True,0.37038,0.80435,24.40574,1.05516,True,0.61557,0.80064,23.80893,1.04279,True,3056.893,31101029890
4,10952,(512 720),455982,0.37018,0.804,0,-0.03433,-0.06846,0.71871,0.00536,True,0.03281,-0.06752,0.71844,0.00528,True,0.17806,0.48667,3056.705,0.19409,5153,True,0.19865,0.50084,True,0.1965,0.50826,True,0.19758,0.50455,True,0.37018,0.804,24.14658,1.03004,True,0.61537,0.80027,23.83727,1.03004,True,3056.899,31101094452
4,10954,(512 720),455983,0.37007,0.80397,0,-0.03433,-0.06846,0.71871,0.00541,True,0.03281,-0.06752,0.71844,0.00529,True,0.17839,0.48812,3056.705,0.20093,5153,True,0.19335,0.55564,True,0.18353,0.50757,True,0.18844,0.5316,True,0.37007,0.80397,24.25623,1.01728,True,0.61523,0.8002,23.6002,1.01728,True,3056.906,31101161783
4,10955,(512 720),455984,0.37005,0.80395,0,-0.03311,-0.06592,0.69203,0.0054,True,0.0343,-0.07065,0.75238,0.00528,True,0.17886,0.48976,3056.705,0.20752,5153,True,0.20119,0.56748,True,0.18575,0.51361,True,0.19347,0.54054,True,0.37005,0.80395,24.32469,0.9939,True,0.61524,0.80018,23.59112,1.00628,True,3056.913,31101228752
4,10957,(512 720),455985,0.37022,0.80443,0,-0.03311,-0.06592,0.69203,0.00541,True,0.0343,-0.07065,0.75238,0.00531,True,0.17951,0.49039,3056.705,0.2146,5153,True,0.20759,0.51395,True,0.19264,0.50758,True,0.20012,0.51077,True,0.37022,0.80443,24.36202,0.99565,True,0.61527,0.80058,23.84338,1.00802,True,3056.92,31101298764
4,10959,(512 720),455986,0.37019,0.80441,0,-0.03311,-0.06592,0.69203,0.00542,True,0.0343,-0.07065,0.75238,0.00532,True,0.18002,0.49083,3056.705,0.22095,5153,True,0.20312,0.51728,True,0.19118,0.49329,True,0.19715,0.50529,True,0.37019,0.80441,24.40417,0.9974,True,0.61526,0.80051,23.90247,1.00977,True,3056.926,31101362538
4,10960,(512 720),455987,0.37013,0.80439,0,-0.03311,-0.06592,0.69203,0.00542,True,0.03355,-0.06905,0.7359,0.00532,True,0.18032,0.49084,3056.705,0.22803,5153,True,0.19479,0.5034,True,0.18628,0.47903,True,0.19054,0.49122,True,0.37013,0.80439,24.46778,1.02252,True,0.61526,0.8005,23.87061,1.0349,True,3056.933,31101431827
4,10962,(512 720),455988,0.3699,0.80393,0,-0.03311,-0.06592,0.69203,0.00541,True,0.03355,-0.06905,0.7359,0.00531,True,0.18021,0.49103,3056.705,0.23438,5153,True,0.16152,0.51637,True,0.19067,0.47895,True,0.17609,0.49766,True,0.3699,0.80393,24.37186,1.05828,True,0.61508,0.80008,23.88308,1.05828,True,3056.94,31101496541
4,10963,(512 720),455989,0.36991,0.80398,0,-0.03311,-0.06592,0.69203,0.0054,True,0.03355,-0.06905,0.7359,0.00531,True,0.17989,0.49062,3056.705,0.24121,5153,True,0.15387,0.465,True,0.18292,0.48669,True,0.16839,0.47585,True,0.36991,0.80398,24.44678,1.08166,True,0.61507,0.80024,23.81971,1.08166,True,3056.947,31101565838
4,10965,(512 720),455990,0.36994,0.80406,0,-0.03311,-0.06592,0.69203,0.00543,True,0.0343,-0.07065,0.75238,0.00531,True,0.17959,0.49023,3056.705,0.2478,5153,True,0.15387,0.465,True,0.18292,0.48669,True,0.16839,0.47585,True,0.36994,0.80406,24.61275,1.08166,True,0.61507,0.80028,23.92394,1.08166,True,3056.953,31101630551
4,10967,(512 720),455991,0.37004,0.80432,0,-0.03311,-0.06592,0.69203,0.00544,True,0.0343,-0.07065,0.75238,0.0053,True,0.17942,0.48945,3056.705,0.25464,5153,True,0.16993,0.45447,True,0.17633,0.46511,True,0.17313,0.45979,True,0.37004,0.80432,24.64947,1.05828,True,0.61525,0.80043,24.16146,1.05828,True,3056.96,31101699945
4,10968,(512 720),455992,0.36996,0.8041,0,-0.03311,-0.06592,0.69203,0.00548,True,0.0343,-0.07065,0.75238,0.00532,True,0.17961,0.48994,3056.705,0.26123,5153,True,0.17809,0.50793,True,0.19582,0.50967,True,0.18695,0.5088,True,0.36996,0.8041,24.62969,1.0349,True,0.61514,0.80035,24.1039,1.0349,True,3056.967,31101764320
4,10970,(512 720),455993,0.37,0.80412,0,-0.03311,-0.06592,0.69203,0.00548,True,0.03242,-0.06683,0.71228,0.00532,True,0.1799,0.49064,3056.705,0.26807,5153,True,0.18247,0.51482,True,0.20053,0.52313,True,0.1915,0.51898,True,0.37,0.80412,24.71427,1.02214,True,0.61514,0.80035,24.1039,1.00977,True,3056.973,31101833807
4,10971,(512 720),455994,0.36992,0.80378,0,-0.03311,-0.06592,0.69203,0.0055,True,0.03242,-0.06683,0.71228,0.00532,True,0.18034,0.4913,3056.705,0.27466,5153,True,0.19589,0.53354,True,0.20067,0.50252,True,0.19828,0.51803,True,0.36992,0.80378,24.60348,1.0204,True,0.61507,0.79999,24.07229,1.00802,True,3056.98,31101898307
4,10973,(512 720),455995,0.37001,0.80396,0,-0.03311,-0.06592,0.69203,0.00552,True,0.03242,-0.06683,0.71228,0.00534,True,0.18036,0.4922,3056.705,0.28149,5153,True,0.1864,0.54528,True,0.17669,0.51515,True,0.18154,0.53021,True,0.37001,0.80396,24.58227,1.01865,True,0.61511,0.80004,24.05848,1.00628,True,3056.987,31101967259
4,10975,(512 720),455996,0.37,0.80397,0,-0.03311,-0.06592,0.69203,0.00553,True,0.03355,-0.06905,0.7359,0.00534,True,0.18029,0.49286,3056.705,0.28784,5153,True,0.18265,0.53962,True,0.17178,0.50234,True,0.17721,0.52098,True,0.37,0.80397,24.48008,1.02966,True,0.61511,0.80005,24.03419,1.02966,True,3056.993,31102032271
4,10976,(512 720),455997,0.37012,0.80397,0,-0.03311,-0.06592,0.69203,0.00553,True,0.03355,-0.06905,0.7359,0.00534,True,0.18024,0.49275,3056.705,0.29517,5153,True,0.18139,0.48539,True,0.17459,0.49121,True,0.17799,0.4883,True,0.37012,0.80397,24.87762,1.04241,True,0.61514,0.8002,24.41264,1.05478,True,3057,31102104569
4,10978,(512 720),455998,0.37,0.80378,0,-0.03311,-0.06592,0.69203,0.00553,True,0.03355,-0.06905,0.7359,0.00533,True,0.18004,0.49246,3056.705,0.30127,5153,True,0.17597,0.50682,True,0.16569,0.45196,True,0.17083,0.47939,True,0.37,0.80378,24.80447,1.06753,True,0.61513,0.80008,24.26064,1.07991,True,3057.007,31102166507
4,10979,(512 720),455999,0.37003,0.80378,0,-0.03255,-0.0646,0.68041,0.00554,True,0.03355,-0.06905,0.7359,0.00533,True,0.17983,0.49217,3056.705,0.30835,5153,True,0.17539,0.50591,True,0.16534,0.45096,True,0.17036,0.47843,True,0.37003,0.80378,24.83957,1.06928,True,0.61513,0.80008,24.26064,1.08165,True,3057.014,31102235691
4,10981,(512 720),456000,0.37012,0.80374,0,-0.03255,-0.0646,0.68041,0.00552,True,0.03355,-0.06905,0.7359,0.00536,True,0.17967,0.4923,3056.705,0.3147,5153,True,0.17796,0.51662,True,0.16627,0.48086,True,0.17212,0.49874,True,0.37012,0.80374,24.95339,1.05828,True,0.61513,0.8001,24.37936,1.05828,True,3057.02,31102300401
4,10983,(512 720),456001,0.37013,0.80391,0,-0.03255,-0.0646,0.68041,0.00556,True,0.03355,-0.06905,0.7359,0.00539,True,0.18012,0.49259,3056.705,0.32178,5153,True,0.19194,0.48244,True,0.17444,0.50301,True,0.18319,0.49273,True,0.37013,0.80391,25.04021,1.0349,True,0.61524,0.80022,24.45542,1.0349,True,3057.027,31102369708
4,10985,(512 720),456002,0.37022,0.80392,0,-0.03311,-0.06581,0.69203,0.00564,True,0.0343,-0.07065,0.75238,0.00537,True,0.18089,0.49304,3056.705,0.32812,5153,True,0.19966,0.49565,True,0.17926,0.51574,True,0.18946,0.50569,True,0.37022,0.80392,24.79447,1.01152,True,0.61522,0.80027,24.40296,1.01152,True,3057.033,31102434568
4,10986,(512 720),456003,0.37024,0.80392,0,-0.03311,-0.06581,0.69203,0.00563,True,0.0343,-0.07065,0.75238,0.00537,True,0.18199,0.49418,3056.705,0.33521,5153,True,0.20722,0.50835,True,0.21013,0.52303,True,0.20868,0.51569,True,0.37024,0.80392,24.78792,1.01152,True,0.61524,0.80032,24.30485,1.01152,True,3057.041,31102503768
4,10988,(512 720),456004,0.37019,0.80383,0,-0.03311,-0.06581,0.69203,0.00561,True,0.0343,-0.07065,0.75238,0.00538,True,0.18242,0.49596,3056.705,0.34155,5153,True,0.19557,0.54928,True,0.1808,0.5162,True,0.18819,0.53274,True,0.37019,0.80383,25.07685,1.01152,True,0.61521,0.80019,24.42456,1.01152,True,3057.047,31102568180
4,10989,(512 720),456005,0.37019,0.80383,0,-0.03255,-0.0646,0.68041,0.00561,True,0.03355,-0.06905,0.7359,0.00537,True,0.18272,0.49746,3056.705,0.34839,5153,True,0.19557,0.54928,True,0.1808,0.5162,True,0.18819,0.53274,True,0.37019,0.80383,25.07685,1.01152,True,0.61521,0.80017,24.47797,1.01152,True,3057.054,31102637667
4,10990,(512 720),456006,0.37022,0.80391,0,-0.03255,-0.0646,0.68041,0.00566,True,0.03355,-0.06905,0.7359,0.0054,True,0.18291,0.4979,3056.705,0.35498,5153,True,0.20149,0.49768,True,0.18311,0.52079,True,0.1923,0.50923,True,0.37022,0.80391,25.17023,1.01152,True,0.61525,0.80023,24.48775,1.01152,True,3057.06,31102702288
4,10992,(512 720),456007,0.37029,0.804,0,-0.03255,-0.0646,0.68041,0.00566,True,0.03355,-0.06905,0.7359,0.00538,True,0.18312,0.49827,3056.705,0.36182,5153,True,0.21585,0.51084,True,0.18302,0.5395,True,0.19944,0.52517,True,0.37029,0.804,25.00018,1.01152,True,0.6153,0.80032,24.71929,1.01152,True,3057.067,31102771568
4,10994,(512 720),456008,0.37027,0.80402,0,-0.03255,-0.0646,0.68041,0.00562,True,0.0343,-0.07065,0.75238,0.00541,True,0.18321,0.49837,3056.705,0.36841,5153,True,0.2085,0.49793,True,0.17825,0.52737,True,0.19337,0.51265,True,0.37027,0.80402,25.10103,1.0349,True,0.61528,0.8004,24.63054,1.0349,True,3057.074,31102836530
4,10996,(512 720),456009,0.37033,0.80395,0,-0.03255,-0.0646,0.68041,0.00565,True,0.0343,-0.07065,0.75238,0.00541,True,0.18284,0.49845,3056.705,0.37524,5153,True,0.16254,0.47305,True,0.17709,0.50236,True,0.16981,0.48771,True,0.37033,0.80395,25.18224,1.05828,True,0.61535,0.80034,24.66839,1.05828,True,3057.081,31102905734
4,10997,(512 720),456010,0.3703,0.80392,0,-0.03255,-0.0646,0.68041,0.0057,True,0.0343,-0.07065,0.75238,0.00544,True,0.18272,0.49855,3056.705,0.38184,5153,True,0.16077,0.46118,True,0.17845,0.4883,True,0.16961,0.47474,True,0.3703,0.80392,25.28617,1.08165,True,0.61529,0.80026,24.70802,1.08165,True,3057.087,31102970351
4,10999,(512 720),456011,0.37035,0.80389,0,-0.03589,-0.07144,0.75241,0.00566,True,0.0343,-0.07065,0.75238,0.00541,True,0.1825,0.49844,3056.705,0.38867,5153,True,0.15275,0.4482,True,0.17395,0.47578,True,0.16335,0.46199,True,0.37035,0.80389,25.13739,1.10503,True,0.61533,0.80024,24.70613,1.10503,True,3057.094,31103039482
4,11000,(512 720),456012,0.37044,0.80406,0,-0.03589,-0.07144,0.75241,0.00566,True,0.0343,-0.07065,0.75238,0.00542,True,0.18227,0.49818,3056.705,0.39526,5153,True,0.1548,0.45174,True,0.1773,0.49364,True,0.16605,0.47269,True,0.37044,0.80406,25.34666,1.10503,True,0.61548,0.80039,24.69791,1.10503,True,3057.101,31103104355
4,11002,(512 720),456013,0.3705,0.80405,0,-0.03589,-0.07144,0.75241,0.00567,True,0.0343,-0.07065,0.75238,0.00542,True,0.18199,0.49737,3056.705,0.4021,5153,True,0.15866,0.46264,True,0.17915,0.48622,True,0.1689,0.47443,True,0.3705,0.80405,25.34336,1.10503,True,0.61547,0.80039,24.67715,1.10503,True,3057.107,31103173485
4,11003,(512 720),456014,0.3705,0.80405,0,-0.03532,-0.07037,0.74059,0.00567,True,0.0343,-0.07065,0.75238,0.00545,True,0.18163,0.49642,3056.705,0.40845,5153,True,0.15866,0.46264,True,0.17915,0.48622,True,0.1689,0.47443,True,0.3705,0.80405,25.34336,1.10503,True,0.61545,0.80038,24.67168,1.10503,True,3057.114,31103238080
4,11005,(512 720),456015,0.37051,0.80397,0,-0.03532,-0.07037,0.74059,0.00572,True,0.0343,-0.07065,0.75238,0.00545,True,0.18143,0.49613,3056.705,0.41553,5153,True,0.16378,0.49346,True,0.18062,0.46661,True,0.1722,0.48004,True,0.37051,0.80397,25.26472,1.10503,True,0.61542,0.80028,24.80137,1.10503,True,3057.121,31103307479
4,11007,(512 720),456016,0.37055,0.80398,0,-0.03532,-0.07037,0.74059,0.00573,True,0.0343,-0.07065,0.75238,0.00546,True,0.18116,0.49559,3056.705,0.42188,5153,True,0.16259,0.49652,True,0.18172,0.47171,True,0.17216,0.48411,True,0.37055,0.80398,25.31735,1.10503,True,0.61547,0.80025,24.84148,1.10503,True,3057.127,31103371939
4,11008,(512 720),456017,0.37055,0.80398,0,-0.03532,-0.07037,0.74059,0.00573,True,0.0343,-0.07065,0.75238,0.00551,True,0.18098,0.49526,3056.705,0.42896,5153,True,0.16259,0.49652,True,0.18172,0.47171,True,0.17216,0.48411,True,0.37055,0.80398,25.31735,1.10503,True,0.61548,0.80025,24.79108,1.10503,True,3057.134,31103441452
4,11010,(512 720),456018,0.37059,0.80405,0,-0.03532,-0.07037,0.74059,0.00572,True,0.0343,-0.07065,0.75238,0.00548,True,0.18096,0.49561,3056.705,0.4353,5153,True,0.16507,0.46751,True,0.17808,0.497,True,0.17157,0.48225,True,0.37059,0.80405,25.41649,1.10503,True,0.61547,0.80052,24.95056,1.10503,True,3057.141,31103505945
4,11012,(512 720),456019,0.37056,0.80409,0,-0.03532,-0.07037,0.74059,0.00575,True,0.0343,-0.07065,0.75238,0.0055,True,0.18092,0.49486,3056.705,0.44238,5153,True,0.1697,0.47485,True,0.18223,0.43999,True,0.17596,0.45742,True,0.37056,0.80409,25.34349,1.10503,True,0.61539,0.80045,24.79506,1.10503,True,3057.148,31103575494
4,11013,(512 720),456020,0.37058,0.8041,0,-0.03532,-0.07049,0.74059,0.00575,True,0.03355,-0.06916,0.7359,0.0055,True,0.18093,0.49418,3056.705,0.44873,5153,True,0.1697,0.47485,True,0.18223,0.43999,True,0.17596,0.45742,True,0.37058,0.8041,25.32882,1.10503,True,0.6154,0.80045,24.82288,1.10503,True,3057.154,31103640201
4,11015,(512 720),456021,0.37058,0.80404,0,-0.03532,-0.07049,0.74059,0.00578,True,0.03355,-0.06916,0.7359,0.00549,True,0.1809,0.4943,3056.705,0.45557,5153,True,0.17036,0.46817,True,0.17369,0.48923,True,0.17202,0.4787,True,0.37058,0.80404,25.36049,1.10503,True,0.6154,0.80035,25.00237,1.10503,True,3057.161,31103709457
4,11017,(512 720),456022,0.37056,0.80407,0,-0.03532,-0.07049,0.74059,0.00575,True,0.03355,-0.06916,0.7359,0.00552,True,0.18079,0.49369,3056.705,0.46216,5153,True,0.16577,0.47114,True,0.17449,0.48526,True,0.17013,0.4782,True,0.37056,0.80407,25.38066,1.10503,True,0.61544,0.80035,24.99179,1.10503,True,3057.167,31103774029
4,11018,(512 720),456023,0.37056,0.80406,0,-0.03532,-0.07049,0.74059,0.00575,True,0.03355,-0.06916,0.7359,0.0055,True,0.18064,0.49301,3056.705,0.46899,5153,True,0.16577,0.47114,True,0.17449,0.48526,True,0.17013,0.4782,True,0.37056,0.80406,25.47893,1.10503,True,0.6154,0.80037,25.0318,1.10503,True,3057.174,31103843522
4,11020,(512 720),456024,0.37055,0.80422,0,-0.03532,-0.07049,0.74059,0.00577,True,0.03355,-0.06916,0.7359,0.00549,True,0.18058,0.49228,3056.705,0.47559,5153,True,0.17149,0.42567,True,0.17693,0.43788,True,0.17421,0.43177,True,0.37055,0.80422,25.59433,1.10503,True,0.61536,0.80051,25.1714,1.10503,True,3057.181,31103908018
4,11021,(512 720),456025,0.37063,0.80419,0,-0.03532,-0.07049,0.74059,0.00582,True,0.03355,-0.06916,0.7359,0.00551,True,0.1805,0.49108,3056.705,0.48242,5153,True,0.16876,0.42405,True,0.17842,0.43542,True,0.17359,0.42974,True,0.37063,0.80419,25.56741,1.10503,True,0.61543,0.80047,25.25301,1.10503,True,3057.188,31103977698
4,11023,(512 720),456026,0.3706,0.80419,0,-0.03532,-0.07049,0.74059,0.00578,True,0.03355,-0.06916,0.7359,0.00553,True,0.17281,0.46431,3056.705,0.48242,5153,False,0.16876,0.42405,True,0.17842,0.43542,True,0.17359,0.42974,True,0.3706,0.80419,25.58713,1.10503,True,0.61543,0.80045,25.21863,1.10503,True,3057.194,31104041942
