CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
2,8715,(2048 720),1368369,0.34934,0.88687,0,-0.03999,-0.08202,0.67675,0.00582,True,0.02839,-0.08403,0.67011,0.00618,True,0.79413,0.52677,9202.465,0.16699,21200,True,0.79519,0.50848,True,0.7713,0.53532,True,0.78324,0.5219,True,0.34934,0.88687,30.62799,0.99931,True,0.61758,0.90082,29.58132,0.99931,True,9202.632,92558834371
2,8716,(2048 720),1368370,0.34932,0.88689,0,-0.03999,-0.08202,0.67675,0.00582,True,0.02839,-0.08403,0.67011,0.00616,True,0.7937,0.52693,9202.465,0.17383,21200,True,0.79434,0.5181,True,0.77097,0.5442,True,0.78266,0.53115,True,0.34932,0.88689,30.62155,0.98795,True,0.61755,0.90086,29.50725,0.98795,True,9202.639,92558901401
2,8718,(2048 720),1368371,0.34934,0.88687,0,-0.03999,-0.08202,0.67675,0.00582,True,0.02674,-0.07901,0.63007,0.00615,True,0.79314,0.52742,9202.465,0.18066,21200,True,0.79246,0.52588,True,0.76342,0.55529,True,0.77794,0.54058,True,0.34934,0.88687,30.56293,0.97658,True,0.61756,0.90089,29.45658,0.96804,True,9202.646,92558970744
2,8720,(2048 720),1368372,0.34935,0.88689,0,-0.03999,-0.08202,0.67675,0.00583,True,0.02674,-0.07901,0.63007,0.00616,True,0.79249,0.52806,9202.465,0.1875,21200,True,0.79036,0.53366,True,0.75848,0.55837,True,0.77442,0.54602,True,0.34935,0.88689,30.62856,0.96804,True,0.61759,0.90084,29.53811,0.95949,True,9202.652,92559035255
2,8722,(2048 720),1368373,0.34933,0.88688,0,-0.03999,-0.08202,0.67675,0.00582,True,0.02674,-0.07901,0.63007,0.00613,True,0.79186,0.5289,9202.465,0.19434,21200,True,0.78972,0.54245,True,0.75719,0.56417,True,0.77346,0.55331,True,0.34933,0.88688,30.65684,0.95949,True,0.61755,0.90084,29.52761,0.95094,True,9202.659,92559102544
2,8723,(2048 720),1368374,0.34936,0.88692,0,-0.03999,-0.08202,0.67675,0.00583,True,0.02839,-0.08403,0.67011,0.00612,True,0.79124,0.52979,9202.465,0.2002,21200,True,0.7883,0.54825,True,0.75719,0.56417,True,0.77275,0.55621,True,0.34936,0.88692,30.59568,0.95094,True,0.61753,0.90078,29.58286,0.95094,True,9202.665,92559169201
2,8725,(2048 720),1368375,0.34934,0.88692,0,-0.03999,-0.08202,0.67675,0.00585,True,0.02839,-0.08403,0.67011,0.00616,True,0.79071,0.53066,9202.465,0.20703,21200,True,0.78636,0.55157,True,0.76238,0.56422,True,0.77437,0.5579,True,0.34934,0.88692,30.57618,0.95094,True,0.61757,0.90086,29.51663,0.95949,True,9202.672,92559236465
2,8726,(2048 720),1368376,0.34936,0.88697,0,-0.03999,-0.08202,0.67675,0.00585,True,0.02839,-0.08403,0.67011,0.00616,True,0.79033,0.53124,9202.465,0.21387,21200,True,0.79031,0.54532,True,0.76564,0.55417,True,0.77798,0.54974,True,0.34936,0.88697,30.59144,0.95949,True,0.61757,0.90086,29.51663,0.96804,True,9202.679,92559305724
2,8728,(2048 720),1368377,0.34934,0.88695,0,-0.04163,-0.0855,0.70542,0.00581,True,0.02839,-0.08403,0.67011,0.00616,True,0.79013,0.53143,9202.465,0.2207,21200,True,0.79363,0.53187,True,0.77323,0.54306,True,0.78343,0.53746,True,0.34934,0.88695,30.60252,0.9794,True,0.61757,0.90087,29.55273,0.98795,True,9202.686,92559370157
2,8730,(2048 720),1368378,0.34935,0.88694,0,-0.04163,-0.0855,0.70542,0.00583,True,0.02839,-0.08403,0.67011,0.00617,True,0.78991,0.5314,9202.465,0.22754,21200,True,0.79163,0.52067,True,0.77371,0.54057,True,0.78267,0.53062,True,0.34935,0.88694,30.60249,0.99931,True,0.61752,0.9009,29.58671,0.99931,True,9202.692,92559437426
2,8731,(2048 720),1368379,0.34937,0.88698,0,-0.04163,-0.0855,0.70542,0.00584,True,0.02839,-0.08403,0.67011,0.00616,True,0.78983,0.53143,9202.465,0.23438,21200,True,0.79543,0.52252,True,0.77814,0.54193,True,0.78678,0.53222,True,0.34937,0.88698,30.65179,1.01068,True,0.61754,0.90091,29.57021,1.01068,True,9202.699,92559504217
2,8732,(2048 720),1368380,0.34936,0.88699,0,-0.04163,-0.0855,0.70542,0.00584,True,0.02839,-0.08403,0.67011,0.00617,True,0.78983,0.53126,9202.465,0.24121,21200,True,0.79727,0.51496,True,0.7824,0.53575,True,0.78984,0.52536,True,0.34936,0.88699,30.63567,1.02204,True,0.61758,0.90088,29.439,1.02204,True,9202.706,92559571133
2,8734,(2048 720),1368381,0.34934,0.88716,0,-0.04163,-0.0855,0.70542,0.00582,True,0.02839,-0.08403,0.67011,0.00618,True,0.78986,0.53136,9202.465,0.24805,21200,True,0.79674,0.52383,True,0.78549,0.54629,True,0.79112,0.53506,True,0.34934,0.88716,30.56964,1.02204,True,0.61758,0.90092,29.46492,1.02204,True,9202.713,92559641165
2,8735,(2048 720),1368382,0.34931,0.88721,0,-0.04163,-0.0855,0.70542,0.00583,True,0.02839,-0.08403,0.67011,0.00616,True,0.78991,0.53146,9202.465,0.25391,21200,True,0.80068,0.5228,True,0.783,0.54748,True,0.79184,0.53514,True,0.34931,0.88721,30.54518,1.02204,True,0.61758,0.901,29.40689,1.02204,True,9202.719,92559705045
2,8737,(2048 720),1368383,0.34933,0.88724,0,-0.04238,-0.08709,0.71811,0.00584,True,0.02909,-0.0863,0.68778,0.00616,True,0.79001,0.53148,9202.465,0.26074,21200,True,0.80068,0.5228,True,0.78674,0.54218,True,0.79371,0.53249,True,0.34933,0.88724,30.55392,1.02204,True,0.61747,0.90103,29.60509,1.03201,True,9202.726,92559774656
2,8739,(2048 720),1368384,0.34925,0.88731,0,-0.04238,-0.08709,0.71811,0.00585,True,0.02909,-0.0863,0.68778,0.00617,True,0.79007,0.53146,9202.465,0.26758,21200,True,0.79653,0.52096,True,0.78876,0.53976,True,0.79264,0.53036,True,0.34925,0.88731,30.56747,1.03201,True,0.61742,0.90104,29.70075,1.04198,True,9202.732,92559839344
2,8740,(2048 720),1368385,0.34929,0.8873,0,-0.04238,-0.08709,0.71811,0.00585,True,0.02909,-0.0863,0.68778,0.00615,True,0.79017,0.53141,9202.465,0.27441,21200,True,0.79642,0.51906,True,0.79219,0.53969,True,0.7943,0.52938,True,0.34929,0.8873,30.52522,1.04198,True,0.61743,0.90109,29.74311,1.05195,True,9202.739,92559906264
2,8742,(2048 720),1368386,0.34926,0.88731,0,0,0,0,0.00586,False,0.02909,-0.0863,0.68778,0.00615,True,0.79026,0.53138,9202.465,0.28125,21200,True,0.79619,0.51997,True,0.79167,0.54042,True,0.79393,0.53019,True,0.34926,0.88731,30.56726,1.04059,True,0.61742,0.90109,29.70868,1.05056,True,9202.746,92559973119
2,8744,(2048 720),1368387,0.34925,0.88736,0,0,0,0,0.00585,False,0.02909,-0.0863,0.68778,0.00614,True,0.79022,0.53059,9202.465,0.28809,21200,True,0.79373,0.44451,True,0.78351,0.54861,True,0.78862,0.49656,True,0.34925,0.88736,30.67667,1.0392,True,0.6174,0.90114,29.72738,1.0392,True,9202.753,92560040060
2,8746,(2048 720),1368388,0.34923,0.88739,0,0,0,0,0.00586,False,0.02909,-0.0863,0.68778,0.00616,True,0.7904,0.53,9202.465,0.29395,21200,True,0.79567,0.45216,True,0.80096,0.55608,True,0.79832,0.50412,True,0.34923,0.88739,30.56285,1.02783,True,0.6174,0.90117,29.65633,1.02783,True,9202.759,92560107428
2,8747,(2048 720),1368389,0.34923,0.88739,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00616,True,0.7905,0.52959,9202.465,0.30078,21200,True,0.79386,0.46039,True,0.79652,0.56199,True,0.79519,0.51119,True,0.34923,0.88739,30.56285,1.01647,True,0.61738,0.90118,29.57359,1.01647,True,9202.766,92560174208
2,8748,(2048 720),1368390,0.34921,0.88743,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00611,True,0.79059,0.52927,9202.465,0.30762,21200,True,0.793,0.46084,True,0.79646,0.56837,True,0.79473,0.51461,True,0.34921,0.88743,30.66161,1.01647,True,0.61739,0.9012,29.87976,1.01647,True,9202.772,92560241107
2,8750,(2048 720),1368391,0.3492,0.88743,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00613,True,0.79061,0.52906,9202.465,0.31445,21200,True,0.78714,0.47196,True,0.79545,0.56672,True,0.79129,0.51934,True,0.3492,0.88743,30.58534,1.01647,True,0.61737,0.90127,29.65739,1.01647,True,9202.779,92560307917
2,8752,(2048 720),1368392,0.3492,0.88746,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00613,True,0.79089,0.52822,9202.465,0.32129,21200,True,0.78714,0.47196,True,0.79545,0.56672,True,0.79129,0.51934,True,0.3492,0.88746,30.50564,1.01647,True,0.61737,0.90124,29.71217,1.01647,True,9202.786,92560375064
2,8754,(2048 720),1368393,0.34921,0.88752,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00613,True,0.79108,0.52721,9202.465,0.32812,21200,True,0.787,0.4728,True,0.7941,0.5684,True,0.79055,0.5206,True,0.34921,0.88752,30.71828,1.01647,True,0.61734,0.90124,29.63938,1.01647,True,9202.793,92560442261
2,8755,(2048 720),1368394,0.3492,0.88746,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00614,True,0.7913,0.52628,9202.465,0.33496,21200,True,0.78972,0.47653,True,0.79449,0.56665,True,0.79211,0.52159,True,0.3492,0.88746,30.61268,1.01647,True,0.61735,0.90126,29.61824,1.01647,True,9202.8,92560509295
2,8756,(2048 720),1368395,0.3492,0.88748,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00614,True,0.79141,0.52554,9202.465,0.34082,21200,True,0.78972,0.47653,True,0.79449,0.56665,True,0.79211,0.52159,True,0.3492,0.88748,30.55189,1.01647,True,0.61736,0.90125,29.64591,1.01647,True,9202.806,92560575912
2,8759,(2048 720),1368396,0.34925,0.88754,0,0,0,0,0.00587,False,0.02805,-0.08327,0.66322,0.00615,True,0.79132,0.52505,9202.465,0.34863,21200,True,0.79412,0.47229,True,0.79491,0.56942,True,0.79451,0.52086,True,0.34925,0.88754,30.62081,1.01647,True,0.61738,0.90119,29.77137,1.01647,True,9202.813,92560645424
2,8760,(2048 720),1368397,0.3492,0.8875,0,0,0,0,0.00585,False,0.02805,-0.08327,0.66322,0.00616,True,0.79101,0.5249,9202.465,0.35449,21200,True,0.79194,0.4746,True,0.79308,0.57079,True,0.79251,0.5227,True,0.3492,0.8875,30.51812,1.01647,True,0.61733,0.90124,29.54786,1.01647,True,9202.819,92560709897
2,8761,(2048 720),1368398,0.34922,0.88755,0,-0.03999,-0.08223,0.67675,0.00586,True,0.02909,-0.0864,0.68778,0.00616,True,0.79058,0.52501,9202.465,0.36133,21200,True,0.79194,0.4746,True,0.79308,0.57079,True,0.79251,0.5227,True,0.34922,0.88755,30.59479,1.01647,True,0.61733,0.90124,29.54786,1.01647,True,9202.826,92560777020
2,8763,(2048 720),1368399,0.34921,0.88754,0,-0.03999,-0.08223,0.67675,0.00586,True,0.02909,-0.0864,0.68778,0.00613,True,0.79039,0.52542,9202.465,0.36816,21200,True,0.78793,0.48287,True,0.7979,0.57611,True,0.79291,0.52949,True,0.34921,0.88754,30.79895,1.01647,True,0.61732,0.90133,29.62609,1.01647,True,9202.833,92560844130
2,8764,(2048 720),1368400,0.34921,0.88748,0,-0.03999,-0.08223,0.67675,0.00587,True,0.02909,-0.0864,0.68778,0.00612,True,0.79019,0.52563,9202.465,0.375,21200,True,0.78837,0.47069,True,0.79639,0.57005,True,0.79238,0.52037,True,0.34921,0.88748,30.52472,1.01647,True,0.61729,0.90133,29.56425,1.01647,True,9202.84,92560910917
2,8766,(2048 720),1368401,0.34919,0.88748,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00615,True,0.78998,0.52584,9202.465,0.38184,21200,True,0.78837,0.47069,True,0.79639,0.57005,True,0.79238,0.52037,True,0.34919,0.88748,30.56753,1.01647,True,0.6173,0.90125,29.60942,1.01647,True,9202.847,92560978163
2,8768,(2048 720),1368402,0.34917,0.88741,0,0,0,0,0.00584,False,0.02805,-0.08327,0.66322,0.00616,True,0.78975,0.52596,9202.465,0.3877,21200,True,0.78796,0.46598,True,0.79348,0.56853,True,0.79072,0.51725,True,0.34917,0.88741,30.58496,1.01647,True,0.61732,0.90124,29.51908,1.01647,True,9202.853,92561044823
2,8769,(2048 720),1368403,0.34916,0.88743,0,0,0,0,0.00585,False,0.02805,-0.08327,0.66322,0.00616,True,0.78947,0.52611,9202.465,0.39453,21200,True,0.78779,0.4679,True,0.79405,0.56705,True,0.79092,0.51747,True,0.34916,0.88743,30.56731,1.01647,True,0.61731,0.90129,29.43993,1.01647,True,9202.859,92561112258
2,8771,(2048 720),1368404,0.34916,0.88745,0,0,0,0,0.00585,False,0.02805,-0.08327,0.66322,0.00616,True,0.78918,0.52626,9202.465,0.40137,21200,True,0.78779,0.4679,True,0.79405,0.56705,True,0.79092,0.51747,True,0.34916,0.88745,30.61023,1.01647,True,0.61731,0.90129,29.44497,1.01647,True,9202.866,92561179283
2,8773,(2048 720),1368405,0.34908,0.88746,0,0,0,0,0.00586,False,0.02805,-0.08327,0.66322,0.00616,True,0.78905,0.52644,9202.465,0.4082,21200,True,0.80748,0.47113,True,0.79124,0.56736,True,0.79936,0.51925,True,0.34908,0.88746,30.53912,1.01647,True,0.61727,0.9013,29.7174,1.01647,True,9202.873,92561246026
2,8774,(2048 720),1368406,0.34907,0.88741,0,0,0,0,0.00584,False,0.02805,-0.08327,0.66322,0.00615,True,0.78896,0.52649,9202.465,0.41504,21200,True,0.80496,0.45572,True,0.79033,0.56837,True,0.79764,0.51204,True,0.34907,0.88741,30.57312,1.01647,True,0.61725,0.90132,29.5809,1.01647,True,9202.88,92561312707
2,8776,(2048 720),1368407,0.34901,0.8874,0,-0.03999,-0.08212,0.67675,0.00585,True,0.02768,-0.0823,0.65552,0.00615,True,0.78886,0.52653,9202.465,0.42188,21200,True,0.80496,0.45572,True,0.78648,0.57352,True,0.79572,0.51462,True,0.34901,0.8874,30.52939,1.01647,True,0.61727,0.90127,29.65976,1.0065,True,9202.887,92561379738
2,8777,(2048 720),1368408,0.349,0.88738,0,-0.03999,-0.08212,0.67675,0.00584,True,0.02768,-0.0823,0.65552,0.00618,True,0.78866,0.527,9202.465,0.42871,21200,True,0.79696,0.50567,True,0.78043,0.56498,True,0.7887,0.53532,True,0.349,0.88738,30.57977,1.0065,True,0.61723,0.90113,29.63173,0.99653,True,9202.894,92561449258
2,8779,(2048 720),1368409,0.34901,0.88737,0,-0.03999,-0.08212,0.67675,0.00584,True,0.02768,-0.0823,0.65552,0.00616,True,0.78849,0.52797,9202.465,0.43457,21200,True,0.79398,0.55305,True,0.77868,0.57275,True,0.78633,0.5629,True,0.34901,0.88737,30.62183,0.99653,True,0.61721,0.90118,29.65549,0.98656,True,9202.899,92561513822
2,8781,(2048 720),1368410,0.34901,0.88737,0,-0.03999,-0.08212,0.67675,0.00584,True,0.0277,-0.08232,0.65605,0.00615,True,0.78838,0.52879,9202.465,0.44141,21200,True,0.79235,0.55946,True,0.7748,0.57804,True,0.78358,0.56875,True,0.34901,0.88737,30.62679,0.98656,True,0.61713,0.90113,29.66647,0.97658,True,9202.906,92561581032
2,8782,(2048 720),1368411,0.34899,0.88732,0,-0.03999,-0.08212,0.67675,0.00583,True,0.0277,-0.08232,0.65605,0.00619,True,0.78826,0.52955,9202.465,0.44824,21200,True,0.79077,0.57038,True,0.77385,0.57892,True,0.78231,0.57465,True,0.34899,0.88732,30.74931,0.97658,True,0.61718,0.90118,29.63728,0.97658,True,9202.913,92561647948
2,8784,(2048 720),1368412,0.34898,0.88734,0,-0.03999,-0.08212,0.67675,0.00583,True,0.0277,-0.08232,0.65605,0.00614,True,0.78826,0.53027,9202.465,0.45508,21200,True,0.7904,0.57055,True,0.77095,0.57569,True,0.78068,0.57312,True,0.34898,0.88734,30.67418,0.97658,True,0.61716,0.90114,29.70141,0.97658,True,9202.92,92561715052
2,8785,(2048 720),1368413,0.34897,0.88735,0,-0.03999,-0.08212,0.67675,0.00584,True,0.0277,-0.08232,0.65605,0.00615,True,0.78826,0.53099,9202.465,0.46191,21200,True,0.7904,0.57055,True,0.77095,0.57569,True,0.78068,0.57312,True,0.34897,0.88735,30.63157,0.97658,True,0.61716,0.90111,29.69006,0.97658,True,9202.927,92561781806
2,8787,(2048 720),1368414,0.34899,0.88733,0,-0.03999,-0.08212,0.67675,0.00586,True,0.0277,-0.08232,0.65605,0.00615,True,0.78814,0.53179,9202.465,0.46875,21200,True,0.78985,0.56531,True,0.76941,0.57113,True,0.77963,0.56822,True,0.34899,0.88733,30.6798,0.97658,True,0.61715,0.90108,29.67676,0.97658,True,9202.934,92561848814
2,8789,(2048 720),1368415,0.34898,0.88729,0,-0.03999,-0.08212,0.67675,0.00586,True,0.0277,-0.08232,0.65605,0.00615,True,0.78794,0.53291,9202.465,0.47559,21200,True,0.78598,0.56362,True,0.77011,0.57557,True,0.77804,0.5696,True,0.34898,0.88729,30.57663,0.97658,True,0.61714,0.90111,29.61382,0.97658,True,9202.94,92561915669
2,8790,(2048 720),1368416,0.34897,0.88724,0,-0.04015,-0.0824,0.67947,0.00584,True,0.02768,-0.0822,0.65552,0.00615,True,0.78774,0.53404,9202.465,0.48242,21200,True,0.78598,0.56362,True,0.77011,0.57557,True,0.77804,0.5696,True,0.34897,0.88724,30.64105,0.97658,True,0.61714,0.90111,29.61382,0.97658,True,9202.947,92561982682
2,8792,(2048 720),1368417,0.34899,0.88731,0,-0.04015,-0.0824,0.67947,0.00585,True,0.02768,-0.0822,0.65552,0.00615,True,0.78767,0.53499,9202.465,0.48828,21200,True,0.78861,0.56353,True,0.77049,0.571,True,0.77955,0.56726,True,0.34899,0.88731,30.7596,0.97658,True,0.61715,0.90108,29.6666,0.97658,True,9202.953,92562050099
2,8793,(2048 720),1368418,0.34896,0.88724,0,-0.04015,-0.0824,0.67947,0.00584,True,0.02768,-0.0822,0.65552,0.00615,True,0.7829,0.56237,9202.465,0.48828,21200,False,0.7899,0.56387,True,0.77321,0.57872,True,0.78155,0.5713,True,0.34896,0.88724,30.7442,0.97658,True,0.61717,0.90109,29.64239,0.97658,True,9202.96,92562116761
2,8795,(2048 720),1368419,0.34898,0.88729,0,-0.04015,-0.0824,0.67947,0.00585,True,0.02768,-0.0822,0.65552,0.00615,True,0.78223,0.56683,9202.465,0.48828,21200,False,0.7899,0.56387,True,0.77321,0.57872,True,0.78155,0.5713,True,0.34898,0.88729,30.78606,0.97658,True,0.61716,0.90111,29.69801,0.97658,True,9202.967,92562183642
2,8797,(2048 720),1368420,0.34892,0.88723,0,-0.04015,-0.0824,0.67947,0.00584,True,0.02768,-0.0822,0.65552,0.00615,True,0.78134,0.56683,9202.465,0.48828,21200,False,0.7894,0.56522,True,0.76977,0.56843,True,0.77958,0.56682,True,0.34892,0.88723,30.73981,0.97658,True,0.61714,0.90108,29.6848,0.97658,True,9202.974,92562250575
2,8798,(2048 720),1368421,0.34892,0.88719,0,-0.04015,-0.0824,0.67947,0.00585,True,0.02768,-0.0822,0.65552,0.00615,True,0.7809,0.56647,9202.96,0.02051,21201,True,0.78891,0.56259,True,0.77023,0.56821,True,0.77957,0.5654,True,0.34892,0.88719,30.58527,0.97658,True,0.61717,0.90109,29.64239,0.97658,True,9202.98,92562317816
2,8800,(2048 720),1368422,0.34892,0.88718,0,-0.04015,-0.0824,0.67947,0.00585,True,0.02768,-0.0822,0.65552,0.00614,True,0.78064,0.56626,9202.96,0.02734,21201,True,0.78891,0.56259,True,0.77023,0.56821,True,0.77957,0.5654,True,0.34892,0.88718,30.55652,0.97658,True,0.61713,0.90106,29.69783,0.97658,True,9202.987,92562384745
2,8802,(2048 720),1368423,0.34895,0.88733,0,-0.04015,-0.0824,0.67947,0.00587,True,0.02768,-0.0822,0.65552,0.00615,True,0.7802,0.56695,9202.96,0.03418,21201,True,0.78284,0.56452,True,0.77323,0.57631,True,0.77804,0.57041,True,0.34895,0.88733,30.61341,0.97658,True,0.61713,0.90111,29.74336,0.97658,True,9202.994,92562451552
2,8803,(2048 720),1368424,0.3489,0.88721,0,-0.04015,-0.0824,0.67947,0.00583,True,0.02768,-0.0822,0.65552,0.00615,True,0.7795,0.56725,9202.96,0.04004,21201,True,0.78768,0.56276,True,0.7629,0.57535,True,0.77529,0.56906,True,0.3489,0.88721,30.59165,0.97658,True,0.61713,0.90111,29.62169,0.97658,True,9203,92562518644
2,8805,(2048 720),1368425,0.34891,0.88724,0,-0.04015,-0.0824,0.67947,0.00582,True,0.02639,-0.07854,0.6263,0.00615,True,0.77877,0.56776,9202.96,0.04688,21201,True,0.78768,0.56276,True,0.75966,0.57993,True,0.77367,0.57135,True,0.34891,0.88724,30.53867,0.97658,True,0.61712,0.90111,29.75322,0.96804,True,9203.007,92562588059
2,8806,(2048 720),1368426,0.3489,0.88717,0,-0.04015,-0.0824,0.67947,0.00584,True,0.02639,-0.07854,0.6263,0.00617,True,0.77795,0.56791,9202.96,0.05371,21201,True,0.78554,0.56619,True,0.75712,0.57199,True,0.77133,0.56909,True,0.3489,0.88717,30.5703,0.96804,True,0.6171,0.90097,29.71296,0.95949,True,9203.014,92562652487
2,8808,(2048 720),1368427,0.34887,0.8872,0,-0.04015,-0.0824,0.67947,0.00584,True,0.02639,-0.07854,0.6263,0.00613,True,0.77681,0.56821,9202.96,0.06055,21201,True,0.77857,0.56593,True,0.75469,0.57596,True,0.76663,0.57094,True,0.34887,0.8872,30.46791,0.95949,True,0.61711,0.90107,29.78105,0.95094,True,9203.021,92562722075
2,8809,(2048 720),1368428,0.34885,0.8872,0,-0.04015,-0.0824,0.67947,0.00581,True,0.02639,-0.07854,0.6263,0.00613,True,0.77568,0.56893,9202.96,0.06738,21201,True,0.77724,0.5715,True,0.75143,0.58067,True,0.76434,0.57608,True,0.34885,0.8872,30.50562,0.95094,True,0.61711,0.90107,29.78105,0.9424,True,9203.027,92562786471
2,8811,(2048 720),1368429,0.34881,0.88725,0,-0.04015,-0.0824,0.67947,0.00582,True,0.02639,-0.07854,0.6263,0.00614,True,0.77652,0.57086,9202.96,0.07422,21201,True,0.80228,0.58907,True,0.76918,0.59512,True,0.78573,0.5921,True,0.34881,0.88725,30.55838,0.9424,True,0.61709,0.90109,29.68683,0.9424,True,9203.034,92562853663
2,8812,(2048 720),1368430,0.34881,0.88725,0,-0.04015,-0.0824,0.67947,0.00582,True,0.02639,-0.07854,0.6263,0.00614,True,0.77725,0.57233,9202.96,0.08105,21201,True,0.80072,0.59118,True,0.77129,0.58884,True,0.786,0.59001,True,0.34881,0.88725,30.55838,0.9424,True,0.61709,0.90111,29.72111,0.9424,True,9203.041,92562920391
2,8814,(2048 720),1368431,0.34881,0.88725,0,-0.04015,-0.0824,0.67947,0.00582,True,0.02639,-0.07854,0.6263,0.00613,True,0.77787,0.5736,9202.96,0.08691,21201,True,0.80072,0.59118,True,0.77129,0.58884,True,0.786,0.59001,True,0.34881,0.88725,30.55838,0.9424,True,0.61704,0.90114,29.91909,0.9424,True,9203.047,92562987570
2,8816,(2048 720),1368432,0.34875,0.8872,0,-0.04015,-0.0824,0.67947,0.00583,True,0.02639,-0.07854,0.6263,0.00612,True,0.77822,0.57447,9202.96,0.09473,21201,True,0.79821,0.5843,True,0.76795,0.58906,True,0.78308,0.58668,True,0.34875,0.8872,30.59225,0.9424,True,0.61697,0.90098,29.92754,0.9424,True,9203.055,92563057612
2,8818,(2048 720),1368433,0.34878,0.88722,0,-0.04015,-0.0824,0.67947,0.00581,True,0.02639,-0.07854,0.6263,0.00612,True,0.77864,0.57528,9202.96,0.10059,21201,True,0.80076,0.58782,True,0.76917,0.58707,True,0.78497,0.58745,True,0.34878,0.88722,30.6245,0.9424,True,0.61698,0.90103,29.89426,0.9424,True,9203.061,92563121348
2,8819,(2048 720),1368434,0.34871,0.88724,0,-0.04182,-0.08571,0.70678,0.00582,True,0.02639,-0.07854,0.6263,0.0061,True,0.77921,0.5756,9202.96,0.10742,21201,True,0.80281,0.58052,True,0.77369,0.58092,True,0.78825,0.58072,True,0.34871,0.88724,30.47493,0.95376,True,0.61701,0.90101,29.7605,0.95376,True,9203.067,92563188581
2,8821,(2048 720),1368435,0.34873,0.8873,0,-0.04182,-0.08571,0.70678,0.0058,True,0.02639,-0.07854,0.6263,0.00612,True,0.77979,0.57446,9202.96,0.11426,21201,True,0.80238,0.53214,True,0.77686,0.57808,True,0.78962,0.55511,True,0.34873,0.8873,30.41438,0.96512,True,0.61701,0.90114,29.84816,0.96512,True,9203.074,92563255379
2,8823,(2048 720),1368436,0.34873,0.88726,0,-0.04182,-0.08571,0.70678,0.00584,True,0.02639,-0.07854,0.6263,0.00609,True,0.7804,0.57429,9202.96,0.12109,21201,True,0.80327,0.57227,True,0.77953,0.57011,True,0.7914,0.57119,True,0.34873,0.88726,30.40745,0.97649,True,0.61697,0.90109,29.87398,0.97649,True,9203.081,92563322593
2,8824,(2048 720),1368437,0.34872,0.88729,0,-0.04182,-0.08571,0.70678,0.00583,True,0.02767,-0.08249,0.65778,0.00609,True,0.78119,0.57369,9202.96,0.12793,21201,True,0.80527,0.56503,True,0.78733,0.55944,True,0.7963,0.56223,True,0.34872,0.88729,30.49614,0.98785,True,0.61697,0.90109,29.87398,0.9964,True,9203.088,92563392234
