CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,6442,(1280 1152),354276,0.34835,0.74654,0,-0.04216,-0.05735,0.72545,0.0055,True,0.02058,-0.05805,0.72407,0.00533,True,0.49802,0.18331,2375.492,0.20117,3939,True,0.50035,0.21995,True,0.48959,0.21865,True,0.49497,0.2193,True,0.34835,0.74654,22.64058,0.99115,True,0.57426,0.74955,22.69499,0.99115,True,2375.693,1693328077764
4,6443,(1280 1152),354277,0.34825,0.74659,0,-0.04216,-0.05735,0.72545,0.00551,True,0.02058,-0.05805,0.72407,0.0053,True,0.49823,0.18401,2375.492,0.20752,3939,True,0.49666,0.20232,True,0.51298,0.20896,True,0.50482,0.20564,True,0.34825,0.74659,22.63069,0.99115,True,0.57423,0.7496,22.75761,0.99115,True,2375.7,1693328142428
4,6445,(1280 1152),354278,0.34818,0.7466,0,-0.0405,-0.05503,0.69681,0.00545,True,0.02039,-0.05745,0.71727,0.00536,True,0.49843,0.18466,2375.492,0.2146,3939,True,0.49666,0.20232,True,0.51298,0.20896,True,0.50482,0.20564,True,0.34818,0.7466,22.65688,0.99115,True,0.57416,0.74956,22.69888,0.99115,True,2375.707,1693328211649
4,6447,(1280 1152),354279,0.34818,0.74662,0,-0.0405,-0.05503,0.69681,0.00547,True,0.02039,-0.05745,0.71727,0.00538,True,0.49861,0.18559,2375.492,0.22095,3939,True,0.49718,0.21545,True,0.51181,0.21714,True,0.50449,0.21629,True,0.34818,0.74662,22.68421,0.99115,True,0.57413,0.7495,22.54231,0.99115,True,2375.713,1693328276575
4,6449,(1280 1152),354280,0.34814,0.74667,0,-0.0405,-0.05503,0.69681,0.00549,True,0.02039,-0.05745,0.71727,0.0053,True,0.49871,0.18665,2375.492,0.22803,3939,True,0.49365,0.22719,True,0.51052,0.21803,True,0.50209,0.22261,True,0.34814,0.74667,22.73337,0.99115,True,0.57421,0.74962,22.6865,0.99115,True,2375.72,1693328346089
4,6450,(1280 1152),354281,0.34818,0.74673,0,-0.04216,-0.05735,0.72545,0.00546,True,0.02039,-0.05745,0.71727,0.0053,True,0.49881,0.18765,2375.492,0.23438,3939,True,0.49365,0.22719,True,0.51052,0.21803,True,0.50209,0.22261,True,0.34818,0.74673,22.93156,0.99115,True,0.57417,0.74966,22.77735,0.99115,True,2375.727,1693328410487
4,6452,(1280 1152),354282,0.34819,0.74676,0,-0.04216,-0.05735,0.72545,0.00549,True,0.02039,-0.05745,0.71727,0.00533,True,0.49894,0.18889,2375.492,0.24121,3939,True,0.49513,0.23458,True,0.51261,0.23209,True,0.50387,0.23334,True,0.34819,0.74676,22.84519,0.99115,True,0.57414,0.74964,22.82665,0.99115,True,2375.733,1693328479674
4,6453,(1280 1152),354283,0.34824,0.74674,0,-0.04216,-0.05735,0.72545,0.00547,True,0.02039,-0.05745,0.71727,0.00536,True,0.49909,0.18984,2375.492,0.2478,3939,True,0.49821,0.22716,True,0.51105,0.22281,True,0.50463,0.22498,True,0.34824,0.74674,22.93401,0.99115,True,0.57412,0.74963,22.8406,0.99115,True,2375.74,1693328544273
4,6455,(1280 1152),354284,0.34818,0.74669,0,-0.04216,-0.05735,0.72545,0.00545,True,0.02039,-0.05745,0.71727,0.00536,True,0.50252,0.21764,2375.492,0.2478,3939,False,0.49821,0.22716,True,0.51105,0.22281,True,0.50463,0.22498,True,0.34818,0.74669,22.73884,0.99115,True,0.57412,0.74963,22.8406,0.99115,True,2375.747,1693328613775
4,6456,(1280 1152),354285,0.34822,0.7467,0,-0.04216,-0.05735,0.72545,0.00556,True,0.02039,-0.05745,0.71727,0.00537,True,0.5044,0.22449,2375.492,0.2478,3939,False,0.49891,0.23617,True,0.51367,0.22651,True,0.50629,0.23134,True,0.34822,0.7467,22.68927,0.99115,True,0.57414,0.74962,22.82056,0.99115,True,2375.753,1693328678301
4,6458,(1280 1152),354286,0.34818,0.74673,0,-0.04216,-0.05735,0.72545,0.00551,True,0.02039,-0.05745,0.71727,0.00535,True,0.50433,0.22745,2375.492,0.2478,3939,False,0.49466,0.23496,True,0.51371,0.23178,True,0.50419,0.23337,True,0.34818,0.74673,22.82665,0.99115,True,0.57411,0.74962,22.82858,0.99115,True,2375.76,1693328748377
4,6460,(1280 1152),354287,0.34821,0.74676,0,-0.04216,-0.0574,0.72545,0.00549,True,0.02058,-0.05805,0.72407,0.00534,True,0.5043,0.22893,2375.747,0.02002,3940,True,0.49466,0.23496,True,0.51371,0.23178,True,0.50419,0.23337,True,0.34821,0.74676,22.834,0.99115,True,0.5741,0.74964,22.89138,0.99115,True,2375.767,1693328812213
4,6461,(1280 1152),354288,0.34821,0.74675,0,-0.04216,-0.0574,0.72545,0.0055,True,0.02058,-0.05805,0.72407,0.00533,True,0.50518,0.22947,2375.747,0.02686,3940,True,0.50255,0.2346,True,0.51487,0.22864,True,0.50871,0.23162,True,0.34821,0.74675,22.72931,0.99115,True,0.57411,0.74972,23.03598,0.99115,True,2375.774,1693328881523
4,6463,(1280 1152),354289,0.34818,0.74674,0,-0.04216,-0.0574,0.72545,0.00553,True,0.02058,-0.05805,0.72407,0.00538,True,0.50543,0.23125,2375.747,0.03345,3940,True,0.50033,0.23893,True,0.51308,0.24135,True,0.5067,0.24014,True,0.34818,0.74674,22.64647,0.99115,True,0.57413,0.74964,22.73201,0.99115,True,2375.78,1693328948548
4,6465,(1280 1152),354290,0.3482,0.74668,0,-0.04338,-0.05908,0.7474,0.00558,True,0.02039,-0.05745,0.71727,0.00533,True,0.50564,0.23092,2375.747,0.04028,3940,True,0.49985,0.22795,True,0.51391,0.22992,True,0.50688,0.22894,True,0.3482,0.74668,22.6118,1.00342,True,0.57413,0.74972,23.08882,1.00342,True,2375.787,1693329015556
4,6466,(1280 1152),354291,0.34827,0.74663,0,-0.04338,-0.05908,0.7474,0.00555,True,0.02039,-0.05745,0.71727,0.00531,True,0.50346,0.22827,2375.747,0.04663,3940,True,0.48066,0.21359,True,0.49575,0.20591,True,0.48821,0.20975,True,0.34827,0.74663,22.70343,1.01569,True,0.57421,0.74963,22.9122,1.01569,True,2375.793,1693329080221
4,6468,(1280 1152),354292,0.34829,0.74666,0,-0.04338,-0.05908,0.7474,0.00555,True,0.02039,-0.05745,0.71727,0.00533,True,0.50163,0.22469,2375.747,0.05371,3940,True,0.48111,0.1984,True,0.4929,0.19373,True,0.487,0.19606,True,0.34829,0.74666,22.63198,1.02796,True,0.57425,0.74974,23.09089,1.02796,True,2375.801,1693329149439
4,6469,(1280 1152),354293,0.34833,0.74675,0,-0.04338,-0.05908,0.7474,0.00554,True,0.02058,-0.05805,0.72407,0.00534,True,0.50016,0.2207,2375.747,0.0603,3940,True,0.48042,0.18734,True,0.49349,0.18213,True,0.48696,0.18473,True,0.34833,0.74675,22.72641,1.04024,True,0.57427,0.7498,23.30052,1.04024,True,2375.807,1693329217088
4,6471,(1280 1152),354294,0.34854,0.7467,0,-0.04338,-0.05908,0.7474,0.00547,True,0.02058,-0.05805,0.72407,0.00533,True,0.49953,0.21415,2375.747,0.06714,3940,True,0.48273,0.10286,True,0.5036,0.19461,True,0.49316,0.14874,True,0.34854,0.7467,22.65286,1.04024,True,0.57428,0.74986,23.42848,1.04024,True,2375.814,1693329283666
4,6472,(1280 1152),354295,0.34855,0.74672,0,-0.04338,-0.05908,0.7474,0.00548,True,0.02058,-0.05805,0.72407,0.00535,True,0.49936,0.21026,2375.747,0.07349,3940,True,0.48745,0.14838,True,0.5077,0.1864,True,0.49758,0.16739,True,0.34855,0.74672,22.62643,1.04024,True,0.57434,0.74981,23.34041,1.04024,True,2375.82,1693329348167
4,6475,(1280 1152),354296,0.34853,0.74665,0,-0.04338,-0.05908,0.7474,0.00549,True,0.02056,-0.05771,0.71974,0.00537,True,0.49923,0.20696,2375.747,0.08057,3940,True,0.48745,0.14838,True,0.5077,0.1864,True,0.49758,0.16739,True,0.34853,0.74665,22.45963,1.04024,True,0.57433,0.74979,23.3635,1.04024,True,2375.827,1693329417506
4,6476,(1280 1152),354297,0.34871,0.74647,0,-0.04338,-0.05908,0.7474,0.00562,True,0.02056,-0.05771,0.71974,0.00541,True,0.49881,0.20513,2375.747,0.08691,3940,True,0.47922,0.17699,True,0.50744,0.18573,True,0.49333,0.18136,True,0.34871,0.74647,22.57561,1.04024,True,0.57441,0.74952,22.88892,1.04024,True,2375.834,1693329482026
4,6477,(1280 1152),354298,0.34871,0.74665,0,-0.04338,-0.05908,0.7474,0.00551,True,0.02056,-0.05771,0.71974,0.00536,True,0.49839,0.20262,2375.747,0.09399,3940,True,0.47278,0.14452,True,0.5124,0.1903,True,0.49259,0.16741,True,0.34871,0.74665,22.52211,1.04024,True,0.57446,0.74983,23.40995,1.04024,True,2375.841,1693329551915
4,6479,(1280 1152),354299,0.34873,0.7468,0,-0.04307,-0.05893,0.74403,0.00551,True,0.02124,-0.05982,0.74546,0.00536,True,0.49805,0.20005,2375.747,0.10034,3940,True,0.47278,0.14452,True,0.5132,0.17859,True,0.49299,0.16156,True,0.34873,0.7468,22.8682,1.04024,True,0.57449,0.74984,23.25725,1.05274,True,2375.847,1693329616412
4,6481,(1280 1152),354300,0.3488,0.74679,0,-0.04307,-0.05893,0.74403,0.00551,True,0.02124,-0.05982,0.74546,0.00538,True,0.49812,0.19624,2375.747,0.10718,3940,True,0.47866,0.10047,True,0.51974,0.17007,True,0.4992,0.13527,True,0.3488,0.74679,22.77428,1.05274,True,0.57456,0.74994,23.21768,1.06524,True,2375.854,1693329685401
4,6482,(1280 1152),354301,0.34884,0.74675,0,-0.04307,-0.05893,0.74403,0.00552,True,0.02124,-0.05982,0.74546,0.00543,True,0.49828,0.19431,2375.747,0.11377,3940,True,0.48028,0.17546,True,0.52155,0.14743,True,0.50091,0.16145,True,0.34884,0.74675,22.83472,1.06524,True,0.57462,0.74976,23.30148,1.07774,True,2375.861,1693329749984
4,6484,(1280 1152),354302,0.34887,0.74654,0,-0.04356,-0.05942,0.75245,0.00553,True,0.02056,-0.05765,0.71974,0.00539,True,0.4984,0.19228,2375.747,0.12061,3940,True,0.4796,0.16432,True,0.52155,0.14743,True,0.50057,0.15588,True,0.34887,0.74654,22.65279,1.07774,True,0.57455,0.7498,23.34492,1.07774,True,2375.867,1693329819404
4,6486,(1280 1152),354303,0.34891,0.74664,0,-0.04356,-0.05942,0.75245,0.00554,True,0.02056,-0.05765,0.71974,0.00541,True,0.49541,0.16531,2375.747,0.12061,3940,False,0.4827,0.14747,True,0.52347,0.16558,True,0.50309,0.15652,True,0.34891,0.74664,22.73063,1.07774,True,0.57453,0.74977,23.38209,1.06524,True,2375.874,1693329883903
4,6487,(1280 1152),354304,0.34896,0.74668,0,-0.04356,-0.05942,0.75245,0.0055,True,0.02056,-0.05765,0.71974,0.00537,True,0.49997,0.15472,2375.747,0.12061,3940,False,0.48381,0.11909,True,0.52526,0.16916,True,0.50453,0.14412,True,0.34896,0.74668,22.68479,1.06524,True,0.57469,0.74984,23.39816,1.05274,True,2375.881,1693329954349
4,6489,(1280 1152),354305,0.34899,0.74666,0,-0.04195,-0.05741,0.72559,0.00548,True,0.02049,-0.0575,0.71715,0.00541,True,0.5014,0.15899,2375.747,0.12061,3940,False,0.48508,0.14249,True,0.52343,0.19257,True,0.50425,0.16753,True,0.34899,0.74666,22.66497,1.04046,True,0.57477,0.74979,23.19863,1.02796,True,2375.887,1693330018153
4,6490,(1280 1152),354306,0.349,0.74668,0,-0.04195,-0.05741,0.72559,0.00549,True,0.02049,-0.0575,0.71715,0.00538,True,0.50312,0.16882,2375.874,0.02002,3941,True,0.4943,0.17156,True,0.52225,0.22509,True,0.50827,0.19832,True,0.349,0.74668,22.60995,1.01569,True,0.5747,0.74986,23.11347,1.01569,True,2375.894,1693330084930
4,6492,(1280 1152),354307,0.34904,0.74663,0,-0.04195,-0.05741,0.72559,0.00551,True,0.02049,-0.0575,0.71715,0.0054,True,0.5039,0.17771,2375.874,0.02686,3941,True,0.4929,0.20703,True,0.5211,0.21948,True,0.507,0.21326,True,0.34904,0.74663,22.7491,1.00342,True,0.57475,0.74977,23.02111,1.00342,True,2375.901,1693330154349
4,6494,(1280 1152),354308,0.34904,0.74665,0,-0.04135,-0.05649,0.71523,0.00551,True,0.02107,-0.05897,0.73557,0.0054,True,0.50446,0.18455,2375.874,0.03345,3941,True,0.49347,0.21826,True,0.52112,0.21927,True,0.50729,0.21877,True,0.34904,0.74665,22.82416,0.99115,True,0.57477,0.74977,23.05247,1.00365,True,2375.907,1693330219019
4,6495,(1280 1152),354309,0.34903,0.74665,0,-0.04135,-0.05649,0.71523,0.00549,True,0.02107,-0.05897,0.73557,0.00539,True,0.50538,0.18844,2375.874,0.04028,3941,True,0.49451,0.2116,True,0.5273,0.2119,True,0.51091,0.21175,True,0.34903,0.74665,22.75488,1.00365,True,0.57476,0.74975,23.12267,1.01615,True,2375.914,1693330288236
4,6497,(1280 1152),354310,0.34909,0.74663,0,-0.04135,-0.05649,0.71523,0.00553,True,0.02107,-0.05897,0.73557,0.00541,True,0.50641,0.18842,2375.874,0.04688,3941,True,0.49712,0.16467,True,0.53003,0.21199,True,0.51357,0.18833,True,0.34909,0.74663,22.73805,1.01615,True,0.57472,0.74986,23.11823,1.02865,True,2375.921,1693330352959
