CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,910,(512 720),11800,0.30394,0.86537,0,-0.04891,-0.07702,0.67384,0.00558,True,0.02059,-0.083,0.67312,0.00523,True,0.20245,0.47552,79.99712,0.228,215,False,0.19888,0.51322,True,0.18613,0.45254,True,0.19251,0.48288,True,0.30394,0.86537,26.86191,1.11636,True,0.57743,0.89486,27.56117,1.10386,True,80.26507,736284249551
0,912,(512 720),11801,0.30408,0.86536,0,-0.04891,-0.07702,0.67384,0.0056,True,0.02059,-0.083,0.67312,0.00519,True,0.19922,0.47928,80.25167,0.02012,216,True,0.17806,0.51006,True,0.20096,0.47112,True,0.18951,0.49059,True,0.30408,0.86536,26.82052,1.11444,True,0.57767,0.89493,27.98011,1.10194,True,80.27179,736284316769
0,914,(512 720),11802,0.30412,0.86536,0,-0.04637,-0.07329,0.64075,0.00558,True,0.02202,-0.08819,0.71435,0.00514,True,0.19775,0.48222,80.25167,0.02723,216,True,0.18281,0.51683,True,0.20096,0.47112,True,0.19188,0.49397,True,0.30412,0.86536,26.96852,1.10194,True,0.57776,0.89493,27.87305,1.10194,True,80.2789,736284387848
0,916,(512 720),11803,0.30429,0.86537,0,-0.04637,-0.07329,0.64075,0.00558,True,0.02202,-0.08819,0.71435,0.00511,True,0.19983,0.48307,80.25167,0.03374,216,True,0.20025,0.53224,True,0.22017,0.44241,True,0.21021,0.48732,True,0.30429,0.86537,26.72192,1.09136,True,0.57809,0.89517,27.97068,1.10386,True,80.28542,736284452977
0,917,(512 720),11804,0.30434,0.86536,0,-0.04637,-0.07329,0.64075,0.0056,True,0.02202,-0.08819,0.71435,0.00516,True,0.19919,0.48,80.25167,0.04021,216,True,0.20974,0.4613,True,0.181,0.46191,True,0.19537,0.4616,True,0.30434,0.86536,26.83956,1.09328,True,0.57817,0.89542,27.92069,1.10578,True,80.29188,736284517659
0,918,(512 720),11805,0.30449,0.86559,0,-0.04971,-0.07881,0.6877,0.00558,True,0.02083,-0.08333,0.67423,0.00515,True,0.19843,0.47724,80.25167,0.04715,216,True,0.20528,0.45385,True,0.181,0.46191,True,0.19314,0.45788,True,0.30449,0.86559,26.88509,1.10578,True,0.57825,0.89551,27.96016,1.10578,True,80.29882,736284587089
0,920,(512 720),11806,0.30463,0.86561,0,-0.04971,-0.07881,0.6877,0.00563,True,0.02083,-0.08333,0.67423,0.00518,True,0.19752,0.47725,80.25167,0.05379,216,True,0.18825,0.45773,True,0.19224,0.49686,True,0.19024,0.4773,True,0.30463,0.86561,26.90172,1.11636,True,0.57845,0.89576,27.85694,1.10386,True,80.30547,736284653469
0,921,(512 720),11807,0.30466,0.86559,0,-0.04971,-0.07881,0.6877,0.00561,True,0.02083,-0.08333,0.67423,0.00519,True,0.19731,0.47686,80.25167,0.06055,216,True,0.19003,0.44697,True,0.20067,0.49986,True,0.19535,0.47342,True,0.30466,0.86559,26.89585,1.11444,True,0.5785,0.89577,28.01661,1.10194,True,80.31222,736284721024
0,923,(512 720),11808,0.30466,0.8656,0,-0.04682,-0.07426,0.64841,0.00561,True,0.02136,-0.08505,0.68807,0.00517,True,0.19741,0.47721,80.25167,0.06702,216,True,0.19462,0.45442,True,0.2022,0.50696,True,0.19841,0.48069,True,0.30466,0.8656,26.86057,1.10194,True,0.57848,0.89578,28.05575,1.08944,True,80.31869,736284785688
0,925,(512 720),11809,0.30471,0.86562,0,-0.04682,-0.07426,0.64841,0.0056,True,0.02136,-0.08505,0.68807,0.00516,True,0.19842,0.47727,80.25167,0.07398,216,True,0.2123,0.48146,True,0.20679,0.47434,True,0.20955,0.4779,True,0.30471,0.86562,26.89481,1.07886,True,0.57859,0.89582,27.96103,1.07886,True,80.32565,736284855417
0,926,(512 720),11810,0.3047,0.86577,0,-0.04682,-0.07426,0.64841,0.00561,True,0.02136,-0.08505,0.68807,0.00515,True,0.1999,0.47873,80.25167,0.08041,216,True,0.22346,0.4975,True,0.21185,0.49514,True,0.21766,0.49632,True,0.3047,0.86577,26.81834,1.06828,True,0.57863,0.8959,28.0007,1.06828,True,80.33208,736284919613
0,928,(512 720),11811,0.30475,0.86583,0,-0.04689,-0.07441,0.64932,0.00561,True,0.02196,-0.08731,0.70554,0.00515,True,0.20129,0.48017,80.25167,0.08713,216,True,0.22723,0.50363,True,0.21163,0.494,True,0.21943,0.49882,True,0.30475,0.86583,26.9199,1.0577,True,0.5787,0.89598,28.18384,1.0702,True,80.3388,736284986845
0,930,(512 720),11812,0.30477,0.86584,0,-0.04689,-0.07441,0.64932,0.00561,True,0.02196,-0.08731,0.70554,0.00517,True,0.20222,0.48086,80.25167,0.0938,216,True,0.21511,0.49249,True,0.21528,0.48856,True,0.2152,0.49052,True,0.30477,0.86584,26.96359,1.0702,True,0.57876,0.896,28.08377,1.08271,True,80.34547,736285053505
0,931,(512 720),11813,0.30469,0.86569,0,-0.04689,-0.07441,0.64932,0.00562,True,0.02196,-0.08731,0.70554,0.00516,True,0.20266,0.47995,80.25167,0.10053,216,True,0.20969,0.46776,True,0.20894,0.4648,True,0.20932,0.46628,True,0.30469,0.86569,26.90314,1.08271,True,0.5787,0.89585,28.03215,1.09521,True,80.3522,736285120861
0,933,(512 720),11814,0.30469,0.86565,0,-0.04891,-0.07749,0.6766,0.00561,True,0.02139,-0.08475,0.68567,0.00516,True,0.20277,0.47855,80.25167,0.1072,216,True,0.20137,0.45402,True,0.20772,0.45842,True,0.20454,0.45622,True,0.30469,0.86565,26.87501,1.10578,True,0.5787,0.89582,28.05662,1.10578,True,80.35887,736285187593
0,934,(512 720),11815,0.30464,0.86567,0,-0.04891,-0.07749,0.6766,0.00563,True,0.02139,-0.08475,0.68567,0.00518,True,0.20233,0.47743,80.25167,0.11391,216,True,0.18565,0.45584,True,0.20386,0.46087,True,0.19475,0.45835,True,0.30464,0.86567,26.9352,1.11636,True,0.57863,0.8958,28.05046,1.10386,True,80.36558,736285254589
0,936,(512 720),11816,0.30468,0.86578,0,-0.04891,-0.07749,0.6766,0.00563,True,0.02139,-0.08475,0.68567,0.00516,True,0.20189,0.47692,80.25167,0.12083,216,True,0.18299,0.47136,True,0.20503,0.46399,True,0.19401,0.46768,True,0.30468,0.86578,27.05987,1.11444,True,0.57856,0.89588,27.92911,1.10194,True,80.3725,736285323812
0,938,(512 720),11817,0.30458,0.86596,0,-0.04689,-0.07441,0.64932,0.0056,True,0.02087,-0.08355,0.6756,0.00516,True,0.20165,0.47682,80.25167,0.12732,216,True,0.18766,0.47855,True,0.20651,0.4715,True,0.19708,0.47502,True,0.30458,0.86596,26.95292,1.10194,True,0.57854,0.89586,27.97834,1.08944,True,80.37899,736285388753
0,939,(512 720),11818,0.3044,0.86599,0,-0.04689,-0.07441,0.64932,0.00562,True,0.02087,-0.08355,0.6756,0.00517,True,0.20202,0.47832,80.25167,0.13422,216,True,0.21648,0.50158,True,0.20222,0.51483,True,0.20935,0.5082,True,0.3044,0.86599,27.05341,1.07886,True,0.57847,0.89582,28.0585,1.07886,True,80.38589,736285457812
0,941,(512 720),11819,0.30431,0.86588,0,-0.04689,-0.07441,0.64932,0.00563,True,0.02087,-0.08355,0.6756,0.00518,True,0.20204,0.47946,80.25167,0.14067,216,True,0.21013,0.49755,True,0.19489,0.50953,True,0.20251,0.50354,True,0.30431,0.86588,27.12824,1.06828,True,0.57844,0.89566,28.18621,1.06828,True,80.39234,736285522282
0,943,(512 720),11820,0.30431,0.86588,0,-0.04534,-0.07173,0.6259,0.00563,True,0.02083,-0.08333,0.67423,0.00518,True,0.20227,0.481,80.25167,0.14741,216,True,0.21735,0.50892,True,0.19748,0.52086,True,0.20741,0.51489,True,0.30431,0.86588,27.11329,1.04864,True,0.57839,0.89563,28.07882,1.04864,True,80.39908,736285589645
0,944,(512 720),11821,0.30417,0.86611,0,-0.04534,-0.07173,0.6259,0.00562,True,0.02083,-0.08333,0.67423,0.00522,True,0.20249,0.48313,80.25167,0.15409,216,True,0.20524,0.54344,True,0.20993,0.52069,True,0.20758,0.53207,True,0.30417,0.86611,27.17483,1.03957,True,0.57819,0.8956,27.92671,1.03957,True,80.40576,736285656455
0,945,(512 720),11822,0.3041,0.86628,0,-0.04534,-0.07173,0.6259,0.00562,True,0.02083,-0.08333,0.67423,0.00524,True,0.20269,0.48559,80.25167,0.1608,216,True,0.20707,0.55413,True,0.20791,0.53532,True,0.20749,0.54472,True,0.3041,0.86628,27.1396,1.03051,True,0.57815,0.89571,28.01975,1.03051,True,80.41248,736285723625
0,947,(512 720),11823,0.30408,0.86633,0,-0.04681,-0.07407,0.64552,0.00562,True,0.02083,-0.08333,0.67423,0.0052,True,0.20288,0.48787,80.25167,0.16747,216,True,0.20707,0.55413,True,0.20791,0.53532,True,0.20749,0.54472,True,0.30408,0.86633,26.98304,1.03051,True,0.57815,0.89572,28.04123,1.03051,True,80.41914,736285790229
0,949,(512 720),11824,0.30388,0.86637,0,-0.04681,-0.07407,0.64552,0.00563,True,0.02083,-0.08333,0.67423,0.00522,True,0.20362,0.48966,80.25167,0.1742,216,True,0.21846,0.55433,True,0.22718,0.51803,True,0.22282,0.53618,True,0.30388,0.86637,27.09573,1.03957,True,0.57808,0.89562,28.06909,1.03957,True,80.42587,736285857608
0,951,(512 720),11825,0.30376,0.86636,0,-0.04681,-0.07407,0.64552,0.00566,True,0.02083,-0.08333,0.67423,0.00523,True,0.20398,0.49095,80.25167,0.18087,216,True,0.21046,0.55062,True,0.21694,0.50083,True,0.2137,0.52572,True,0.30376,0.86636,27.2624,1.04864,True,0.57804,0.89547,28.27512,1.04864,True,80.43254,736285924259
0,952,(512 720),11826,0.30375,0.86636,0,-0.04795,-0.07567,0.65984,0.00566,True,0.02083,-0.08333,0.67423,0.00518,True,0.20424,0.49197,80.25167,0.18758,216,True,0.20705,0.5457,True,0.21591,0.49543,True,0.21148,0.52057,True,0.30375,0.86636,27.22885,1.05771,True,0.57796,0.8954,28.40252,1.05771,True,80.43925,736285991400
0,954,(512 720),11827,0.30375,0.86655,0,-0.04795,-0.07567,0.65984,0.00562,True,0.02083,-0.08333,0.67423,0.00518,True,0.20484,0.49224,80.25167,0.19452,216,True,0.22783,0.4927,True,0.21703,0.50744,True,0.22243,0.50007,True,0.30375,0.86655,27.22337,1.05771,True,0.57788,0.89555,28.2905,1.05771,True,80.44619,736286060753
0,955,(512 720),11828,0.30378,0.86669,0,-0.04795,-0.07567,0.65984,0.00564,True,0.02083,-0.08333,0.67423,0.00519,True,0.21079,0.51758,80.25167,0.19452,216,False,0.22755,0.49999,True,0.21266,0.51046,True,0.2201,0.50523,True,0.30378,0.86669,27.43991,1.05771,True,0.57789,0.89561,28.43089,1.05771,True,80.45262,736286125070
0,957,(512 720),11829,0.30364,0.86674,0,-0.04724,-0.0747,0.65013,0.00571,True,0.02083,-0.08333,0.67423,0.00521,True,0.21545,0.5114,80.25167,0.19452,216,False,0.22755,0.49999,True,0.21266,0.51046,True,0.2201,0.50523,True,0.30364,0.86674,27.13429,1.05771,True,0.57784,0.89564,28.39522,1.05771,True,80.45938,736286192668
0,959,(512 720),11830,0.30354,0.86673,0,-0.04724,-0.0747,0.65013,0.00566,True,0.02083,-0.08333,0.67423,0.00521,True,0.21446,0.50427,80.25167,0.19452,216,False,0.21931,0.49256,True,0.20567,0.48743,True,0.21249,0.49,True,0.30354,0.86673,27.0233,1.05771,True,0.57782,0.89543,28.24932,1.05771,True,80.46603,736286259136
0,960,(512 720),11831,0.30357,0.86663,0,-0.04724,-0.0747,0.65013,0.00568,True,0.02083,-0.08333,0.67423,0.00521,True,0.21457,0.50425,80.45262,0.02013,217,True,0.21762,0.48554,True,0.21215,0.52285,True,0.21488,0.5042,True,0.30357,0.86663,26.94235,1.05771,True,0.57787,0.89527,28.2291,1.05771,True,80.47276,736286326422
0,962,(512 720),11832,0.30357,0.86659,0,-0.04724,-0.0747,0.65013,0.00568,True,0.02103,-0.08453,0.68386,0.0052,True,0.21463,0.50424,80.45262,0.02705,217,True,0.21762,0.48554,True,0.21215,0.52285,True,0.21488,0.5042,True,0.30357,0.86659,27.00202,1.05771,True,0.57788,0.89522,28.35715,1.05771,True,80.47968,736286395620
0,964,(512 720),11833,0.30365,0.86677,0,-0.04724,-0.0747,0.65013,0.00568,True,0.02103,-0.08453,0.68386,0.00523,True,0.21477,0.50564,80.45262,0.03353,217,True,0.21789,0.50113,True,0.213,0.52419,True,0.21544,0.51266,True,0.30365,0.86677,27.28598,1.05771,True,0.57794,0.89528,28.17094,1.05771,True,80.48615,736286460360
0,965,(512 720),11834,0.30364,0.86679,0,-0.04724,-0.0747,0.65013,0.00568,True,0.02103,-0.08453,0.68386,0.00524,True,0.21536,0.50401,80.45262,0.04046,217,True,0.22485,0.50347,True,0.21306,0.48503,True,0.21895,0.49425,True,0.30364,0.86679,27.3248,1.05771,True,0.57792,0.89533,28.18442,1.05771,True,80.49308,736286529617
0,967,(512 720),11835,0.30358,0.86678,0,-0.04724,-0.0747,0.65013,0.0057,True,0.02083,-0.08333,0.67423,0.00522,True,0.21581,0.50279,80.45262,0.04693,217,True,0.22485,0.50347,True,0.21306,0.48503,True,0.21895,0.49425,True,0.30358,0.86678,27.14815,1.05771,True,0.57794,0.89532,28.21497,1.05771,True,80.49955,736286594318
0,968,(512 720),11836,0.30363,0.86674,0,-0.04724,-0.0747,0.65013,0.00571,True,0.02083,-0.08333,0.67423,0.00522,True,0.21599,0.50391,80.45262,0.05385,217,True,0.21928,0.50243,True,0.21559,0.52319,True,0.21744,0.51281,True,0.30363,0.86674,27.12281,1.05771,True,0.57798,0.89521,28.49371,1.05771,True,80.50647,736286663552
0,970,(512 720),11837,0.30363,0.86675,0,-0.04724,-0.0747,0.65013,0.0057,True,0.02083,-0.08333,0.67423,0.00523,True,0.21637,0.50394,80.45262,0.06033,217,True,0.22239,0.4953,True,0.21704,0.5132,True,0.21972,0.50425,True,0.30363,0.86675,27.14474,1.05771,True,0.57798,0.89516,28.41097,1.05771,True,80.51295,736286728336
0,971,(512 720),11838,0.30362,0.86675,0,-0.04724,-0.0747,0.65013,0.0057,True,0.02062,-0.08243,0.66734,0.00526,True,0.21667,0.50397,80.45262,0.06725,217,True,0.22239,0.4953,True,0.21704,0.5132,True,0.21972,0.50425,True,0.30362,0.86675,27.17427,1.05771,True,0.57799,0.8951,28.41986,1.05771,True,80.51987,736286797563
0,973,(512 720),11839,0.30362,0.86678,0,-0.04724,-0.0747,0.65013,0.00568,True,0.02062,-0.08243,0.66734,0.00524,True,0.21704,0.50474,80.45262,0.07373,217,True,0.22296,0.5051,True,0.21917,0.52124,True,0.22106,0.51317,True,0.30362,0.86678,27.2523,1.05771,True,0.57803,0.89525,28.46519,1.05771,True,80.52635,736286862341
0,975,(512 720),11840,0.30366,0.86688,0,-0.04724,-0.0747,0.65013,0.00569,True,0.02062,-0.08243,0.66734,0.00524,True,0.21673,0.50448,80.45262,0.08043,217,True,0.20085,0.51115,True,0.2252,0.49169,True,0.21302,0.50142,True,0.30366,0.86688,27.22517,1.05771,True,0.57806,0.89531,28.41962,1.05771,True,80.53305,736286929372
0,976,(512 720),11841,0.30369,0.86681,0,-0.04724,-0.0747,0.65013,0.00571,True,0.02083,-0.08333,0.67423,0.00524,True,0.21646,0.50426,80.45262,0.08711,217,True,0.20085,0.51115,True,0.2252,0.49169,True,0.21302,0.50142,True,0.30369,0.86681,27.3605,1.05771,True,0.57806,0.8953,28.4329,1.05771,True,80.53973,736286996153
0,978,(512 720),11842,0.30334,0.86667,0,-0.04724,-0.0747,0.65013,0.00573,True,0.02083,-0.08333,0.67423,0.00528,True,0.21521,0.50328,80.45262,0.09379,217,True,0.20027,0.48781,True,0.1951,0.49134,True,0.19768,0.48958,True,0.30334,0.86667,27.28037,1.05771,True,0.57765,0.89496,28.73783,1.05771,True,80.54641,736287062975
0,980,(512 720),11843,0.30308,0.86662,0,-0.04724,-0.0747,0.65013,0.00568,True,0.02083,-0.08333,0.67423,0.00535,True,0.21326,0.5016,80.45262,0.10078,217,True,0.17816,0.48075,True,0.18973,0.47193,True,0.18394,0.47634,True,0.30308,0.86662,27.44532,1.05771,True,0.57728,0.89481,28.87429,1.05771,True,80.5534,736287132844
0,981,(512 720),11844,0.30292,0.86651,0,-0.04735,-0.07472,0.6503,0.00572,True,0.02059,-0.083,0.67312,0.00533,True,0.21153,0.50011,80.45262,0.10721,217,True,0.17816,0.48075,True,0.18973,0.47193,True,0.18394,0.47634,True,0.30292,0.86651,27.33781,1.05771,True,0.57713,0.89474,28.66874,1.05771,True,80.55983,736287197169
0,982,(512 720),11845,0.30283,0.86655,0,-0.04735,-0.07472,0.6503,0.00572,True,0.02059,-0.083,0.67312,0.00533,True,0.2106,0.49864,80.45262,0.11419,217,True,0.18894,0.47777,True,0.20049,0.46945,True,0.19472,0.47361,True,0.30283,0.86655,27.2413,1.05771,True,0.57693,0.89474,28.58399,1.05771,True,80.56681,736287266938
0,984,(512 720),11846,0.30276,0.86653,0,-0.04735,-0.07472,0.6503,0.00571,True,0.02059,-0.083,0.67312,0.00531,True,0.20982,0.49785,80.45262,0.1206,217,True,0.18601,0.48236,True,0.20562,0.48497,True,0.19581,0.48367,True,0.30276,0.86653,27.48917,1.05771,True,0.57699,0.89485,28.62751,1.05771,True,80.57322,736287331004
0,986,(512 720),11847,0.30273,0.86657,0,-0.04735,-0.07472,0.6503,0.00569,True,0.02059,-0.083,0.67312,0.00531,True,0.20912,0.49714,80.45262,0.12733,217,True,0.18601,0.48236,True,0.20562,0.48497,True,0.19581,0.48367,True,0.30273,0.86657,27.52958,1.05771,True,0.57699,0.89485,28.62751,1.05771,True,80.57995,736287398311
0,988,(512 720),11848,0.30258,0.86653,0,-0.04735,-0.07472,0.6503,0.00571,True,0.02059,-0.083,0.67312,0.00533,True,0.20813,0.49542,80.45262,0.13398,217,True,0.17973,0.46449,True,0.19701,0.45762,True,0.18837,0.46106,True,0.30258,0.86653,27.43812,1.05771,True,0.5768,0.8946,28.69015,1.05771,True,80.5866,736287464871
0,989,(512 720),11849,0.30256,0.86646,0,-0.04735,-0.07472,0.6503,0.00572,True,0.02059,-0.083,0.67312,0.00532,True,0.20718,0.49358,80.45262,0.14072,217,True,0.17518,0.46171,True,0.19939,0.44809,True,0.18729,0.4549,True,0.30256,0.86646,27.43646,1.05771,True,0.57681,0.89457,28.66147,1.05771,True,80.59335,736287532305
0,991,(512 720),11850,0.30249,0.86646,0,-0.04603,-0.07256,0.63154,0.00574,True,0.0196,-0.07918,0.6422,0.00533,True,0.20645,0.4923,80.45262,0.14738,217,True,0.17881,0.46727,True,0.2019,0.4607,True,0.19036,0.46398,True,0.30249,0.86646,27.29787,1.04864,True,0.57679,0.89455,28.69547,1.03806,True,80.60001,736287598931
0,993,(512 720),11851,0.30243,0.86655,0,-0.04603,-0.07256,0.63154,0.00574,True,0.0196,-0.07918,0.6422,0.00534,True,0.20638,0.49242,80.45262,0.15408,217,True,0.2072,0.49523,True,0.20225,0.49538,True,0.20473,0.4953,True,0.30243,0.86655,27.46679,1.029,True,0.57676,0.89461,28.68358,1.01842,True,80.6067,736287665931
0,994,(512 720),11852,0.30238,0.86649,0,-0.04603,-0.07256,0.63154,0.00571,True,0.0196,-0.07918,0.6422,0.00533,True,0.20636,0.49272,80.45262,0.16105,217,True,0.2152,0.50393,True,0.19673,0.49588,True,0.20597,0.49991,True,0.30238,0.86649,27.46361,1.00935,True,0.57672,0.89459,28.79131,0.99878,True,80.61367,736287735520
0,995,(512 720),11853,0.30232,0.86645,0,-0.04806,-0.07568,0.65869,0.00572,True,0.02191,-0.08853,0.71799,0.00534,True,0.20639,0.49297,80.45262,0.16748,217,True,0.21926,0.51035,True,0.195,0.48799,True,0.20713,0.49917,True,0.30232,0.86645,27.42896,0.99878,True,0.57668,0.89453,28.84667,1.01128,True,80.6201,736287799838
0,997,(512 720),11854,0.3023,0.86624,0,-0.04806,-0.07568,0.65869,0.00574,True,0.02191,-0.08853,0.71799,0.00536,True,0.20588,0.49271,80.45262,0.17442,217,True,0.19776,0.47713,True,0.18732,0.49507,True,0.19254,0.4861,True,0.3023,0.86624,27.35296,1.02034,True,0.57659,0.89443,28.72878,1.04342,True,80.62704,736287869279
0,999,(512 720),11855,0.30227,0.86627,0,-0.04806,-0.07568,0.65869,0.00575,True,0.02191,-0.08853,0.71799,0.00535,True,0.20508,0.49168,80.45262,0.18089,217,True,0.18509,0.45595,True,0.1816,0.47172,True,0.18334,0.46384,True,0.30227,0.86627,27.31841,1.05248,True,0.57657,0.89439,28.90181,1.07556,True,80.63351,736287933918
0,1001,(512 720),11856,0.30227,0.86627,0,-0.04534,-0.07128,0.62078,0.00575,True,0.02102,-0.08512,0.69031,0.00538,True,0.20414,0.49036,80.45262,0.18761,217,True,0.17604,0.44162,True,0.1801,0.46526,True,0.17807,0.45344,True,0.30227,0.86627,27.45126,1.07556,True,0.57653,0.89434,28.57854,1.08614,True,80.64024,736288001170
0,1002,(512 720),11857,0.30213,0.86642,0,-0.04534,-0.07128,0.62078,0.00574,True,0.02102,-0.08512,0.69031,0.00538,True,0.20313,0.4896,80.45262,0.19427,217,True,0.17063,0.44882,True,0.17686,0.48591,True,0.17374,0.46737,True,0.30213,0.86642,27.51914,1.07707,True,0.5766,0.89442,28.65619,1.06457,True,80.64689,736288067774
0,1003,(512 720),11858,0.30212,0.86637,0,-0.04534,-0.07128,0.62078,0.00572,True,0.02102,-0.08512,0.69031,0.00538,True,0.20239,0.48922,80.45262,0.201,217,True,0.18025,0.45913,True,0.17986,0.49649,True,0.18005,0.47781,True,0.30212,0.86637,27.61617,1.05551,True,0.57652,0.89438,28.62585,1.04301,True,80.65362,736288135016
0,1005,(512 720),11859,0.3021,0.86633,0,-0.04534,-0.07128,0.62078,0.00572,True,0.02102,-0.08512,0.69031,0.00538,True,0.20187,0.48927,80.45262,0.20793,217,True,0.1888,0.47245,True,0.18306,0.50954,True,0.18593,0.49099,True,0.3021,0.86633,27.69498,1.03394,True,0.57651,0.89437,28.67967,1.02144,True,80.66055,736288204385
0,1007,(512 720),11860,0.30199,0.86629,0,-0.04534,-0.07128,0.62078,0.00575,True,0.02102,-0.08512,0.69031,0.0054,True,0.20126,0.48933,80.45262,0.21437,217,True,0.18441,0.47729,True,0.17916,0.50489,True,0.18179,0.49109,True,0.30199,0.86629,27.49625,1.02144,True,0.57643,0.8943,28.78794,1.02144,True,80.66699,736288268781
0,1008,(512 720),11861,0.30201,0.86634,0,-0.04534,-0.07128,0.62078,0.00576,True,0.02102,-0.08512,0.69031,0.0054,True,0.20093,0.48953,80.45262,0.2211,217,True,0.2044,0.48099,True,0.17556,0.51121,True,0.18998,0.4961,True,0.30201,0.86634,27.61899,1.02144,True,0.57643,0.8943,28.78794,1.02144,True,80.67372,736288336091
0,1010,(512 720),11862,0.30198,0.86633,0,-0.04759,-0.07478,0.65086,0.00577,True,0.02073,-0.08436,0.6842,0.00537,True,0.20055,0.48956,80.45262,0.22779,217,True,0.20088,0.47537,True,0.17415,0.50573,True,0.18751,0.49055,True,0.30198,0.86633,27.53832,1.03051,True,0.5764,0.89433,28.79456,1.03051,True,80.68041,736288402943
0,1011,(512 720),11863,0.30199,0.86641,0,-0.04759,-0.07478,0.65086,0.00575,True,0.02073,-0.08436,0.6842,0.00535,True,0.20005,0.48951,80.45262,0.23448,217,True,0.19706,0.47346,True,0.16819,0.50222,True,0.18263,0.48784,True,0.30199,0.86641,27.59661,1.03957,True,0.57636,0.89435,28.83437,1.03957,True,80.6871,736288469847
0,1013,(512 720),11864,0.30193,0.86632,0,-0.04759,-0.07478,0.65086,0.00576,True,0.02073,-0.08436,0.6842,0.00535,True,0.1994,0.48891,80.45262,0.24148,217,True,0.18775,0.45676,True,0.16406,0.47827,True,0.17591,0.46751,True,0.30193,0.86632,27.58656,1.04864,True,0.57632,0.89431,28.97423,1.04864,True,80.6941,736288539847
0,1015,(512 720),11865,0.30187,0.86628,0,-0.04818,-0.07554,0.65831,0.0058,True,0.02073,-0.08436,0.6842,0.00534,True,0.19864,0.48803,80.45262,0.24787,217,True,0.18007,0.44452,True,0.16089,0.46605,True,0.17048,0.45529,True,0.30187,0.86628,27.70604,1.06828,True,0.57628,0.89429,28.89743,1.06828,True,80.70049,736288603806
0,1017,(512 720),11866,0.30177,0.86626,0,-0.04818,-0.07554,0.65831,0.0058,True,0.02073,-0.08436,0.6842,0.00537,True,0.19794,0.48746,80.45262,0.25481,217,True,0.16802,0.43078,True,0.17515,0.50054,True,0.17158,0.46566,True,0.30177,0.86626,27.6777,1.07886,True,0.57621,0.8942,28.69963,1.07886,True,80.70743,736288673122
0,1018,(512 720),11867,0.30176,0.86627,0,-0.04818,-0.07554,0.65831,0.0058,True,0.02073,-0.08436,0.6842,0.00537,True,0.19724,0.48634,80.45262,0.26128,217,True,0.16548,0.42966,True,0.17404,0.45562,True,0.16976,0.44264,True,0.30176,0.86627,27.67922,1.08944,True,0.5762,0.89428,29.00306,1.08944,True,80.7139,736288737822
