CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
5,8812,(2048 1152),37546,0.405,0.87439,0,-0.0258,-0.07935,0.66797,0.00712,True,0.02741,-0.06643,0.60421,0.0076,True,0.78961,0.2316,252.7165,0.08707,664,True,0.81698,0.18372,True,0.74802,0.36357,True,0.7825,0.27364,True,0.405,0.87439,30.45142,0.92262,True,0.62527,0.84368,29.85231,0.90675,True,252.8036,2987927912
5,8814,(2048 1152),37547,0.405,0.87439,0,-0.0258,-0.07935,0.66797,0.00711,True,0.02741,-0.06643,0.60421,0.0076,True,0.78846,0.2363,252.7165,0.09399,664,True,0.80785,0.21675,True,0.73678,0.38766,True,0.77231,0.3022,True,0.405,0.87439,30.44489,0.89023,True,0.62527,0.84368,29.85231,0.87436,True,252.8105,2987997181
5,8815,(2048 1152),37548,0.40498,0.87436,0,-0.0258,-0.07935,0.66797,0.0071,True,0.02741,-0.06643,0.60421,0.0076,True,0.78691,0.24213,252.7165,0.10045,664,True,0.79935,0.24843,True,0.72821,0.41058,True,0.76378,0.3295,True,0.40498,0.87436,30.48323,0.85784,True,0.62527,0.84368,29.85231,0.84197,True,252.8169,2988061635
5,8817,(2048 1152),37549,0.40494,0.87439,0,-0.0258,-0.07935,0.66797,0.00711,True,0.02741,-0.06643,0.60421,0.00762,True,0.78528,0.24763,252.7165,0.10718,664,True,0.79203,0.26218,True,0.72631,0.40909,True,0.75917,0.33564,True,0.40494,0.87439,30.55581,0.84197,True,0.62522,0.84365,29.89387,0.84197,True,252.8237,2988128916
5,8819,(2048 1152),37550,0.40495,0.87436,0,-0.0258,-0.07935,0.66797,0.00712,True,0.02741,-0.06643,0.60421,0.00761,True,0.7838,0.25255,252.7165,0.11385,664,True,0.79173,0.26432,True,0.72539,0.4082,True,0.75856,0.33626,True,0.40495,0.87436,30.47515,0.84197,True,0.62523,0.84364,29.8088,0.84197,True,252.8303,2988195639
5,8820,(2048 1152),37551,0.40493,0.87434,0,-0.0258,-0.07935,0.66797,0.00713,True,0.02605,-0.06324,0.57516,0.00761,True,0.78233,0.25738,252.7165,0.12056,664,True,0.78997,0.27085,True,0.7219,0.41765,True,0.75594,0.34425,True,0.40493,0.87434,30.4655,0.83526,True,0.62523,0.84364,29.8088,0.82881,True,252.8371,2988262796
5,8822,(2048 1152),37552,0.40482,0.87434,0,-0.0258,-0.07935,0.66797,0.00712,True,0.02605,-0.06324,0.57516,0.00758,True,0.78111,0.26221,252.7165,0.12747,664,True,0.7823,0.27952,True,0.73346,0.42843,True,0.75788,0.35397,True,0.40482,0.87434,30.47385,0.8221,True,0.62512,0.84362,29.88257,0.81566,True,252.844,2988331962
5,8824,(2048 1152),37553,0.40483,0.87438,0,-0.0258,-0.07935,0.66797,0.00711,True,0.02605,-0.06324,0.57516,0.00756,True,0.77115,0.29662,252.7165,0.12747,664,False,0.78238,0.3127,True,0.72861,0.43772,True,0.7555,0.37521,True,0.40483,0.87438,30.4923,0.80894,True,0.62509,0.84364,29.93421,0.8025,True,252.8504,2988396556
5,8825,(2048 1152),37554,0.40482,0.87443,0,-0.0258,-0.07935,0.66797,0.00712,True,0.02605,-0.06324,0.57516,0.00756,True,0.76151,0.34141,252.7165,0.12747,664,False,0.77888,0.32518,True,0.72486,0.44722,True,0.75187,0.3862,True,0.40482,0.87443,30.35863,0.79578,True,0.62509,0.84364,29.93421,0.78934,True,252.8571,2988463693
5,8827,(2048 1152),37555,0.40477,0.87451,0,-0.0258,-0.07935,0.66797,0.00711,True,0.02605,-0.06324,0.57516,0.00755,True,0.75655,0.35388,252.7165,0.12747,664,False,0.77082,0.31241,True,0.72245,0.44524,True,0.74664,0.37882,True,0.40477,0.87451,30.35531,0.78934,True,0.62507,0.84365,29.90458,0.78934,True,252.8641,2988532964
5,8828,(2048 1152),37556,0.40475,0.87451,0,-0.0258,-0.07935,0.66797,0.00711,True,0.02605,-0.06324,0.57516,0.00754,True,0.75403,0.361,252.8504,0.02011,665,True,0.77192,0.31867,True,0.72103,0.44606,True,0.74647,0.38237,True,0.40475,0.87451,30.32326,0.78934,True,0.62506,0.84364,29.89174,0.78934,True,252.8705,2988597730
5,8830,(2048 1152),37557,0.40474,0.87449,0,-0.0258,-0.07935,0.66797,0.00712,True,0.02605,-0.06324,0.57516,0.00754,True,0.75252,0.36527,252.8504,0.02679,665,True,0.77192,0.31867,True,0.72103,0.44606,True,0.74647,0.38237,True,0.40474,0.87449,30.31158,0.78934,True,0.62504,0.84366,30.00732,0.78934,True,252.8772,2988664629
5,8831,(2048 1152),37558,0.4047,0.87452,0,-0.0258,-0.07935,0.66797,0.00712,True,0.02605,-0.06324,0.57516,0.00754,True,0.75105,0.36782,252.8504,0.03351,665,True,0.76794,0.32151,True,0.71948,0.43963,True,0.74371,0.38057,True,0.4047,0.87452,30.41723,0.78934,True,0.62504,0.84366,30.01502,0.78934,True,252.8839,2988731669
5,8833,(2048 1152),37559,0.40466,0.87454,0,-0.0258,-0.07935,0.66797,0.00713,True,0.02605,-0.06324,0.57516,0.00756,True,0.74992,0.37085,252.8504,0.04021,665,True,0.76913,0.33545,True,0.71709,0.44264,True,0.74311,0.38904,True,0.40466,0.87454,30.46693,0.78934,True,0.625,0.84363,29.99166,0.78934,True,252.8906,2988798768
5,8834,(2048 1152),37560,0.40466,0.87454,0,-0.02658,-0.08165,0.68684,0.00713,True,0.02778,-0.06767,0.61548,0.00757,True,0.75042,0.369,252.8504,0.04689,665,True,0.77775,0.30383,True,0.73007,0.40826,True,0.75391,0.35605,True,0.40466,0.87454,30.46693,0.8229,True,0.62501,0.84363,29.98637,0.83672,True,252.8973,2988865497
5,8836,(2048 1152),37561,0.40469,0.87455,0,-0.02658,-0.08165,0.68684,0.00715,True,0.02778,-0.06767,0.61548,0.0076,True,0.7519,0.36313,252.8504,0.0536,665,True,0.78794,0.25413,True,0.73959,0.37824,True,0.76376,0.31618,True,0.40469,0.87455,30.32273,0.87028,True,0.62491,0.84356,29.88054,0.88409,True,252.904,2988932730
5,8837,(2048 1152),37562,0.40464,0.8745,0,-0.02658,-0.08165,0.68684,0.00716,True,0.02778,-0.06767,0.61548,0.00759,True,0.75526,0.35473,252.8504,0.06052,665,True,0.8172,0.21904,True,0.75384,0.33904,True,0.78552,0.27904,True,0.40464,0.8745,30.31986,0.91766,True,0.6248,0.84353,30.06674,0.93147,True,252.9109,2989001840
5,8839,(2048 1152),37563,0.40462,0.87451,0,-0.02564,-0.07871,0.6625,0.00715,True,0.02778,-0.06767,0.61548,0.00762,True,0.75931,0.34376,252.8504,0.06699,665,True,0.82949,0.17396,True,0.77016,0.29417,True,0.79983,0.23407,True,0.40462,0.87451,30.27118,0.96503,True,0.62485,0.84345,29.77447,0.99726,True,252.9174,2989066416
5,8841,(2048 1152),37564,0.40456,0.87456,0,-0.02564,-0.07871,0.6625,0.00716,True,0.02778,-0.06767,0.61548,0.00759,True,0.76367,0.33211,252.8504,0.07391,665,True,0.85401,0.1273,True,0.76907,0.28063,True,0.81154,0.20397,True,0.40456,0.87456,30.36141,0.99726,True,0.62479,0.84341,29.82939,1.01567,True,252.9243,2989135779
5,8842,(2048 1152),37565,0.40453,0.87465,0,-0.02564,-0.07871,0.6625,0.00716,True,0.02778,-0.06767,0.61548,0.00757,True,0.76742,0.32105,252.8504,0.08037,665,True,0.85801,0.11001,True,0.76697,0.26662,True,0.81249,0.18831,True,0.40453,0.87465,30.28004,1.01567,True,0.62475,0.84343,29.78732,1.03409,True,252.9308,2989200306
5,8844,(2048 1152),37566,0.40453,0.87464,0,-0.02557,-0.07845,0.6595,0.00715,True,0.02778,-0.06767,0.61548,0.00754,True,0.7707,0.31133,252.8504,0.08711,665,True,0.86014,0.1021,True,0.76656,0.26784,True,0.81335,0.18497,True,0.40453,0.87464,30.4411,1.02376,True,0.6247,0.84359,30.25961,1.03226,True,252.9375,2989267701
5,8846,(2048 1152),37567,0.4044,0.87469,0,-0.02557,-0.07845,0.6595,0.00716,True,0.02778,-0.06767,0.61548,0.0076,True,0.77328,0.30339,252.8504,0.09378,665,True,0.85815,0.10696,True,0.7606,0.27767,True,0.80937,0.19232,True,0.4044,0.87469,30.72001,1.02193,True,0.62475,0.8434,29.80477,1.01202,True,252.9442,2989334490
5,8847,(2048 1152),37568,0.40439,0.87466,0,-0.02557,-0.07845,0.6595,0.00715,True,0.02778,-0.06767,0.61548,0.00757,True,0.77522,0.29738,252.8504,0.10048,665,True,0.85358,0.12538,True,0.75519,0.28915,True,0.80439,0.20726,True,0.40439,0.87466,30.78314,1.00169,True,0.62466,0.84353,30.12791,0.99177,True,252.9509,2989401432
