CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,14796,(1280 1152),53594,0.3221,0.85882,0,-0.04244,-0.07069,0.62054,0.0061,True,0.02076,-0.07249,0.62641,0.00623,True,0.4957,0.14135,358.5681,1.66129,711,True,0.49116,0.16198,True,0.49905,0.18654,True,0.4951,0.17426,True,0.3221,0.85882,29.15494,1.00704,True,0.58635,0.86407,27.8001,1.00704,True,360.2294,693006649181
4,14798,(1280 1152),53595,0.32211,0.85886,0,-0.04244,-0.07069,0.62054,0.00612,True,0.02076,-0.07249,0.62641,0.00622,True,0.49562,0.14208,358.5681,1.668,711,True,0.4902,0.16781,True,0.49941,0.19007,True,0.49481,0.17894,True,0.32211,0.85886,29.16405,1.00704,True,0.58635,0.8641,27.89474,1.00704,True,360.2361,693006716197
4,14800,(1280 1152),53596,0.32212,0.85885,0,-0.04244,-0.07069,0.62054,0.00611,True,0.02076,-0.07249,0.62641,0.00621,True,0.49553,0.14281,358.5681,1.67465,711,True,0.4902,0.16781,True,0.49941,0.19007,True,0.49481,0.17894,True,0.32212,0.85885,29.16084,1.00704,True,0.58634,0.86417,28.07104,1.00704,True,360.2428,693006782841
4,14802,(1280 1152),53597,0.32207,0.85896,0,-0.04244,-0.07069,0.62054,0.00613,True,0.02076,-0.07249,0.62641,0.00621,True,0.49541,0.1438,358.5681,1.68161,711,True,0.48787,0.17705,True,0.4977,0.19423,True,0.49278,0.18564,True,0.32207,0.85896,29.39309,1.00704,True,0.58633,0.86428,28.21409,1.00704,True,360.2498,693006852328
4,14803,(1280 1152),53598,0.32207,0.85896,0,-0.04244,-0.07069,0.62054,0.00613,True,0.02076,-0.07249,0.62641,0.00622,True,0.49552,0.14503,358.5681,1.68811,711,True,0.48906,0.17243,True,0.51565,0.19591,True,0.50236,0.18417,True,0.32207,0.85896,29.39309,1.00704,True,0.58632,0.86422,28.05558,1.00704,True,360.2563,693006917243
4,14805,(1280 1152),53599,0.32206,0.85897,0,0,0,0,0.00614,False,0.02147,-0.07513,0.64919,0.00621,True,0.49566,0.14598,358.5681,1.69479,711,True,0.48921,0.16391,True,0.51688,0.179,True,0.50304,0.17145,True,0.32206,0.85897,29.41301,1.01652,True,0.58633,0.86429,28.27454,1.02641,True,360.2629,693006984280
4,14807,(1280 1152),53600,0.32206,0.85893,0,0,0,0,0.00616,False,0.02147,-0.07513,0.64919,0.00621,True,0.49574,0.14632,358.5681,1.70148,711,True,0.48674,0.15472,True,0.5178,0.1588,True,0.50227,0.15676,True,0.32206,0.85893,29.26412,1.03589,True,0.58631,0.86428,28.28082,1.04578,True,360.2696,693007050848
4,14808,(1280 1152),53601,0.32205,0.85899,0,0,0,0,0.00614,False,0.02147,-0.07513,0.64919,0.00622,True,0.49579,0.14609,358.5681,1.70819,711,True,0.48778,0.13191,True,0.51612,0.1414,True,0.50195,0.13666,True,0.32205,0.85899,29.45173,1.05526,True,0.5863,0.86426,28.31774,1.06515,True,360.2763,693007118193
4,14809,(1280 1152),53602,0.32206,0.85895,0,0,0,0,0.00614,False,0.02147,-0.07513,0.64919,0.00622,True,0.49587,0.14533,358.5681,1.71487,711,True,0.48805,0.11455,True,0.5173,0.12441,True,0.50267,0.11948,True,0.32206,0.85895,29.45856,1.07463,True,0.58631,0.8642,28.15204,1.08452,True,360.283,693007185064
4,14811,(1280 1152),53603,0.32203,0.85896,0,0,0,0,0.00617,False,0.02147,-0.07513,0.64919,0.00623,True,0.49599,0.14451,358.5681,1.72159,711,True,0.48357,0.09891,True,0.52057,0.12639,True,0.50207,0.11265,True,0.32203,0.85896,29.43919,1.08452,True,0.58627,0.86417,28.08422,1.08452,True,360.2897,693007252123
4,14813,(1280 1152),53604,0.32197,0.85883,0,0,0,0,0.00616,False,0.02147,-0.07513,0.64919,0.00622,True,0.49615,0.14367,358.5681,1.7283,711,True,0.48573,0.09482,True,0.51851,0.12181,True,0.50212,0.10832,True,0.32197,0.85883,29.24006,1.08452,True,0.58627,0.86418,28.13275,1.08452,True,360.2964,693007319154
4,14815,(1280 1152),53605,0.32196,0.85887,0,0,0,0,0.00615,False,0.02147,-0.07513,0.64919,0.00621,True,0.49631,0.14283,358.5681,1.73495,711,True,0.48573,0.09482,True,0.51851,0.12181,True,0.50212,0.10832,True,0.32196,0.85887,29.33806,1.08452,True,0.58628,0.86424,28.30733,1.08452,True,360.3031,693007385686
4,14816,(1280 1152),53606,0.32197,0.85889,0,0,0,0,0.00613,False,0.02147,-0.07513,0.64919,0.00622,True,0.49645,0.14223,358.5681,1.74167,711,True,0.48566,0.09657,True,0.51834,0.13388,True,0.502,0.11523,True,0.32197,0.85889,29.5899,1.08452,True,0.58629,0.86425,28.29896,1.08452,True,360.3098,693007452863
4,14818,(1280 1152),53607,0.32193,0.8589,0,0,0,0,0.00614,False,0.02147,-0.07513,0.64919,0.00622,True,0.4966,0.14138,358.5681,1.74838,711,True,0.48519,0.09086,True,0.51819,0.13091,True,0.50169,0.11089,True,0.32193,0.8589,29.5636,1.08452,True,0.58626,0.86426,28.31248,1.08452,True,360.3165,693007519956
4,14819,(1280 1152),53608,0.32193,0.8589,0,0,0,0,0.00614,False,0.02147,-0.07513,0.64919,0.00623,True,0.49674,0.14052,358.5681,1.75531,711,True,0.48519,0.09086,True,0.51819,0.13091,True,0.50169,0.11089,True,0.32193,0.8589,29.5636,1.08452,True,0.58628,0.86428,28.33107,1.08452,True,360.3235,693007589212
4,14821,(1280 1152),53609,0.32193,0.85875,0,0,0,0,0.00615,False,0.02147,-0.07513,0.64919,0.00624,True,0.4969,0.13946,358.5681,1.76215,711,True,0.48369,0.09202,True,0.51639,0.12522,True,0.50004,0.10862,True,0.32193,0.85875,29.36212,1.08452,True,0.58624,0.86417,28.17003,1.08452,True,360.3303,693007657606
4,14822,(1280 1152),53610,0.32193,0.85874,0,0,0,0,0.00615,False,0.02147,-0.07513,0.64919,0.0062,True,0.4971,0.13826,358.5681,1.76849,711,True,0.48203,0.08669,True,0.51671,0.11974,True,0.49937,0.10322,True,0.32193,0.85874,29.3627,1.08452,True,0.58627,0.86422,28.35904,1.08452,True,360.3366,693007721075
4,14824,(1280 1152),53611,0.32193,0.85877,0,0,0,0,0.00615,False,0.02147,-0.07513,0.64919,0.0062,True,0.4973,0.13705,358.5681,1.77515,711,True,0.48203,0.08669,True,0.51671,0.11974,True,0.49937,0.10322,True,0.32193,0.85877,29.41688,1.08452,True,0.58627,0.86422,28.35904,1.08452,True,360.3433,693007787737
4,14826,(1280 1152),53612,0.32193,0.85885,0,0,0,0,0.00614,False,0.02147,-0.07513,0.64919,0.00626,True,0.49745,0.13641,358.5681,1.78186,711,True,0.4808,0.09975,True,0.51724,0.13749,True,0.49902,0.11862,True,0.32193,0.85885,29.64498,1.08452,True,0.58626,0.86437,28.3566,1.08452,True,360.35,693007854859
4,14827,(1280 1152),53613,0.32193,0.85888,0,0,0,0,0.00613,False,0.02147,-0.07513,0.64919,0.00628,True,0.49762,0.13563,358.5681,1.78879,711,True,0.48303,0.10002,True,0.51698,0.13502,True,0.50001,0.11752,True,0.32193,0.85888,29.73651,1.08452,True,0.58626,0.86432,28.14537,1.08452,True,360.3569,693007924158
4,14829,(1280 1152),53614,0.32193,0.85888,0,-0.04324,-0.07188,0.63093,0.00613,True,0.02147,-0.07513,0.64919,0.00627,True,0.49779,0.13502,358.5681,1.79526,711,True,0.48294,0.10856,True,0.51641,0.14325,True,0.49967,0.1259,True,0.32193,0.85888,29.73651,1.07504,True,0.58623,0.86434,28.22387,1.07504,True,360.3634,693007988753
4,14830,(1280 1152),53615,0.32192,0.85886,0,-0.04324,-0.07188,0.63093,0.00613,True,0.02147,-0.07513,0.64919,0.00627,True,0.49782,0.13431,358.5681,1.80219,711,True,0.48114,0.11259,True,0.51556,0.14931,True,0.49835,0.13095,True,0.32192,0.85886,29.68536,1.06556,True,0.58623,0.86435,28.28738,1.06556,True,360.3703,693008058104
4,14832,(1280 1152),53616,0.32193,0.85886,0,-0.04324,-0.07188,0.63093,0.00614,True,0.02147,-0.07513,0.64919,0.00628,True,0.49765,0.13382,358.5681,1.80865,711,True,0.48101,0.12385,True,0.51563,0.16107,True,0.49832,0.14246,True,0.32193,0.85886,29.65522,1.05608,True,0.58624,0.86434,28.23145,1.05608,True,360.3768,693008122852
4,14833,(1280 1152),53617,0.32193,0.85888,0,-0.04324,-0.07188,0.63093,0.00613,True,0.02147,-0.07513,0.64919,0.00626,True,0.49747,0.13367,358.5681,1.81537,711,True,0.48093,0.13241,True,0.51505,0.16928,True,0.49799,0.15085,True,0.32193,0.85888,29.73651,1.0466,True,0.58623,0.86436,28.33521,1.0466,True,360.3835,693008189845
4,14835,(1280 1152),53618,0.32193,0.85886,0,-0.04324,-0.07188,0.63093,0.00617,True,0.02147,-0.07513,0.64919,0.00626,True,0.49734,0.13359,358.5681,1.82205,711,True,0.48154,0.12429,True,0.51205,0.16761,True,0.4968,0.14595,True,0.32193,0.85886,29.6821,1.0466,True,0.58624,0.86433,28.44563,1.0466,True,360.3902,693008256787
4,14837,(1280 1152),53619,0.32192,0.85883,0,-0.04324,-0.07188,0.63093,0.00615,True,0.02147,-0.07513,0.64919,0.00626,True,0.4972,0.13378,358.5681,1.82874,711,True,0.47927,0.12988,True,0.51485,0.17301,True,0.49706,0.15144,True,0.32192,0.85883,29.65358,1.0466,True,0.58624,0.86434,28.39364,1.0466,True,360.3969,693008323686
4,14838,(1280 1152),53620,0.32189,0.8588,0,-0.04335,-0.07202,0.63255,0.00616,True,0.02147,-0.07513,0.64919,0.00626,True,0.49705,0.13415,358.5681,1.83542,711,True,0.47927,0.12988,True,0.51485,0.17301,True,0.49706,0.15144,True,0.32189,0.8588,29.59428,1.0466,True,0.58624,0.86436,28.41896,1.0466,True,360.4036,693008390515
4,14840,(1280 1152),53621,0.32193,0.85882,0,-0.04335,-0.07202,0.63255,0.00616,True,0.02147,-0.07513,0.64919,0.00627,True,0.497,0.13449,358.5681,1.84213,711,True,0.48185,0.13188,True,0.51445,0.17076,True,0.49815,0.15132,True,0.32193,0.85882,29.70285,1.0466,True,0.58629,0.86433,28.43541,1.0466,True,360.4103,693008457556
4,14841,(1280 1152),53622,0.32204,0.85886,0,-0.04335,-0.07202,0.63255,0.0062,True,0.02147,-0.07513,0.64919,0.00628,True,0.49699,0.13555,358.5681,1.84888,711,True,0.48069,0.16543,True,0.51599,0.1682,True,0.49834,0.16682,True,0.32204,0.85886,29.63692,1.0466,True,0.58628,0.86434,28.35876,1.0466,True,360.417,693008524861
4,14843,(1280 1152),53623,0.322,0.85886,0,0,0,0,0.00617,False,0.02147,-0.07513,0.64919,0.00627,True,0.49698,0.13644,358.5681,1.85556,711,True,0.48077,0.15717,True,0.51658,0.15998,True,0.49867,0.15858,True,0.322,0.85886,29.68587,1.05608,True,0.58634,0.86432,28.30624,1.05608,True,360.4237,693008591958
4,14846,(1280 1152),53624,0.32203,0.85884,0,0,0,0,0.00618,False,0.02147,-0.07513,0.64919,0.00628,True,0.49706,0.13687,358.5681,1.86249,711,True,0.48752,0.15714,True,0.51994,0.1558,True,0.50373,0.15647,True,0.32203,0.85884,29.72372,1.06556,True,0.58632,0.86428,28.21853,1.06556,True,360.4306,693008660975
4,14847,(1280 1152),53625,0.322,0.85879,0,0,0,0,0.00619,False,0.02147,-0.07513,0.64919,0.00626,True,0.49717,0.13704,358.5681,1.86917,711,True,0.48684,0.14436,True,0.52029,0.13898,True,0.50356,0.14167,True,0.322,0.85879,29.72376,1.07504,True,0.58632,0.86425,28.32472,1.07504,True,360.4373,693008727955
4,14848,(1280 1152),53626,0.32196,0.85872,0,0,0,0,0.00618,False,0.02147,-0.07513,0.64919,0.00626,True,0.49729,0.13704,358.5681,1.87589,711,True,0.48696,0.13613,True,0.52089,0.13073,True,0.50393,0.13343,True,0.32196,0.85872,29.75263,1.08452,True,0.58638,0.86426,28.34036,1.08452,True,360.444,693008795024
4,14850,(1280 1152),53627,0.32199,0.85863,0,0,0,0,0.00622,False,0.02147,-0.07513,0.64919,0.00625,True,0.49751,0.13686,358.5681,1.88232,711,True,0.48618,0.12478,True,0.5228,0.12457,True,0.50449,0.12468,True,0.32199,0.85863,29.64984,1.08452,True,0.58637,0.86416,28.56139,1.08452,True,360.4505,693008859466
4,14851,(1280 1152),53628,0.32202,0.85857,0,0,0,0,0.00618,False,0.02147,-0.07513,0.64919,0.00624,True,0.4975,0.13659,358.5681,1.88904,711,True,0.48961,0.12446,True,0.50276,0.12376,True,0.49619,0.12411,True,0.32202,0.85857,29.58237,1.08452,True,0.58637,0.86419,28.49677,1.08452,True,360.4572,693008926675
4,14853,(1280 1152),53629,0.32207,0.85856,0,0,0,0,0.00621,False,0.02076,-0.07249,0.62641,0.00628,True,0.49748,0.13641,358.5681,1.89572,711,True,0.48961,0.12446,True,0.50227,0.13245,True,0.49594,0.12846,True,0.32207,0.85856,29.57752,1.08452,True,0.58642,0.86405,28.31489,1.07463,True,360.4639,693008993544
4,14854,(1280 1152),53630,0.32212,0.85853,0,0,0,0,0.00621,False,0.02076,-0.07249,0.62641,0.00627,True,0.49762,0.13685,358.5681,1.9024,711,True,0.49168,0.12367,True,0.50843,0.13544,True,0.50006,0.12956,True,0.32212,0.85853,29.60126,1.07463,True,0.58644,0.86405,28.32907,1.06473,True,360.4706,693009060400
4,14856,(1280 1152),53631,0.32223,0.85854,0,0,0,0,0.00618,False,0.02076,-0.07249,0.62641,0.00626,True,0.49768,0.13784,358.5681,1.90915,711,True,0.4984,0.13441,True,0.49149,0.17793,True,0.49494,0.15617,True,0.32223,0.85854,29.54521,1.06473,True,0.58656,0.86405,28.35406,1.05484,True,360.4773,693009127712
4,14857,(1280 1152),53632,0.32225,0.85854,0,-0.04445,-0.07408,0.65066,0.00619,True,0.02184,-0.07603,0.65746,0.00624,True,0.49774,0.13892,358.5681,1.91583,711,True,0.49818,0.14317,True,0.49149,0.17793,True,0.49483,0.16055,True,0.32225,0.85854,29.53663,1.05484,True,0.58657,0.86403,28.32765,1.05484,True,360.484,693009194390
4,14859,(1280 1152),53633,0.32247,0.85835,0,-0.04445,-0.07408,0.65066,0.00623,True,0.02184,-0.07603,0.65746,0.00623,True,0.498,0.1401,358.5681,1.92276,711,True,0.51149,0.16696,True,0.4966,0.16743,True,0.50405,0.1672,True,0.32247,0.85835,29.52695,1.05484,True,0.58673,0.86398,28.31593,1.06473,True,360.4909,693009263857
4,14861,(1280 1152),53634,0.3225,0.85834,0,-0.04445,-0.07408,0.65066,0.00623,True,0.02184,-0.07603,0.65746,0.00625,True,0.49824,0.1412,358.5681,1.92923,711,True,0.51177,0.16,True,0.49995,0.15624,True,0.50586,0.15812,True,0.3225,0.85834,29.56224,1.06473,True,0.58676,0.86397,28.32899,1.07463,True,360.4974,693009328370
4,14862,(1280 1152),53635,0.3225,0.85834,0,-0.04482,-0.07464,0.65603,0.00623,True,0.02184,-0.07603,0.65746,0.00623,True,0.49849,0.14202,358.5681,1.93591,711,True,0.5121,0.15147,True,0.50042,0.14777,True,0.50626,0.14962,True,0.3225,0.85834,29.56224,1.07463,True,0.58678,0.86398,28.44454,1.08452,True,360.5041,693009395340
4,14864,(1280 1152),53636,0.32257,0.85834,0,-0.04482,-0.07464,0.65603,0.00621,True,0.02184,-0.07603,0.65746,0.00629,True,0.49843,0.1426,358.5681,1.9429,711,True,0.46925,0.14201,True,0.50557,0.14987,True,0.48741,0.14594,True,0.32257,0.85834,29.68399,1.08452,True,0.58681,0.86403,28.30384,1.08452,True,360.511,693009465261
4,14866,(1280 1152),53637,0.32261,0.85831,0,-0.04482,-0.07464,0.65603,0.00619,True,0.02184,-0.07603,0.65746,0.00629,True,0.49845,0.14286,358.5681,1.94931,711,True,0.46893,0.1392,True,0.51085,0.14583,True,0.48989,0.14251,True,0.32261,0.85831,29.59196,1.08452,True,0.58685,0.86402,28.37287,1.08452,True,360.5175,693009529317
4,14867,(1280 1152),53638,0.32262,0.85831,0,-0.04293,-0.07153,0.62914,0.00618,True,0.02149,-0.07449,0.64413,0.00629,True,0.49847,0.14293,358.5681,1.95605,711,True,0.46894,0.1474,True,0.51033,0.15396,True,0.48963,0.15068,True,0.32262,0.85831,29.60972,1.07504,True,0.58685,0.86402,28.23869,1.07504,True,360.5242,693009596648
4,14869,(1280 1152),53639,0.3227,0.8583,0,-0.04293,-0.07153,0.62914,0.00623,True,0.02149,-0.07449,0.64413,0.00632,True,0.49855,0.14296,358.5681,1.96271,711,True,0.47425,0.15173,True,0.50975,0.17363,True,0.492,0.16268,True,0.3227,0.8583,29.59097,1.06556,True,0.58693,0.86399,28.25323,1.06556,True,360.5309,693009663316
4,14871,(1280 1152),53640,0.32267,0.85829,0,-0.04293,-0.07153,0.62914,0.00623,True,0.02149,-0.07449,0.64413,0.00627,True,0.49864,0.14287,358.5681,1.96973,711,True,0.47558,0.15652,True,0.51187,0.17725,True,0.49373,0.16689,True,0.32267,0.85829,29.55497,1.05608,True,0.58701,0.86397,28.26537,1.05608,True,360.5379,693009733570
4,14872,(1280 1152),53641,0.32265,0.85827,0,-0.04448,-0.07419,0.65253,0.00623,True,0.02175,-0.07544,0.65189,0.00627,True,0.49875,0.14261,358.5681,1.97614,711,True,0.47558,0.15652,True,0.51187,0.17725,True,0.49373,0.16689,True,0.32265,0.85827,29.47231,1.05608,True,0.587,0.86411,28.54935,1.05608,True,360.5443,693009797643
4,14874,(1280 1152),53642,0.32269,0.85819,0,-0.04448,-0.07419,0.65253,0.00625,True,0.02175,-0.07544,0.65189,0.00624,True,0.49885,0.14204,358.5681,1.98279,711,True,0.48489,0.13244,True,0.51489,0.16213,True,0.49989,0.14728,True,0.32269,0.85819,29.60009,1.06556,True,0.58708,0.86406,28.46587,1.06556,True,360.5509,693009864201
4,14875,(1280 1152),53643,0.32271,0.85817,0,-0.04448,-0.07419,0.65253,0.00623,True,0.02175,-0.07544,0.65189,0.00623,True,0.49898,0.14127,358.5681,1.9895,711,True,0.48582,0.12581,True,0.51632,0.15764,True,0.50107,0.14173,True,0.32271,0.85817,29.60355,1.07504,True,0.58713,0.86399,28.45057,1.07504,True,360.5576,693009931306
4,14877,(1280 1152),53644,0.3228,0.85812,0,-0.04284,-0.07153,0.62913,0.00618,True,0.02149,-0.07449,0.64413,0.00621,True,0.49911,0.14049,358.5681,1.99622,711,True,0.48582,0.12581,True,0.51632,0.15764,True,0.50107,0.14173,True,0.3228,0.85812,29.66164,1.07504,True,0.58708,0.86404,28.79322,1.07504,True,360.5644,693009998236
4,14878,(1280 1152),53645,0.3229,0.85812,0,-0.04284,-0.07153,0.62913,0.00618,True,0.02149,-0.07449,0.64413,0.00626,True,0.49924,0.13951,358.5681,2.00293,711,True,0.49314,0.14158,True,0.50459,0.13503,True,0.49886,0.1383,True,0.3229,0.85812,29.74707,1.06556,True,0.58722,0.86407,28.5546,1.06556,True,360.5711,693010065479
4,14880,(1280 1152),53646,0.32289,0.85812,0,-0.04284,-0.07153,0.62913,0.00618,True,0.02149,-0.07449,0.64413,0.00626,True,0.49921,0.13874,358.5681,2.00961,711,True,0.49169,0.15104,True,0.51031,0.1431,True,0.501,0.14707,True,0.32289,0.85812,29.73655,1.05608,True,0.58722,0.86408,28.61117,1.05608,True,360.5778,693010132439
4,14882,(1280 1152),53647,0.32289,0.85814,0,-0.04284,-0.07153,0.62913,0.00618,True,0.0216,-0.07468,0.6457,0.00625,True,0.49915,0.13849,358.5681,2.01633,711,True,0.49153,0.15935,True,0.50921,0.16021,True,0.50037,0.15978,True,0.32289,0.85814,29.6833,1.0466,True,0.58725,0.86406,28.59055,1.03671,True,360.5845,693010199397
4,14883,(1280 1152),53648,0.3229,0.8581,0,-0.04284,-0.07153,0.62913,0.00618,True,0.0216,-0.07468,0.6457,0.00628,True,0.4992,0.13894,358.5681,2.02304,711,True,0.48945,0.16161,True,0.51949,0.19494,True,0.50447,0.17827,True,0.3229,0.8581,29.75509,1.03671,True,0.58723,0.86399,28.4037,1.02682,True,360.5912,693010266483
4,14885,(1280 1152),53649,0.32287,0.85806,0,-0.04284,-0.07153,0.62913,0.00618,True,0.0216,-0.07468,0.6457,0.00634,True,0.49923,0.13998,358.5681,2.02969,711,True,0.48698,0.17806,True,0.52036,0.19502,True,0.50367,0.18654,True,0.32287,0.85806,29.65442,1.02682,True,0.5872,0.86372,27.91428,1.01693,True,360.5978,693010333147
4,14886,(1280 1152),53650,0.32288,0.85807,0,-0.04284,-0.07153,0.62913,0.00618,True,0.02149,-0.07449,0.64413,0.00633,True,0.49925,0.14147,358.5681,2.03641,711,True,0.48685,0.18673,True,0.52036,0.19502,True,0.5036,0.19087,True,0.32288,0.85807,29.6933,1.01693,True,0.58725,0.86375,28.01308,1.01693,True,360.6046,693010400391
4,14888,(1280 1152),53651,0.32284,0.85807,0,-0.04284,-0.07153,0.62913,0.00619,True,0.02149,-0.07449,0.64413,0.00637,True,0.49924,0.14324,358.5681,2.04312,711,True,0.48545,0.17737,True,0.51759,0.21824,True,0.50152,0.1978,True,0.32284,0.85807,29.68593,1.01693,True,0.58716,0.86354,27.74047,1.02682,True,360.6113,693010467509
4,14889,(1280 1152),53652,0.32274,0.85812,0,-0.04284,-0.07153,0.62913,0.00621,True,0.02149,-0.07449,0.64413,0.00632,True,0.49919,0.14488,358.5681,2.0498,711,True,0.48393,0.16459,True,0.51541,0.20916,True,0.49967,0.18687,True,0.32274,0.85812,29.61375,1.02682,True,0.58708,0.86352,27.76567,1.03671,True,360.618,693010534116
4,14891,(1280 1152),53653,0.32269,0.85815,0,-0.04448,-0.07419,0.65253,0.00622,True,0.0215,-0.07448,0.64443,0.00632,True,0.49915,0.14617,358.5681,2.05649,711,True,0.48414,0.14737,True,0.51659,0.19297,True,0.50037,0.17017,True,0.32269,0.85815,29.63931,1.04619,True,0.58705,0.86359,27.95776,1.05608,True,360.6246,693010601183
4,14893,(1280 1152),53654,0.32253,0.85822,0,-0.04448,-0.07419,0.65253,0.00616,True,0.0215,-0.07448,0.64443,0.00625,True,0.49908,0.14708,358.5681,2.0632,711,True,0.49172,0.14233,True,0.50508,0.17547,True,0.4984,0.1589,True,0.32253,0.85822,29.6572,1.06556,True,0.58693,0.86357,28.09872,1.06556,True,360.6313,693010668216
4,14894,(1280 1152),53655,0.32251,0.85823,0,-0.04448,-0.07419,0.65253,0.00617,True,0.0215,-0.07448,0.64443,0.00626,True,0.499,0.14807,358.5681,2.06989,711,True,0.49143,0.14505,True,0.50461,0.17208,True,0.49802,0.15856,True,0.32251,0.85823,29.60981,1.07504,True,0.58689,0.8636,28.03911,1.07504,True,360.638,693010735082
4,14896,(1280 1152),53656,0.3225,0.85823,0,-0.04445,-0.07398,0.65066,0.00618,True,0.0216,-0.07515,0.6502,0.00628,True,0.49893,0.14889,358.5681,2.07693,711,True,0.49159,0.13683,True,0.50509,0.1641,True,0.49834,0.15047,True,0.3225,0.85823,29.60212,1.08451,True,0.58682,0.86357,27.97376,1.08451,True,360.6451,693010805418
4,14898,(1280 1152),53657,0.32239,0.85826,0,-0.04445,-0.07398,0.65066,0.0062,True,0.0216,-0.07515,0.6502,0.00625,True,0.49902,0.1497,358.5681,2.08328,711,True,0.50564,0.13432,True,0.50317,0.16044,True,0.50441,0.14738,True,0.32239,0.85826,29.66502,1.08451,True,0.58678,0.8635,28.05267,1.08451,True,360.6514,693010869181
4,14899,(1280 1152),53658,0.32235,0.85824,0,-0.04445,-0.07398,0.65066,0.00619,True,0.0216,-0.07515,0.6502,0.00626,True,0.49909,0.15056,358.5681,2.08997,711,True,0.50264,0.13148,True,0.50225,0.15704,True,0.50245,0.14426,True,0.32235,0.85824,29.71961,1.08451,True,0.5867,0.86347,28.01037,1.08451,True,360.6581,693010936017
4,14901,(1280 1152),53659,0.32235,0.85821,0,-0.04445,-0.07398,0.65066,0.00618,True,0.0216,-0.07515,0.6502,0.00627,True,0.49915,0.15141,358.5681,2.09668,711,True,0.50264,0.13148,True,0.50225,0.15704,True,0.50245,0.14426,True,0.32235,0.85821,29.80687,1.08451,True,0.58674,0.86345,27.92757,1.08451,True,360.6648,693011003132
4,14903,(1280 1152),53660,0.32234,0.85821,0,-0.04445,-0.07398,0.65066,0.00619,True,0.0216,-0.07515,0.6502,0.00628,True,0.49917,0.15183,358.5681,2.10339,711,True,0.50031,0.12378,True,0.49946,0.15371,True,0.49989,0.13875,True,0.32234,0.85821,29.81257,1.08451,True,0.58669,0.86346,27.95281,1.08451,True,360.6715,693011070270
4,14904,(1280 1152),53661,0.32235,0.85824,0,-0.04445,-0.07398,0.65066,0.00619,True,0.0216,-0.07515,0.6502,0.00627,True,0.49919,0.15238,358.5681,2.11032,711,True,0.49904,0.13368,True,0.50298,0.15407,True,0.50101,0.14388,True,0.32235,0.85824,29.71961,1.08451,True,0.58669,0.86346,27.9718,1.08451,True,360.6785,693011139515
4,14905,(1280 1152),53662,0.32236,0.85825,0,-0.04445,-0.07398,0.65066,0.0062,True,0.0216,-0.07515,0.6502,0.00627,True,0.49922,0.15275,358.5681,2.11679,711,True,0.49904,0.13368,True,0.50298,0.15407,True,0.50101,0.14388,True,0.32236,0.85825,29.6776,1.08451,True,0.58668,0.86346,27.96266,1.08451,True,360.6849,693011204099
4,14908,(1280 1152),53663,0.32237,0.8583,0,-0.04445,-0.07398,0.65066,0.00619,True,0.0216,-0.07515,0.6502,0.00628,True,0.4993,0.15304,358.5681,2.12354,711,True,0.50334,0.1328,True,0.50159,0.15652,True,0.50246,0.14466,True,0.32237,0.8583,29.57142,1.08451,True,0.58669,0.86346,27.95281,1.08451,True,360.6917,693011271411
